12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15477.990
BKS: 14070.9
Optimal: 0
Wed 26 Jan 2022 07:20:34 AM CST
timestamp: 1643152834
Solution value, local machine time, standardized time
15319.3 0.363 0.360
15318.9 0.364 0.361
15318.5 0.365 0.362
15290.4 0.365 0.362
15280.6 0.366 0.363
15275.0 0.367 0.364
15263.8 0.369 0.365
15259.6 0.370 0.366
15224.1 0.371 0.367
15224.0 0.371 0.367
15157.6 0.372 0.368
15157.2 0.373 0.369
15155.2 0.373 0.369
15155.0 0.374 0.370
15154.2 0.375 0.371
15146.3 0.375 0.371
15144.5 0.376 0.372
15142.6 0.377 0.373
15141.6 0.377 0.373
15141.2 0.378 0.374
15141.0 0.379 0.375
15140.9 0.379 0.375
15127.5 0.380 0.376
15125.3 0.381 0.377
15117.7 0.381 0.377
15054.3 0.382 0.378
15054.0 0.383 0.379
15052.2 0.383 0.379
15050.8 0.384 0.380
15049.2 0.385 0.381
14984.7 0.385 0.381
14946.0 0.386 0.382
14918.5 0.387 0.383
14911.7 0.387 0.383
14911.2 0.388 0.384
14910.4 0.388 0.384
14909.2 0.389 0.385
14902.5 0.390 0.386
14894.1 0.390 0.386
14893.9 0.391 0.387
14803.2 0.393 0.389
14802.3 0.393 0.389
14801.7 0.394 0.390
14800.1 0.395 0.391
14788.2 0.395 0.391
14785.6 0.396 0.392
14739.6 0.397 0.393
14705.8 0.399 0.395
14703.1 0.400 0.396
14702.8 0.401 0.397
14700.9 0.401 0.397
14700.1 0.402 0.398
14613.4 0.402 0.398
14613.2 0.403 0.399
14613.0 0.404 0.400
14611.4 0.404 0.400
14611.3 0.405 0.401
14608.6 0.406 0.402
14607.5 0.406 0.402
14606.3 0.429 0.425
14601.4 0.430 0.426
14572.6 0.430 0.426
14571.9 0.431 0.427
14570.5 0.432 0.428
14569.8 0.432 0.428
14567.2 0.433 0.429
14554.0 0.434 0.430
14552.4 0.434 0.430
14551.7 0.435 0.431
14536.4 0.436 0.432
14484.8 0.450 0.446
14484.2 0.451 0.447
14481.4 0.451 0.447
14477.2 0.473 0.469
14459.6 0.473 0.469
14449.8 0.495 0.490
14449.2 0.507 0.502
14448.0 0.527 0.522
14447.3 0.715 0.708
14446.3 0.716 0.709
14422.5 0.717 0.710
14420.3 0.717 0.710
14420.2 0.718 0.711
14380.4 0.723 0.716
14334.7 0.724 0.717
14332.6 0.725 0.718
14328.9 0.725 0.718
14261.3 0.726 0.719
14259.2 0.727 0.720
14252.4 0.727 0.720
14251.7 0.728 0.721
14236.1 0.729 0.722
14233.9 0.729 0.722
14233.8 0.730 0.723
14155.2 0.746 0.739
14082.7 0.753 0.746
14082.3 0.873 0.865
14081.0 0.930 0.921
14080.4 1.213 1.201
14076.1 1.214 1.202
14072.1 1.608 1.593
14072.0 2.081 2.061
14071.8 2.107 2.087
14070.9 11.825 11.713
Primal Integral: 0.0013639744
