12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10792.100
BKS: 9811.0
Optimal: 0
Wed 26 Jan 2022 06:19:38 AM CST
timestamp: 1643149178
Solution value, local machine time, standardized time
10786.2 5.240 5.190
10785.3 5.242 5.192
10783.8 5.391 5.340
10782.8 5.391 5.340
10742.3 6.160 6.101
10740.0 6.160 6.101
10733.8 6.163 6.104
10731.7 6.164 6.105
10731.6 6.164 6.105
10731.0 6.164 6.105
10730.0 6.165 6.106
10727.8 6.176 6.117
10722.2 6.366 6.306
10720.3 6.367 6.307
10720.0 6.367 6.307
10719.8 6.368 6.308
10716.4 6.373 6.312
10715.8 6.373 6.312
10715.2 6.396 6.335
10714.8 6.400 6.339
10713.4 6.431 6.370
10713.3 6.431 6.370
10712.4 6.432 6.371
10710.8 6.436 6.375
10708.4 6.437 6.376
10706.5 6.469 6.408
10706.2 6.470 6.409
10706.1 6.524 6.462
10705.6 6.525 6.463
10694.3 6.528 6.466
10694.2 6.528 6.466
10693.7 6.529 6.467
10685.4 6.530 6.468
10682.5 6.531 6.469
10681.9 6.531 6.469
10681.8 6.532 6.470
10678.7 6.537 6.475
10678.2 6.537 6.475
10677.7 6.538 6.476
10675.5 6.538 6.476
10669.1 6.539 6.477
10666.4 6.539 6.477
10664.4 6.540 6.478
10663.7 6.571 6.509
10663.0 6.571 6.509
10658.2 6.572 6.510
10657.3 6.595 6.532
10650.4 6.596 6.533
10650.0 6.764 6.700
10646.8 6.919 6.853
10645.2 6.920 6.854
10636.7 7.671 7.598
10635.7 7.672 7.599
10635.5 7.672 7.599
10633.7 7.958 7.882
10633.2 7.958 7.882
10622.0 7.959 7.883
10619.3 7.959 7.883
10618.4 7.960 7.884
10613.6 7.960 7.884
10612.2 7.961 7.885
10610.7 7.961 7.885
10609.4 7.965 7.889
10606.1 7.974 7.898
10605.2 7.974 7.898
10600.0 7.977 7.901
10599.0 7.978 7.902
10597.2 7.978 7.902
10593.8 7.987 7.911
10592.3 7.987 7.911
10591.1 8.129 8.052
10589.0 8.172 8.094
10587.0 8.173 8.095
10586.6 8.174 8.096
10579.5 8.174 8.096
10577.9 8.175 8.097
10577.7 8.175 8.097
10576.8 8.187 8.109
10569.9 8.374 8.294
10568.7 8.374 8.294
10568.2 8.375 8.295
10567.4 8.376 8.296
10566.7 8.376 8.296
10563.8 8.381 8.301
10554.8 8.405 8.325
10553.1 8.410 8.330
10552.1 8.410 8.330
10551.7 8.919 8.834
10551.1 8.933 8.848
10551.0 8.951 8.866
10550.9 8.952 8.867
10550.2 8.961 8.876
10549.3 8.962 8.877
10548.9 8.963 8.878
10548.7 8.965 8.880
10548.6 8.966 8.881
10546.6 8.994 8.909
10545.0 9.037 8.951
10528.9 9.151 9.064
10523.7 9.152 9.065
10523.3 9.153 9.066
10518.9 9.153 9.066
10518.8 9.156 9.069
10518.6 9.158 9.071
10517.7 9.160 9.073
10517.6 9.161 9.074
10515.8 9.161 9.074
10515.4 9.162 9.075
10514.4 9.163 9.076
10513.9 9.164 9.077
10510.2 9.174 9.087
10509.4 9.174 9.087
10508.6 9.175 9.088
10507.9 9.183 9.096
10505.2 9.200 9.113
10503.0 9.205 9.118
10502.9 9.206 9.119
10502.8 9.238 9.150
10502.5 9.239 9.151
10500.1 9.284 9.196
10499.4 9.311 9.223
10498.7 9.311 9.223
10498.0 9.312 9.224
