12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18961.910
BKS: 17238.1
Optimal: 0
Wed 26 Jan 2022 04:18:12 AM CST
timestamp: 1643141892
Solution value, local machine time, standardized time
18960.9 4.276 4.235
18959.4 4.323 4.282
18958.7 4.418 4.376
18958.4 4.420 4.378
18955.8 4.420 4.378
18955.6 4.426 4.384
18954.0 4.427 4.385
18951.7 4.428 4.386
18936.9 4.430 4.388
18936.6 4.431 4.389
18936.5 4.432 4.390
18925.3 4.434 4.392
18925.2 4.435 4.393
18925.1 4.436 4.394
18924.9 4.436 4.394
18924.8 4.437 4.395
18924.7 4.438 4.396
18924.5 4.438 4.396
18924.3 4.439 4.397
18923.9 4.440 4.398
18914.4 4.441 4.399
18914.3 4.441 4.399
18912.4 4.442 4.400
18912.3 4.443 4.401
18912.2 4.444 4.402
18910.8 4.445 4.403
18908.2 4.445 4.403
18903.9 4.576 4.533
18900.8 4.581 4.537
18898.1 4.582 4.538
18895.7 4.721 4.676
18894.3 4.722 4.677
18893.3 4.723 4.678
18890.3 4.724 4.679
18889.1 4.724 4.679
18874.1 4.725 4.680
18873.1 4.725 4.680
18869.5 4.726 4.681
18869.3 4.727 4.682
18865.8 4.728 4.683
18864.6 4.728 4.683
18840.3 4.729 4.684
18836.0 4.730 4.685
18835.2 4.800 4.754
18834.4 4.801 4.755
18834.0 4.802 4.756
18831.5 4.803 4.757
18822.3 4.806 4.760
18822.1 4.822 4.776
18818.2 4.822 4.776
18817.8 4.823 4.777
18817.6 4.824 4.778
18816.0 4.825 4.779
18813.3 4.825 4.779
18806.2 4.826 4.780
18803.5 4.827 4.781
18803.1 4.828 4.782
18802.5 4.828 4.782
18800.3 4.829 4.783
18794.0 4.847 4.801
18791.0 4.847 4.801
18790.0 4.848 4.802
18785.8 4.872 4.826
18728.7 4.878 4.832
18726.2 4.878 4.832
18721.2 4.879 4.833
18720.9 4.879 4.833
18717.2 4.880 4.834
18716.7 4.880 4.834
18713.6 4.880 4.834
18713.1 4.881 4.835
18709.9 4.881 4.835
18708.3 4.882 4.836
18708.2 4.882 4.836
18706.2 4.883 4.837
18700.9 4.883 4.837
18697.4 4.884 4.838
18694.4 4.888 4.842
18689.0 4.988 4.941
18686.8 4.989 4.942
18684.3 4.990 4.943
18684.1 4.991 4.944
18679.3 4.991 4.944
18678.1 4.992 4.945
18676.2 4.993 4.946
18671.1 5.024 4.976
18670.7 5.027 4.979
18669.6 5.146 5.097
18668.6 5.147 5.098
18668.5 5.148 5.099
18668.1 5.148 5.099
18667.1 5.168 5.119
18665.3 5.171 5.122
18665.1 5.172 5.123
18663.4 5.173 5.124
18662.1 5.173 5.124
18658.9 5.192 5.143
18658.4 5.525 5.473
18653.0 5.526 5.474
18652.7 5.527 5.474
18651.4 5.548 5.495
18649.5 5.621 5.568
