12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27370.750
BKS: 24882.5
Optimal: 0
Wed 26 Jan 2022 05:18:52 AM CST
timestamp: 1643145532
Solution value, local machine time, standardized time
27340.9 0.806 0.798
27337.7 0.807 0.799
27336.6 0.808 0.800
27335.1 0.809 0.801
27334.4 0.809 0.801
27332.4 0.810 0.802
27332.0 0.814 0.806
27280.4 0.815 0.807
27275.7 0.818 0.810
27275.3 0.819 0.811
27273.2 0.819 0.811
27270.7 0.820 0.812
27270.2 0.821 0.813
27263.2 0.822 0.814
27194.6 0.823 0.815
27121.6 0.823 0.815
27121.4 0.824 0.816
27112.6 0.825 0.817
27111.2 0.826 0.818
27063.8 0.827 0.819
27062.1 0.828 0.820
27057.9 0.828 0.820
27048.9 0.829 0.821
27048.1 0.830 0.822
27046.9 0.831 0.823
27046.8 0.831 0.823
27044.5 0.832 0.824
27037.4 0.833 0.825
27036.9 0.835 0.827
27034.5 0.837 0.829
27034.4 0.837 0.829
27033.9 0.838 0.830
26989.3 0.839 0.831
26988.1 0.840 0.832
26979.0 0.841 0.833
26973.9 0.841 0.833
26973.2 0.842 0.834
26971.1 0.843 0.835
26970.4 0.844 0.836
26968.6 0.845 0.837
26968.0 0.845 0.837
26921.5 0.846 0.838
26919.3 0.847 0.839
26918.8 0.848 0.840
26906.3 0.849 0.841
26905.4 0.850 0.842
26905.3 0.850 0.842
26904.8 0.854 0.846
26902.0 0.855 0.847
26820.4 0.856 0.848
26818.8 0.856 0.848
26818.6 0.857 0.849
26817.1 0.858 0.850
26791.4 0.860 0.852
26787.8 0.861 0.853
26776.2 0.862 0.854
26773.9 0.863 0.855
26773.5 0.864 0.856
26769.9 0.864 0.856
26765.7 0.865 0.857
26764.1 0.866 0.858
26762.6 0.867 0.859
26730.2 0.868 0.860
26728.1 0.868 0.860
26726.0 0.869 0.861
26687.2 0.870 0.862
26664.4 0.871 0.863
26664.0 0.871 0.863
26662.4 0.872 0.864
26652.8 0.873 0.865
26646.8 0.874 0.866
26645.2 0.875 0.867
26644.9 0.876 0.868
26644.5 0.876 0.868
26643.6 0.877 0.869
26640.2 0.878 0.870
26586.1 0.889 0.881
26585.8 0.890 0.882
26554.2 0.891 0.883
26539.2 0.891 0.883
26538.3 0.892 0.884
26537.1 0.893 0.885
26536.7 0.894 0.886
26536.1 0.895 0.886
