12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Wed 26 Jan 2022 07:20:31 AM CST
timestamp: 1643152831
Solution value, local machine time, standardized time
15471.1 0.322 0.319
15229.5 0.324 0.321
15191.5 0.326 0.323
15191.4 0.327 0.324
15170.2 0.327 0.324
15168.7 0.328 0.325
15168.4 0.329 0.326
15070.5 0.329 0.326
15069.9 0.330 0.327
15068.5 0.331 0.328
15066.9 0.331 0.328
15065.0 0.332 0.329
15058.0 0.333 0.330
15052.1 0.333 0.330
15051.8 0.334 0.331
15051.1 0.335 0.332
15028.5 0.335 0.332
15025.7 0.336 0.333
14964.6 0.337 0.334
14946.9 0.345 0.342
14946.4 0.346 0.343
14939.8 0.348 0.345
14939.6 0.349 0.346
14936.3 0.349 0.346
14935.5 0.350 0.347
14934.8 0.351 0.348
14926.8 0.351 0.348
14919.4 0.352 0.349
14917.2 0.353 0.350
14903.5 0.353 0.350
14883.3 0.365 0.362
14883.0 0.366 0.363
14843.2 0.367 0.364
14842.0 0.367 0.364
14800.5 0.368 0.365
14799.6 0.369 0.365
14797.7 0.369 0.365
14797.3 0.370 0.366
14795.3 0.370 0.366
14794.6 0.371 0.367
14786.6 0.372 0.368
14784.1 0.372 0.368
14783.9 0.373 0.369
14783.7 0.374 0.370
14664.6 0.374 0.370
14634.2 0.375 0.371
14603.4 0.376 0.372
14601.5 0.376 0.372
14601.2 0.377 0.373
14600.7 0.377 0.373
14566.1 0.378 0.374
14565.9 0.379 0.375
14563.8 0.383 0.379
14530.2 0.384 0.380
14530.1 0.385 0.381
14523.8 0.386 0.382
14485.6 0.390 0.386
14485.4 0.390 0.386
14485.3 0.391 0.387
14483.3 0.392 0.388
14455.4 0.392 0.388
14454.2 0.402 0.398
14452.0 0.403 0.399
14451.5 0.403 0.399
14451.0 0.412 0.408
14441.4 0.425 0.421
14440.4 0.426 0.422
14438.8 0.430 0.426
14435.7 0.432 0.428
14432.8 0.433 0.429
14423.1 0.434 0.430
14420.9 0.434 0.430
14418.7 0.435 0.431
14418.2 0.436 0.432
14416.6 0.496 0.491
14415.5 0.512 0.507
14413.8 0.513 0.508
14413.5 0.513 0.508
14413.3 0.514 0.509
14412.9 0.514 0.509
14409.3 0.515 0.510
14408.5 0.523 0.518
14408.0 0.530 0.525
14384.9 0.531 0.526
14354.2 0.531 0.526
14353.8 0.535 0.530
14343.1 0.537 0.532
14333.3 0.538 0.533
14328.7 0.538 0.533
14327.8 0.539 0.534
14265.5 0.540 0.535
14265.3 0.540 0.535
14245.2 0.549 0.544
14243.3 0.549 0.544
14223.5 0.556 0.551
14223.1 0.557 0.552
14220.8 0.558 0.553
14220.2 0.558 0.553
14189.4 0.559 0.554
14139.7 0.581 0.575
14083.6 0.582 0.576
14076.3 0.632 0.626
14074.9 0.641 0.635
14070.8 0.642 0.636
14070.2 0.648 0.642
14069.0 0.680 0.674
14068.7 0.704 0.697
14067.7 0.705 0.698
14067.4 42.348 41.946
14066.8 42.396 41.993
Primal Integral: 0.0011861693
