12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1996.500
BKS: 1815.0
Optimal: 1
Wed 26 Jan 2022 10:27:24 AM CST
timestamp: 1643164044
Solution value, local machine time, standardized time
1986.3 0.075 0.074
1985.4 0.076 0.075
1984.9 0.084 0.083
1982.5 0.092 0.091
1974.4 0.093 0.092
1972.8 0.093 0.092
1972.4 0.093 0.092
1971.7 0.093 0.092
1971.4 0.094 0.093
1970.8 0.096 0.095
1970.0 0.096 0.095
1969.1 0.096 0.095
1944.7 0.098 0.097
1943.1 0.098 0.097
1919.3 0.099 0.098
1914.4 0.101 0.100
1914.2 0.102 0.101
1908.2 0.102 0.101
1907.7 0.102 0.101
1899.8 0.102 0.101
1899.4 0.103 0.102
1899.0 0.116 0.115
1898.2 0.119 0.118
1897.8 0.119 0.118
1891.6 0.119 0.118
1891.4 0.120 0.119
1891.1 0.120 0.119
1875.1 0.127 0.126
1875.0 0.127 0.126
1872.0 0.127 0.126
1870.6 0.128 0.127
1867.7 0.128 0.127
1867.4 0.128 0.127
1865.5 0.132 0.131
1863.5 0.133 0.132
1860.6 0.168 0.166
1857.1 0.168 0.166
1856.6 0.196 0.194
1855.5 0.223 0.221
1854.4 0.224 0.222
1852.8 0.266 0.263
1848.0 0.403 0.399
1847.1 0.403 0.399
1846.2 0.403 0.399
1845.3 0.403 0.399
1844.1 0.404 0.400
1838.5 0.427 0.423
1836.4 0.551 0.546
1834.8 0.589 0.583
1834.5 0.595 0.589
1834.0 0.597 0.591
1826.1 1.697 1.681
1826.0 1.712 1.696
1825.6 1.747 1.730
1825.5 2.358 2.336
1825.0 2.368 2.346
1817.1 3.046 3.017
1817.0 3.064 3.035
1815.5 7.515 7.444
1815.0 7.517 7.446
Primal Integral: 0.0024089287
