12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1995.070
BKS: 1813.7
Optimal: 1
Wed 26 Jan 2022 10:27:31 AM CST
timestamp: 1643164051
Solution value, local machine time, standardized time
1985.0 0.040 0.040
1984.6 0.041 0.041
1981.3 0.053 0.052
1976.7 0.053 0.052
1965.0 0.054 0.053
1963.3 0.056 0.055
1958.0 0.057 0.056
1954.5 0.057 0.056
1953.4 0.058 0.057
1952.8 0.058 0.057
1950.2 0.058 0.057
1948.4 0.058 0.057
1942.7 0.058 0.057
1938.9 0.059 0.058
1935.9 0.059 0.058
1934.0 0.059 0.058
1930.1 0.059 0.058
1924.7 0.059 0.058
1923.1 0.060 0.059
1922.7 0.060 0.059
1913.1 0.060 0.059
1909.4 0.060 0.059
1908.9 0.060 0.059
1907.9 0.061 0.060
1904.3 0.061 0.060
1903.8 0.071 0.070
1903.2 0.073 0.072
1899.4 0.074 0.073
1898.4 0.074 0.073
1881.7 0.074 0.073
1881.5 0.074 0.073
1879.8 0.096 0.095
1878.7 0.097 0.096
1877.4 0.097 0.096
1876.3 0.097 0.096
1875.4 0.097 0.096
1873.6 0.103 0.102
1861.3 0.104 0.103
1860.2 0.104 0.103
1859.5 0.124 0.123
1855.4 0.224 0.222
1855.0 0.224 0.222
1853.4 0.224 0.222
1853.3 0.224 0.222
1852.0 0.251 0.249
1844.8 0.251 0.249
1843.0 0.251 0.249
1842.8 0.256 0.254
1839.2 0.256 0.254
1836.6 0.428 0.424
1834.4 0.428 0.424
1834.2 0.428 0.424
1834.0 0.429 0.425
1833.2 0.429 0.425
1832.9 0.429 0.425
1832.8 0.429 0.425
1830.7 0.431 0.427
1830.1 0.431 0.427
1829.3 0.432 0.428
1829.0 0.437 0.433
1827.7 0.437 0.433
1826.7 0.489 0.484
1824.3 0.780 0.773
1822.0 0.781 0.774
1821.9 0.781 0.774
1820.6 0.781 0.774
1820.2 0.781 0.774
1819.8 0.828 0.820
1819.3 1.420 1.407
1817.9 3.513 3.480
1817.7 7.485 7.414
1817.0 7.485 7.414
1816.9 8.188 8.110
1816.6 11.919 11.806
1816.4 11.919 11.806
1815.9 12.445 12.327
1815.8 12.448 12.330
1815.4 12.448 12.330
1814.2 12.457 12.339
1813.7 12.458 12.340
Primal Integral: 0.0023516905
