12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 37004.000
BKS: 33640.0
Optimal: 0
Wed 26 Jan 2022 04:18:20 AM CST
timestamp: 1643141900
Solution value, local machine time, standardized time
36991.9 1.402 1.389
36961.9 1.411 1.398
36951.4 1.412 1.399
36927.3 1.413 1.400
36912.0 1.414 1.401
36911.8 1.415 1.402
36878.4 1.424 1.410
36875.1 1.425 1.411
36846.1 1.426 1.412
36842.1 1.426 1.412
36827.9 1.427 1.413
36825.0 1.436 1.422
36786.2 1.461 1.447
36776.5 1.462 1.448
36769.8 1.463 1.449
36769.6 1.480 1.466
36769.5 1.481 1.467
36768.8 1.502 1.488
36762.3 1.506 1.492
36759.8 1.507 1.493
36737.0 1.509 1.495
36732.4 1.510 1.496
36713.4 1.511 1.497
36707.5 1.512 1.498
36706.4 1.513 1.499
36703.2 1.514 1.500
36679.6 1.514 1.500
36668.0 1.515 1.501
36667.0 1.516 1.502
36662.5 1.530 1.515
36657.9 1.531 1.516
36651.9 1.532 1.517
36639.5 1.533 1.518
36587.2 1.564 1.549
36584.4 1.564 1.549
36577.3 1.576 1.561
36566.9 1.577 1.562
36550.3 1.578 1.563
36524.9 1.578 1.563
36520.2 1.579 1.564
36520.1 1.580 1.565
36508.6 1.581 1.566
36508.3 1.582 1.567
36507.0 1.625 1.610
36486.2 1.647 1.631
36483.4 1.648 1.632
36446.9 1.651 1.635
36432.3 1.651 1.635
36432.0 1.652 1.636
36429.5 1.656 1.640
36396.2 1.666 1.650
36378.9 1.667 1.651
36378.5 1.668 1.652
36375.5 1.669 1.653
36370.7 1.670 1.654
36351.1 1.671 1.655
36345.8 1.674 1.658
36343.1 1.694 1.678
36335.7 1.695 1.679
36326.9 1.696 1.680
36326.5 1.697 1.681
36312.0 1.708 1.692
36311.8 1.709 1.693
36307.1 1.710 1.694
36291.9 1.711 1.695
36291.8 1.711 1.695
36291.6 1.712 1.696
36283.2 1.761 1.744
36269.5 1.761 1.744
36269.4 1.762 1.745
36267.9 1.763 1.746
36266.8 1.764 1.747
36260.3 1.765 1.748
36219.3 1.782 1.765
36193.4 1.784 1.767
36160.9 1.796 1.779
36159.2 1.855 1.837
36155.7 1.954 1.935
36142.4 1.958 1.939
36135.0 1.959 1.940
36134.5 1.960 1.941
36121.6 1.999 1.980
36119.5 2.004 1.985
36117.0 2.005 1.986
36108.5 2.010 1.991
36105.2 2.031 2.012
36092.1 2.032 2.013
36078.2 2.033 2.014
36076.9 2.034 2.015
36063.8 2.034 2.015
36061.0 2.035 2.016
36057.1 2.036 2.017
36037.2 2.078 2.058
36031.5 2.108 2.088
35994.8 2.109 2.089
35986.6 2.110 2.090
35952.6 2.113 2.093
35945.3 2.120 2.100
35931.2 2.123 2.103
35924.7 2.138 2.118
35905.5 2.140 2.120
35899.1 2.144 2.124
35899.0 2.144 2.124
35896.6 2.171 2.150
35895.7 2.172 2.151
35878.4 2.174 2.153
35876.4 2.175 2.154
35876.3 2.175 2.154
35874.0 2.179 2.158
35865.2 2.188 2.167
35861.8 2.225 2.204
35851.5 2.226 2.205
35848.0 2.227 2.206
35847.6 2.228 2.207
35844.5 2.229 2.208
35842.5 2.229 2.208
35842.4 2.244 2.223
35841.6 2.245 2.224
35840.5 2.246 2.225
35840.3 2.247 2.226
35831.3 2.255 2.234
35825.6 2.256 2.235
35799.1 2.258 2.237
35792.2 2.259 2.238
35770.2 2.260 2.239
35765.3 2.261 2.240
35760.6 2.343 2.321
35759.1 2.361 2.339
35749.5 2.362 2.340
35747.1 2.364 2.342
35734.9 2.399 2.376
35725.7 2.400 2.377
35725.4 2.401 2.378
35723.5 2.419 2.396
35704.1 2.438 2.415
35690.9 2.462 2.439
35687.8 2.462 2.439
35680.2 2.474 2.450
35660.8 2.475 2.451
35660.5 2.500 2.476
35638.1 2.540 2.516
35634.3 2.542 2.518
35628.4 2.543 2.519
35620.2 2.561 2.537
35613.0 2.574 2.550
35597.7 2.574 2.550
35596.3 2.704 2.678
35588.8 2.737 2.711
35586.2 2.751 2.725
35573.0 2.752 2.726
35570.4 2.753 2.727
35556.4 2.781 2.755
35539.1 2.782 2.756
35526.7 2.855 2.828
35520.8 2.856 2.829
35518.9 2.859 2.832
35514.9 2.860 2.833
35501.5 2.861 2.834
35500.8 2.932 2.904
35490.6 2.933 2.905
35488.0 2.934 2.906
35483.7 2.942 2.914
35474.1 2.943 2.915
35472.5 2.944 2.916
35464.6 2.945 2.917
35462.7 2.946 2.918
35441.6 2.955 2.927
