12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Wed 26 Jan 2022 09:21:25 AM CST
timestamp: 1643160085
Solution value, local machine time, standardized time
9544.0 0.416 0.412
9534.2 0.417 0.413
9524.2 0.422 0.418
9517.6 0.422 0.418
9516.5 0.423 0.419
9515.0 0.432 0.428
9511.1 0.432 0.428
9510.1 0.434 0.430
9507.6 0.434 0.430
9505.2 0.448 0.444
9501.3 0.449 0.445
9495.7 0.449 0.445
9493.6 0.458 0.454
9480.3 0.459 0.455
9477.3 0.460 0.456
9474.3 0.460 0.456
9469.6 0.461 0.457
9468.8 0.461 0.457
9456.2 0.466 0.462
9455.8 0.466 0.462
9454.9 0.469 0.465
9454.6 0.470 0.466
9452.9 0.476 0.471
9450.8 0.476 0.471
9443.8 0.477 0.472
9419.9 0.477 0.472
9418.3 0.487 0.482
9418.2 0.488 0.483
9413.6 0.488 0.483
9400.4 0.497 0.492
9382.6 0.500 0.495
9374.8 0.500 0.495
9374.7 0.500 0.495
9373.3 0.501 0.496
9369.9 0.501 0.496
9367.9 0.532 0.527
9367.8 0.533 0.528
9365.3 0.533 0.528
9364.0 0.535 0.530
9360.7 0.535 0.530
9352.7 0.536 0.531
9348.8 0.539 0.534
9346.8 0.539 0.534
9346.7 0.540 0.535
9338.7 0.548 0.543
9338.5 0.549 0.544
9338.0 0.549 0.544
9336.9 0.591 0.585
9328.0 0.592 0.586
9322.0 0.593 0.587
9320.0 0.594 0.588
9319.4 0.596 0.590
9311.7 0.597 0.591
9310.0 0.597 0.591
9307.4 0.598 0.592
9291.1 0.600 0.594
9287.4 0.601 0.595
9286.8 0.601 0.595
9286.7 0.604 0.598
9269.4 0.625 0.619
9267.5 0.659 0.653
9251.8 0.704 0.697
9251.7 0.704 0.697
9251.6 0.705 0.698
9249.2 0.705 0.698
9248.7 0.706 0.699
9248.1 0.706 0.699
9246.6 0.722 0.715
9220.6 0.755 0.748
9209.6 0.755 0.748
9202.5 0.756 0.749
9193.6 0.756 0.749
9189.4 0.757 0.750
9187.8 0.757 0.750
9170.0 0.773 0.766
9168.7 0.782 0.775
9166.4 0.783 0.776
9165.1 0.783 0.776
9157.3 0.784 0.777
9156.1 0.797 0.789
9155.9 0.805 0.797
9153.5 0.806 0.798
9153.1 0.806 0.798
9135.6 0.998 0.989
9130.7 0.999 0.990
9123.9 0.999 0.990
9116.6 1.008 0.998
9114.5 1.008 0.998
9109.8 1.011 1.001
9109.0 1.011 1.001
9093.1 1.015 1.005
9093.0 1.016 1.006
9092.2 1.166 1.155
9086.2 1.167 1.156
9077.8 1.170 1.159
9077.4 1.177 1.166
9076.1 1.178 1.167
9067.2 1.181 1.170
9062.5 1.189 1.178
9060.6 1.218 1.206
9059.3 1.379 1.366
9050.5 1.379 1.366
9047.8 1.380 1.367
9045.6 1.380 1.367
9045.5 1.381 1.368
9043.9 1.482 1.468
9041.4 1.482 1.468
9038.2 1.483 1.469
9035.8 1.483 1.469
9032.8 1.610 1.595
9028.9 1.611 1.596
9028.1 1.659 1.643
9022.3 1.660 1.644
9010.5 1.660 1.644
9007.1 1.661 1.645
9007.0 1.662 1.646
9004.3 1.669 1.653
8996.3 1.804 1.787
8989.7 1.811 1.794
8987.8 1.812 1.795
8978.1 1.819 1.802
8961.7 1.819 1.802
8960.8 1.820 1.803
8960.6 1.880 1.862
8960.4 1.886 1.868
8960.1 1.887 1.869
8954.8 1.887 1.869
8954.7 1.889 1.871
8954.3 1.892 1.874
8952.8 1.892 1.874
8938.2 1.963 1.944
8929.1 1.963 1.944
8928.8 1.964 1.945
8927.5 1.964 1.945
8925.3 1.964 1.945
8915.1 1.965 1.946
8912.0 1.965 1.946
8910.5 2.244 2.223
8907.0 2.244 2.223
8906.1 2.253 2.232
8904.4 2.253 2.232
8903.4 2.254 2.233
8903.0 2.361 2.339
