12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Tue 25 Jan 2022 03:19:42 PM PST
timestamp: 1643152782
Solution value, local machine time, standardized time
18520.6 1.607 1.592
18498.6 1.618 1.603
18496.4 1.618 1.603
18482.2 1.619 1.604
18481.9 1.619 1.604
18477.7 1.620 1.605
18472.5 1.621 1.606
18427.0 1.621 1.606
18421.9 1.622 1.607
18364.2 1.636 1.620
18360.9 1.637 1.621
18355.0 1.637 1.621
18336.3 1.638 1.622
18331.6 1.638 1.622
18310.8 1.639 1.623
18297.2 1.644 1.628
18296.6 1.680 1.664
18295.3 1.702 1.686
18295.2 1.703 1.687
18291.1 1.704 1.688
18290.8 1.717 1.701
18275.1 1.718 1.702
18275.0 1.776 1.759
18212.3 1.783 1.766
18211.7 1.784 1.767
18211.0 1.785 1.768
18209.4 1.810 1.793
18200.8 1.811 1.794
18200.5 1.830 1.813
18162.4 1.831 1.814
18155.4 1.832 1.815
18153.9 1.833 1.816
18149.0 1.834 1.817
18140.0 1.835 1.818
18137.8 1.860 1.842
18137.0 1.861 1.843
18135.4 1.928 1.910
18126.4 1.937 1.919
18100.0 1.938 1.920
18050.1 2.011 1.992
18041.5 2.012 1.993
18040.8 2.013 1.994
18027.5 2.014 1.995
18017.9 2.015 1.996
18017.6 2.016 1.997
18009.7 2.017 1.998
17982.5 2.018 1.999
17978.6 2.019 2.000
17973.6 2.044 2.025
17944.0 2.045 2.026
17935.3 2.046 2.027
17930.4 2.054 2.034
17917.4 2.055 2.035
17911.4 2.056 2.036
17897.9 2.057 2.037
17897.3 2.058 2.038
17893.4 2.059 2.039
17800.9 2.064 2.044
17785.4 2.065 2.045
17777.1 2.184 2.163
17772.5 2.185 2.164
17769.9 2.186 2.165
17761.2 2.187 2.166
17753.4 2.188 2.167
17745.1 2.189 2.168
17744.6 2.190 2.169
17742.8 2.191 2.170
17741.3 2.207 2.186
17729.7 2.208 2.187
17725.9 2.209 2.188
17721.7 2.217 2.196
17716.5 2.421 2.398
17704.7 2.422 2.399
17703.0 2.424 2.401
17701.7 2.425 2.402
17699.3 2.525 2.501
17694.8 2.619 2.594
17689.8 2.766 2.740
17673.2 3.052 3.023
17663.3 3.053 3.024
17647.6 3.054 3.025
17645.2 3.054 3.025
17644.4 3.055 3.026
17627.2 3.056 3.027
17626.0 3.081 3.052
17625.7 3.318 3.286
17623.7 3.319 3.287
17617.9 3.320 3.288
17610.9 3.321 3.289
17604.1 3.321 3.289
17602.6 3.408 3.376
17601.3 3.442 3.409
17596.9 3.450 3.417
17596.0 3.467 3.434
17594.2 3.494 3.461
17589.2 3.731 3.696
17580.5 3.732 3.697
17579.4 3.786 3.750
17575.1 3.930 3.893
17449.0 3.944 3.907
17446.1 3.945 3.908
17430.9 3.946 3.909
17429.8 3.947 3.910
17428.5 3.948 3.910
17421.3 3.949 3.911
17411.0 3.949 3.911
17408.5 3.950 3.912
17398.2 3.951 3.913
17390.1 3.952 3.914
17389.4 4.053 4.014
17385.7 4.054 4.015
17384.4 4.055 4.016
17379.4 4.056 4.017
17377.4 4.068 4.029
17372.8 4.085 4.046
17361.0 4.122 4.083
17353.2 4.172 4.132
17349.5 8.280 8.201
17349.2 8.281 8.202
17348.9 12.431 12.313
17348.8 12.432 12.314
17341.4 22.496 22.282
17340.6 22.936 22.718
17340.5 22.936 22.718
17337.6 23.091 22.872
17335.4 23.092 22.873
17333.6 23.092 22.873
17331.6 23.235 23.014
17328.9 23.236 23.015
17315.5 23.237 23.016
17314.7 23.465 23.242
17305.7 23.466 23.243
17300.9 23.467 23.244
17288.3 23.467 23.244
17283.9 23.581 23.357
17281.7 23.590 23.366
17273.2 23.591 23.367
17272.2 24.022 23.794
17185.8 24.267 24.036
17183.9 24.300 24.069
17183.5 24.301 24.070
17183.1 24.860 24.624
17178.0 24.861 24.625
17177.9 24.862 24.626
17177.6 24.862 24.626
17175.7 24.863 24.627
17172.9 25.014 24.776
17171.7 25.015 24.777
17162.9 25.265 25.025
17159.8 25.265 25.025
17159.0 25.382 25.141
17155.9 25.431 25.189
17155.1 25.438 25.196
17153.8 27.087 26.830
17145.5 27.855 27.590
17143.8 28.127 27.860
17143.7 28.233 27.965
17058.3 28.531 28.260
17055.5 28.532 28.261
17050.5 28.541 28.270
17040.7 28.589 28.317
17030.8 28.603 28.331
17025.1 28.611 28.339
17022.6 28.612 28.340
17018.3 28.901 28.626
17013.2 28.915 28.640
17011.1 28.915 28.640
17004.7 28.916 28.641
17003.1 28.917 28.642
16997.3 28.918 28.643
16990.8 29.056 28.780
16990.5 50.563 50.083
16990.4 51.726 51.235
16983.1 54.297 53.781
16979.6 58.046 57.495
16978.9 58.107 57.555
16906.3 162.904 161.356
16902.5 163.033 161.484
16878.9 163.034 161.485
16865.1 163.035 161.486
16862.2 163.035 161.486
16861.8 163.036 161.487
16858.3 163.037 161.488
16850.5 163.046 161.497
16849.4 163.047 161.498
16848.6 163.357 161.805
16841.1 163.472 161.919
Primal Integral: 0.0288793910
