12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Wed 26 Jan 2022 09:48:07 AM CST
timestamp: 1643161687
Solution value, local machine time, standardized time
2366.1 0.467 0.463
2364.6 0.467 0.463
2364.3 0.467 0.463
2363.1 0.467 0.463
2363.0 0.468 0.464
2357.8 0.468 0.464
2357.1 0.468 0.464
2337.3 0.468 0.464
2335.7 0.468 0.464
2330.5 0.469 0.465
2330.0 0.469 0.465
2328.9 0.469 0.465
2326.1 0.469 0.465
2318.8 0.470 0.466
2317.6 0.470 0.466
2317.1 0.470 0.466
2316.4 0.470 0.466
2315.9 0.470 0.466
2315.8 0.471 0.467
2314.7 0.471 0.467
2314.5 0.471 0.467
2314.2 0.472 0.468
2312.5 0.522 0.517
2312.0 0.523 0.518
2311.3 0.523 0.518
2310.4 0.523 0.518
2305.3 0.542 0.537
2305.1 0.543 0.538
2302.9 0.543 0.538
2302.8 0.543 0.538
2301.9 0.543 0.538
2301.0 0.544 0.539
2298.7 0.544 0.539
2298.3 0.544 0.539
2295.6 0.544 0.539
2295.3 0.544 0.539
2295.2 0.545 0.540
2290.8 0.545 0.540
2290.6 0.545 0.540
2289.8 0.545 0.540
2287.5 0.546 0.541
2285.1 0.546 0.541
2284.6 0.546 0.541
2281.9 0.546 0.541
2281.4 0.550 0.545
2281.2 0.582 0.576
2280.3 0.583 0.577
2280.1 0.583 0.577
2278.8 0.583 0.577
2277.9 0.583 0.577
2276.1 0.583 0.577
2275.7 0.584 0.578
2273.7 0.604 0.598
2273.4 0.604 0.598
2270.2 0.604 0.598
2269.7 0.605 0.599
2269.0 0.605 0.599
2265.5 0.647 0.641
2264.3 0.650 0.644
2263.0 0.651 0.645
2261.7 0.661 0.655
2261.3 0.665 0.659
2260.5 0.665 0.659
2259.3 0.666 0.660
2258.6 0.712 0.705
2257.8 0.712 0.705
2256.8 0.712 0.705
2255.6 0.713 0.706
2255.1 0.713 0.706
2255.0 0.713 0.706
2254.8 0.717 0.710
2253.9 0.717 0.710
2253.4 0.731 0.724
2252.9 0.738 0.731
2252.8 0.739 0.732
2251.5 0.739 0.732
2250.8 0.739 0.732
2247.6 0.753 0.746
2246.9 0.756 0.749
2246.6 0.757 0.750
2235.7 0.844 0.836
2233.7 0.847 0.839
2223.7 0.852 0.844
2223.2 1.045 1.035
2214.9 1.045 1.035
2214.5 1.046 1.036
2210.5 1.049 1.039
2209.9 2.247 2.226
2209.8 2.247 2.226
2209.4 2.271 2.249
2209.2 2.271 2.249
2206.6 2.271 2.249
2206.1 3.277 3.246
2201.6 3.604 3.570
2196.6 5.488 5.436
2195.7 5.488 5.436
2195.6 5.509 5.457
2195.1 5.510 5.458
2194.8 5.510 5.458
2193.4 5.510 5.458
2192.5 5.510 5.458
2190.6 5.513 5.461
2189.7 5.513 5.461
2187.9 5.513 5.461
2187.8 5.514 5.462
2187.6 9.710 9.618
2186.0 10.011 9.916
2185.8 10.011 9.916
2185.7 10.011 9.916
2184.6 10.011 9.916
2183.7 10.018 9.923
2183.6 10.019 9.924
2181.5 10.019 9.924
2178.8 10.063 9.967
2178.0 10.063 9.967
2176.9 10.064 9.968
2176.5 10.343 10.245
2176.2 12.593 12.473
2175.8 12.597 12.477
2174.7 12.600 12.480
2163.9 13.043 12.919
2162.9 13.050 12.926
2156.5 13.422 13.294
2154.2 13.453 13.325
2153.2 13.859 13.727
2152.9 51.688 51.197
2152.6 52.380 51.882
2152.4 52.534 52.035
2152.0 52.534 52.035
2151.2 52.535 52.036
Primal Integral: 0.0185866844
