12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12533.950
BKS: 11394.5
Optimal: 0
Wed 26 Jan 2022 05:18:46 AM CST
timestamp: 1643145526
Solution value, local machine time, standardized time
12504.1 1.904 1.886
12498.8 1.905 1.887
12490.8 1.905 1.887
12471.0 1.906 1.888
12465.5 1.907 1.889
12457.2 1.915 1.897
12455.1 1.922 1.904
12454.0 1.925 1.907
12453.2 1.926 1.908
12451.6 1.936 1.918
12437.7 1.936 1.918
12363.1 1.961 1.942
12360.9 1.962 1.943
12357.0 1.963 1.944
12350.9 1.987 1.968
12348.2 1.988 1.969
12342.5 1.988 1.969
12341.0 1.989 1.970
12339.4 1.994 1.975
12338.1 1.995 1.976
12334.7 1.996 1.977
12332.5 1.997 1.978
12328.4 1.997 1.978
12323.7 2.007 1.988
12322.4 2.008 1.989
12318.4 2.029 2.010
12306.9 2.063 2.043
12305.1 2.064 2.044
12303.5 2.067 2.047
12297.8 2.071 2.051
12294.6 2.072 2.052
12290.6 2.072 2.052
12286.8 2.073 2.053
12281.6 2.074 2.054
12280.4 2.075 2.055
12280.2 2.075 2.055
12252.9 2.076 2.056
12251.0 2.077 2.057
12250.7 2.166 2.145
12244.5 2.167 2.146
12233.9 2.193 2.172
12121.7 2.221 2.200
12114.6 2.222 2.201
12100.9 2.223 2.202
12099.9 2.223 2.202
12091.1 2.224 2.203
12091.0 2.225 2.204
12090.9 2.226 2.205
12082.0 2.250 2.229
12073.8 2.251 2.230
12070.6 2.251 2.230
12068.3 2.252 2.231
12066.6 2.297 2.275
12060.7 2.324 2.302
12059.9 2.338 2.316
12059.2 2.364 2.342
12059.1 2.364 2.342
12058.9 2.365 2.343
12054.3 2.366 2.344
12053.2 2.381 2.358
12051.9 2.702 2.676
12050.8 2.703 2.677
12050.1 2.703 2.677
12049.5 2.706 2.680
12048.2 2.707 2.681
12044.0 2.707 2.681
12042.4 2.708 2.682
12041.6 2.744 2.718
12041.4 2.745 2.719
12038.5 2.746 2.720
12037.8 2.816 2.789
12037.0 2.817 2.790
12036.5 2.818 2.791
11973.6 2.843 2.816
11964.4 2.844 2.817
11963.5 2.863 2.836
11961.7 2.864 2.837
11958.5 2.865 2.838
11957.2 2.867 2.840
11956.9 2.868 2.841
11955.9 2.883 2.856
11955.4 2.955 2.927
11955.1 3.038 3.009
11949.4 3.039 3.010
11945.5 3.039 3.010
11942.9 3.040 3.011
11942.4 3.049 3.020
11941.8 3.119 3.089
11940.5 3.145 3.115
11940.4 3.146 3.116
11937.4 3.165 3.135
11937.3 3.166 3.136
11935.8 3.167 3.137
11935.7 3.168 3.138
11926.6 3.169 3.139
11925.6 3.169 3.139
11925.5 3.170 3.140
11925.4 3.171 3.141
11925.0 3.172 3.142
11924.4 3.172 3.142
11924.0 3.173 3.143
11923.2 3.208 3.178
11922.2 3.209 3.179
11922.1 3.210 3.180
11921.4 3.211 3.180
11920.9 3.211 3.180
11920.7 3.317 3.285
11915.1 3.352 3.320
11904.9 3.360 3.328
11904.2 3.361 3.329
11891.4 3.387 3.355
11887.8 3.420 3.388
11885.1 3.421 3.389
11884.7 3.422 3.389
11876.8 3.442 3.409
11866.8 3.546 3.512
11857.6 3.547 3.513
11857.4 3.638 3.603
11852.8 3.649 3.614
11851.7 3.664 3.629
11841.2 4.106 4.067
11840.6 4.163 4.123
11840.1 4.164 4.124
11837.3 4.237 4.197
11834.8 4.282 4.241
11832.6 4.283 4.242
11830.2 4.284 4.243
11829.8 4.285 4.244
11828.8 4.333 4.292
11828.7 4.368 4.327
11827.3 4.394 4.352
11824.1 4.478 4.435
11823.3 4.478 4.435
11821.0 4.479 4.436
11820.9 4.556 4.513
11817.5 4.842 4.796
11816.4 4.851 4.805
11815.3 4.852 4.806
11815.2 4.862 4.816
11814.2 4.932 4.885
11810.5 4.933 4.886
11805.6 5.059 5.011
11803.0 5.060 5.012
11801.7 5.127 5.078
11796.5 5.155 5.106
11795.7 5.190 5.141
11795.0 5.201 5.152
11794.8 5.220 5.170
11793.9 5.385 5.334
11792.6 5.399 5.348
11789.3 5.420 5.369
11788.7 5.421 5.370
11788.0 5.777 5.722
11781.1 5.799 5.744
11779.7 5.991 5.934
11768.7 6.024 5.967
11768.0 6.052 5.995
11765.8 6.053 5.995
11765.7 6.100 6.042
11760.9 6.666 6.603
11758.8 6.806 6.741
11755.8 6.807 6.742
11752.0 6.809 6.744
11742.6 6.812 6.747
11740.5 6.812 6.747
11740.4 6.835 6.770
11739.1 6.836 6.771
11736.4 6.836 6.771
11736.3 6.837 6.772
11735.4 6.839 6.774
11734.3 6.840 6.775
11734.2 6.840 6.775
11730.3 6.858 6.793
11729.9 6.859 6.794
11727.6 6.875 6.810
11726.7 6.876 6.811
11726.5 6.877 6.812
11724.2 6.877 6.812
11722.5 6.883 6.818
11719.0 6.910 6.844
11711.9 6.912 6.846
11708.3 6.913 6.847
11705.5 6.913 6.847
11704.4 6.914 6.848
11702.0 6.916 6.850
11700.9 6.917 6.851
11699.5 6.918 6.852
11699.4 6.921 6.855
11692.5 6.952 6.886
11690.4 6.971 6.905
11687.9 6.972 6.906
11684.9 6.973 6.907
11675.0 6.973 6.907
11672.6 6.974 6.908
11669.7 6.975 6.909
11667.7 6.989 6.923
11666.1 6.990 6.924
11665.3 7.035 6.968
11663.3 7.065 6.998
11662.4 7.980 7.904
11662.3 8.334 8.255
11658.2 8.335 8.256
11655.6 8.336 8.257
11654.6 8.336 8.257
11653.1 8.337 8.258
11651.3 8.341 8.262
11650.6 18.230 18.057
11649.1 18.231 18.058
11646.2 18.658 18.481
11645.3 18.715 18.537
11643.7 18.716 18.538
11643.3 22.750 22.534
11643.0 26.018 25.771
11641.9 28.599 28.327
11641.4 28.819 28.545
11641.3 28.820 28.546
11637.8 28.904 28.629
11637.7 65.791 65.166
11637.6 65.792 65.167
11634.3 65.918 65.292
11634.1 65.934 65.308
11634.0 65.934 65.308
11563.7 77.911 77.171
11561.5 77.912 77.172
11560.1 77.913 77.173
11559.7 77.913 77.173
11552.5 77.914 77.174
11544.7 77.915 77.175
11544.2 77.915 77.175
11539.1 78.123 77.381
11535.0 78.183 77.440
11534.6 78.370 77.625
11534.5 78.376 77.631
11525.0 78.726 77.978
11522.4 78.729 77.981
11518.2 78.751 78.003
11518.1 78.752 78.004
11508.0 78.924 78.174
11491.8 78.925 78.175
11491.5 78.965 78.215
11480.6 78.967 78.217
11479.7 78.968 78.218
11478.6 78.968 78.218
11478.4 78.999 78.249
11474.8 79.000 78.249
11474.4 79.000 78.249
11472.3 79.001 78.250
11468.9 79.096 78.345
11468.8 79.097 78.346
11467.8 79.098 78.347
11466.8 79.184 78.432
11466.7 79.187 78.435
11466.6 79.207 78.455
11466.4 79.223 78.470
11465.6 79.224 78.471
11465.2 79.224 78.471
11464.3 79.225 78.472
11464.1 79.226 78.473
11461.9 79.226 78.473
11460.9 79.227 78.474
11454.5 79.366 78.612
11453.3 79.387 78.633
11453.2 79.388 78.634
11452.1 79.398 78.644
11451.9 79.399 78.645
11446.1 79.679 78.922
11445.8 79.680 78.923
11445.7 79.687 78.930
11445.6 79.711 78.954
11444.4 80.223 79.461
11440.7 80.223 79.461
11434.9 80.224 79.462
11423.9 80.826 80.058
11422.3 80.827 80.059
11421.6 81.115 80.344
11419.9 81.293 80.521
11418.3 150.806 149.373
11418.2 150.923 149.489
11417.4 150.949 149.515
11416.5 151.167 149.731
11416.4 151.170 149.734
11415.5 151.192 149.756
11415.4 151.446 150.007
