12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49348.640
BKS: 44862.4
Optimal: 0
Tue 25 Jan 2022 01:18:43 PM PST
timestamp: 1643145523
Solution value, local machine time, standardized time
49340.8 2.498 2.474
49329.5 2.499 2.475
49315.9 2.500 2.476
49315.5 2.502 2.478
49309.5 2.503 2.479
49308.1 2.504 2.480
49307.8 2.505 2.481
49307.6 2.506 2.482
49307.5 2.507 2.483
49304.2 2.508 2.484
49303.9 2.509 2.485
49276.5 2.510 2.486
49266.8 2.511 2.487
49262.4 2.512 2.488
49261.4 2.513 2.489
49253.9 2.514 2.490
49253.4 2.515 2.491
49253.1 2.527 2.503
49252.2 2.539 2.515
49251.1 2.540 2.516
49250.9 2.541 2.517
49250.5 2.542 2.518
49248.5 2.543 2.519
49247.0 2.544 2.520
49245.5 2.545 2.521
49241.2 2.560 2.536
49241.0 2.561 2.537
49239.5 2.564 2.540
49233.7 2.565 2.541
49232.6 2.566 2.542
49231.4 2.567 2.543
49225.7 2.568 2.544
49220.8 2.569 2.545
49219.3 2.570 2.546
49217.9 2.579 2.554
49212.3 2.586 2.561
49211.9 2.587 2.562
49209.0 2.597 2.572
49203.3 2.598 2.573
49199.2 2.599 2.574
49197.2 2.600 2.575
49195.1 2.601 2.576
49190.3 2.602 2.577
49189.4 2.603 2.578
49189.3 2.604 2.579
49188.5 2.605 2.580
49180.3 2.606 2.581
49179.8 2.614 2.589
49178.7 2.615 2.590
49177.7 2.621 2.596
49177.2 2.632 2.607
49177.0 2.633 2.608
49176.7 2.634 2.609
49175.6 2.635 2.610
49174.2 2.636 2.611
49167.2 2.637 2.612
49165.1 2.638 2.613
49160.8 2.639 2.614
49160.7 2.640 2.615
49153.6 2.641 2.616
49152.0 2.642 2.617
49151.7 2.643 2.618
49151.4 2.644 2.619
49151.1 2.645 2.620
49148.5 2.646 2.621
49148.3 2.647 2.622
49128.3 2.653 2.628
49110.2 2.670 2.645
49109.2 2.694 2.668
49104.6 2.695 2.669
49098.9 2.696 2.670
49098.0 2.697 2.671
49095.3 2.698 2.672
49084.8 2.699 2.673
49084.0 2.699 2.673
49083.1 2.700 2.674
49082.6 2.701 2.675
49081.4 2.703 2.677
49060.0 2.704 2.678
49020.7 2.709 2.683
49020.1 2.710 2.684
49008.4 2.711 2.685
49004.8 2.712 2.686
49003.1 2.715 2.689
48990.4 2.716 2.690
48988.9 2.717 2.691
48984.2 2.718 2.692
48983.5 2.735 2.709
48982.8 2.736 2.710
48981.7 2.737 2.711
48975.4 2.738 2.712
48973.7 2.739 2.713
48973.4 2.740 2.714
48967.7 2.741 2.715
48960.1 2.799 2.772
48946.9 2.800 2.773
48943.2 2.801 2.774
48910.7 2.817 2.790
48910.2 2.818 2.791
48906.2 2.826 2.799
48897.1 2.827 2.800
48895.5 2.828 2.801
48893.1 2.832 2.805
48890.2 2.843 2.816
48887.9 2.844 2.817
48885.7 2.851 2.824
48875.2 2.858 2.831
48857.5 2.859 2.832
48857.3 2.860 2.833
48857.1 2.861 2.834
48851.9 2.862 2.835
48849.3 2.863 2.836
48846.6 2.868 2.841
48845.1 2.870 2.843
48835.9 2.945 2.917
48832.1 2.946 2.918
48828.8 2.947 2.919
48826.5 2.948 2.920
48823.5 2.949 2.921
48822.0 2.950 2.922
48812.0 2.951 2.923
48811.8 2.953 2.925
48811.2 2.953 2.925
48795.2 2.954 2.926
48794.4 2.955 2.927
48754.6 2.956 2.928
48754.2 2.957 2.929
48754.1 2.958 2.930
48753.7 2.959 2.931
48751.6 2.960 2.932
48747.5 2.961 2.933
48746.1 2.962 2.934
48738.9 2.963 2.935
48736.6 2.964 2.936
48723.2 2.965 2.937
