12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2040.280
BKS: 1854.8
Optimal: 1
Wed 26 Jan 2022 09:58:04 AM CST
timestamp: 1643162284
Solution value, local machine time, standardized time
2039.0 0.222 0.220
2038.9 0.233 0.231
2034.5 0.247 0.245
2033.6 0.247 0.245
2027.2 0.247 0.245
2023.8 0.253 0.251
2023.4 0.253 0.251
2023.3 0.253 0.251
2023.1 0.253 0.251
2022.4 0.253 0.251
2020.4 0.254 0.252
2015.9 0.272 0.269
1997.7 0.272 0.269
1993.2 0.282 0.279
1992.8 0.283 0.280
1969.3 0.285 0.282
1968.4 0.285 0.282
1967.2 0.425 0.421
1966.4 0.425 0.421
1965.2 0.426 0.422
1962.3 0.427 0.423
1961.4 0.427 0.423
1960.0 0.427 0.423
1959.1 0.428 0.424
1957.4 0.428 0.424
1955.9 0.438 0.434
1954.6 1.666 1.650
1950.8 1.667 1.651
1950.0 1.696 1.680
1948.7 1.757 1.740
1948.3 1.769 1.752
1947.9 1.769 1.752
1947.7 1.769 1.752
1946.0 1.770 1.753
1945.6 1.770 1.753
1944.4 1.772 1.755
1943.7 1.832 1.815
1943.6 1.833 1.816
1942.2 1.854 1.836
1942.1 1.865 1.847
1940.7 2.172 2.151
1940.0 2.181 2.160
1939.2 2.181 2.160
1938.8 2.870 2.843
1938.7 2.871 2.844
1938.6 2.871 2.844
1938.0 3.456 3.423
1937.0 3.456 3.423
1935.6 4.521 4.478
1934.3 5.738 5.683
1933.4 5.738 5.683
1932.4 5.738 5.683
1924.3 5.739 5.684
1924.0 5.739 5.684
1918.2 5.739 5.684
1917.4 5.740 5.685
1916.7 5.740 5.685
1916.0 5.740 5.685
1915.6 5.740 5.685
1914.6 5.740 5.685
1911.9 5.741 5.686
1910.4 5.741 5.686
1910.0 5.746 5.691
1907.4 6.047 5.990
1906.5 6.048 5.991
1904.0 6.048 5.991
1900.5 6.123 6.065
1900.4 6.125 6.067
1899.9 6.125 6.067
1899.8 6.126 6.068
1896.2 6.395 6.334
1895.6 6.474 6.412
1893.6 6.487 6.425
1893.5 6.488 6.426
1893.2 11.786 11.674
1892.8 11.788 11.676
1892.4 11.790 11.678
1891.3 11.817 11.705
1890.6 11.821 11.709
1888.2 11.821 11.709
1887.6 11.821 11.709
1885.6 11.821 11.709
1885.4 11.822 11.710
1883.6 11.826 11.714
1882.5 11.828 11.716
1875.5 11.828 11.716
1874.2 11.831 11.719
1873.5 11.860 11.747
1873.4 11.861 11.748
1873.3 11.863 11.750
1872.5 11.863 11.750
1872.3 11.863 11.750
1870.7 11.925 11.812
1870.2 11.931 11.818
1870.1 11.939 11.826
1869.3 11.943 11.830
1869.2 12.133 12.018
1865.1 12.133 12.018
1864.9 12.133 12.018
1864.8 12.134 12.019
1863.5 12.134 12.019
1863.1 12.134 12.019
1862.0 15.126 14.982
1861.9 15.127 14.983
1861.7 15.674 15.525
1861.6 15.682 15.533
1860.7 16.530 16.373
1860.6 16.646 16.488
1860.4 16.694 16.535
1859.4 17.263 17.099
1858.7 17.268 17.104
1858.6 17.268 17.104
1857.5 17.372 17.207
1857.3 17.983 17.812
1856.0 18.798 18.619
1855.8 18.798 18.619
1855.7 61.979 61.390
1854.8 61.987 61.398
Primal Integral: 0.0257090342
