12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13979.350
BKS: 12708.5
Optimal: 0
Wed 26 Jan 2022 03:17:53 AM CST
timestamp: 1643138273
Solution value, local machine time, standardized time
13977.7 1.884 1.866
13975.0 1.912 1.894
13974.7 1.913 1.895
13971.9 1.913 1.895
13970.0 1.915 1.897
13954.6 1.917 1.899
13953.1 1.918 1.900
13952.5 1.919 1.901
13945.5 1.919 1.901
13944.7 1.947 1.929
13943.7 1.948 1.929
13940.7 1.953 1.934
13940.1 1.956 1.937
13937.2 1.963 1.944
13935.3 1.966 1.947
13920.4 1.967 1.948
13897.7 1.973 1.954
13894.0 1.975 1.956
13891.3 1.976 1.957
13890.3 2.020 2.001
13889.8 2.021 2.002
13879.2 2.024 2.005
13869.2 2.025 2.006
13866.3 2.026 2.007
13865.4 2.026 2.007
13864.5 2.027 2.008
13863.7 2.028 2.009
13863.1 2.029 2.010
13861.7 2.029 2.010
13856.4 2.030 2.011
13854.9 2.031 2.012
13851.5 2.032 2.013
13850.2 2.032 2.013
13849.6 2.033 2.014
13849.4 2.034 2.015
13842.6 2.035 2.016
13838.7 2.041 2.022
13838.1 2.042 2.023
13835.9 2.044 2.025
13835.1 2.049 2.030
13832.9 2.051 2.032
13832.1 2.052 2.033
13830.3 2.053 2.033
13816.2 2.063 2.043
13813.4 2.070 2.050
13811.2 2.072 2.052
13810.2 2.073 2.053
13809.2 2.074 2.054
13808.6 2.074 2.054
13806.7 2.075 2.055
13806.6 2.076 2.056
13805.8 2.077 2.057
13805.5 2.077 2.057
13804.7 2.078 2.058
13802.8 2.079 2.059
13802.6 2.079 2.059
13795.5 2.083 2.063
13795.3 2.083 2.063
13794.4 2.087 2.067
13793.0 2.088 2.068
13791.6 2.088 2.068
13791.4 2.089 2.069
13790.1 2.090 2.070
13780.8 2.091 2.071
13779.4 2.094 2.074
13779.3 2.095 2.075
13774.9 2.096 2.076
13771.3 2.097 2.077
13768.5 2.112 2.092
13766.7 2.112 2.092
13758.7 2.113 2.093
13757.4 2.114 2.094
13755.2 2.116 2.096
13754.7 2.117 2.097
13753.2 2.118 2.098
13748.7 2.119 2.099
13748.5 2.154 2.134
13747.0 2.159 2.138
13744.2 2.163 2.142
13740.1 2.164 2.143
13739.1 2.165 2.144
13730.5 2.165 2.144
13730.3 2.166 2.145
13730.2 2.166 2.145
13728.8 2.194 2.173
13721.6 2.195 2.174
13718.8 2.197 2.176
13709.0 2.200 2.179
13706.9 2.211 2.190
13698.4 2.238 2.217
13695.6 2.318 2.296
13694.9 2.328 2.306
13694.2 2.329 2.307
13694.0 2.329 2.307
13692.3 2.330 2.308
13691.5 2.366 2.344
13691.4 2.367 2.345
13690.4 2.368 2.346
13687.0 2.368 2.346
13686.6 2.369 2.346
13685.6 2.369 2.346
13685.0 2.370 2.347
13677.3 2.374 2.351
13672.3 2.377 2.354
13664.6 2.378 2.355
13663.8 2.378 2.355
13663.2 2.388 2.365
13662.4 2.389 2.366
13659.7 2.389 2.366
13657.0 2.392 2.369
13653.4 2.393 2.370
13650.4 2.399 2.376
13646.7 2.402 2.379
13646.0 2.402 2.379
13640.5 2.403 2.380
13637.0 2.404 2.381
13635.6 2.404 2.381
13632.4 2.405 2.382
13631.1 2.406 2.383
13630.9 2.406 2.383
13625.6 2.407 2.384
13623.2 2.408 2.385
13623.1 2.408 2.385
13620.6 2.456 2.433
13618.8 2.457 2.434
13618.0 2.457 2.434
13615.7 2.458 2.435
13614.9 2.459 2.436
13613.6 2.459 2.436
13609.6 2.460 2.437
13607.1 2.479 2.455
13606.5 2.491 2.467
13606.2 2.491 2.467
13605.8 2.497 2.473
13603.2 2.498 2.474
13600.7 2.500 2.476
13599.1 2.500 2.476
13598.5 2.513 2.489
13595.5 2.850 2.823
13590.1 2.911 2.883
