12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15190.670
BKS: 13809.7
Optimal: 0
Wed 26 Jan 2022 06:19:41 AM CST
timestamp: 1643149181
Solution value, local machine time, standardized time
15188.9 5.993 5.936
15187.7 6.163 6.104
15186.6 6.167 6.108
15180.3 6.227 6.168
15178.9 6.270 6.210
15155.0 6.275 6.215
15134.7 6.278 6.218
15126.1 6.319 6.259
15119.0 6.322 6.262
15116.5 6.330 6.270
15115.7 6.330 6.270
15115.5 6.351 6.291
15114.1 6.352 6.292
15112.8 6.354 6.294
15111.8 6.359 6.299
15110.0 6.360 6.300
15096.4 6.465 6.404
15092.5 6.466 6.405
15056.4 6.466 6.405
15052.7 6.467 6.406
15049.0 6.468 6.407
15019.8 6.534 6.472
15018.5 6.534 6.472
15016.7 6.535 6.473
15015.9 6.549 6.487
15006.4 6.551 6.489
15004.4 6.555 6.493
15003.8 6.556 6.494
14982.2 6.835 6.770
14982.1 6.842 6.777
14973.0 6.843 6.778
14958.9 6.874 6.809
14951.1 6.875 6.810
14948.1 6.876 6.811
14947.3 6.882 6.817
14942.7 6.883 6.818
14941.4 6.989 6.923
14933.2 6.989 6.923
14928.4 6.992 6.926
14928.1 7.162 7.094
14925.7 7.169 7.101
14922.9 7.192 7.124
14918.6 7.192 7.124
14916.2 7.297 7.228
14914.0 7.436 7.365
14911.6 7.437 7.366
14903.1 7.437 7.366
14901.1 7.614 7.542
14899.8 7.670 7.597
14898.7 7.782 7.708
14898.0 7.783 7.709
14892.4 7.784 7.710
14889.2 7.784 7.710
14887.9 7.833 7.759
14887.0 8.538 8.457
14880.9 8.543 8.462
14879.8 8.547 8.466
14879.4 8.585 8.503
14875.5 8.623 8.541
14871.5 8.729 8.646
14871.2 8.742 8.659
14870.9 8.753 8.670
14853.0 9.156 9.069
14851.0 9.335 9.246
14849.9 9.673 9.581
14849.3 10.558 10.458
14849.2 10.596 10.495
14843.1 10.943 10.839
14842.9 10.946 10.842
14841.4 11.024 10.919
14840.7 11.910 11.797
14839.4 11.911 11.798
14839.0 11.941 11.828
14832.4 12.043 11.929
14830.8 12.045 11.931
14830.6 12.067 11.952
14830.5 12.083 11.968
14825.1 12.756 12.635
14824.1 12.757 12.636
14823.7 13.328 13.201
14822.1 13.328 13.201
14821.0 13.329 13.202
14820.7 13.826 13.695
14817.3 13.831 13.700
14814.1 13.832 13.701
14812.6 13.878 13.746
14812.0 13.879 13.747
