12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8343.830
BKS: 7585.3
Optimal: 0
Wed 26 Jan 2022 08:22:28 AM CST
timestamp: 1643156548
Solution value, local machine time, standardized time
8339.3 0.187 0.185
8339.2 0.187 0.185
8335.5 0.188 0.186
8323.3 0.188 0.186
8322.9 0.203 0.201
8321.0 0.204 0.202
8320.6 0.204 0.202
8315.2 0.205 0.203
8310.2 0.205 0.203
8309.6 0.206 0.204
8287.4 0.206 0.204
8286.5 0.207 0.205
8286.0 0.207 0.205
8284.8 0.207 0.205
8283.6 0.218 0.216
8280.9 0.219 0.217
8280.4 0.219 0.217
8273.6 0.226 0.224
8272.7 0.227 0.225
8270.1 0.239 0.237
8269.9 0.240 0.238
8268.8 0.240 0.238
8264.8 0.241 0.239
8263.3 0.257 0.255
8258.4 0.279 0.276
8257.2 0.280 0.277
8257.0 0.280 0.277
8255.8 0.281 0.278
8255.0 0.281 0.278
8253.8 0.282 0.279
8249.1 0.298 0.295
8247.4 0.298 0.295
8244.8 0.299 0.296
8244.4 0.299 0.296
8241.0 0.299 0.296
8234.4 0.305 0.302
8226.8 0.305 0.302
8226.5 0.306 0.303
8225.2 0.306 0.303
8224.9 0.307 0.304
8216.8 0.307 0.304
8215.8 0.308 0.305
8213.5 0.308 0.305
8209.3 0.309 0.306
8204.3 0.309 0.306
8203.8 0.310 0.307
8201.2 0.310 0.307
8199.2 0.311 0.308
8198.8 0.311 0.308
8197.1 0.311 0.308
8196.2 0.312 0.309
8195.5 0.325 0.322
8193.0 0.325 0.322
8191.8 0.326 0.323
8190.4 0.326 0.323
8188.7 0.328 0.325
8171.7 0.340 0.337
8171.6 0.341 0.338
8153.2 0.352 0.349
8149.4 0.352 0.349
8148.5 0.353 0.350
8146.7 0.354 0.351
8142.9 0.354 0.351
8142.4 0.355 0.352
8140.6 0.355 0.352
8139.5 0.356 0.353
8138.8 0.356 0.353
8138.7 0.357 0.354
8137.8 0.357 0.354
8137.2 0.358 0.355
8135.6 0.358 0.355
8135.4 0.359 0.356
8135.0 0.359 0.356
8133.7 0.359 0.356
8133.5 0.360 0.357
8131.8 0.360 0.357
8131.0 0.361 0.358
8130.3 0.361 0.358
8128.8 0.362 0.359
8128.7 0.362 0.359
8127.8 0.363 0.360
8124.5 0.363 0.360
8123.6 0.364 0.361
8122.8 0.364 0.361
8122.5 0.365 0.362
8121.0 0.365 0.362
8120.7 0.366 0.363
8113.9 0.371 0.367
8110.4 0.371 0.367
8109.2 0.372 0.368
8105.4 0.372 0.368
8104.2 0.569 0.564
8081.9 0.569 0.564
8081.4 0.570 0.565
8079.7 0.571 0.566
8079.1 0.571 0.566
8078.4 0.577 0.572
8076.5 0.587 0.581
8075.4 0.588 0.582
8073.4 0.589 0.583
8072.2 0.592 0.586
8071.0 0.592 0.586
8070.3 0.593 0.587
8067.8 0.594 0.588
8067.4 0.595 0.589
8063.5 0.595 0.589
8061.3 0.596 0.590
8059.2 0.596 0.590
8057.8 0.613 0.607
8056.9 0.614 0.608
8054.8 0.621 0.615
8053.0 0.621 0.615
8047.4 0.982 0.973
8046.6 0.984 0.975
8043.5 0.984 0.975
8043.4 0.985 0.976
8042.7 0.985 0.976
8039.6 0.986 0.977
8038.3 0.986 0.977
8036.7 0.987 0.978
8036.3 0.987 0.978
8035.6 0.988 0.979
8033.3 0.988 0.979
8033.1 0.989 0.980
8029.9 1.253 1.241
8026.6 1.274 1.262
8025.6 1.289 1.277
8021.1 1.289 1.277
8018.7 1.290 1.278
8014.6 1.290 1.278
8004.8 1.291 1.279
8003.7 1.296 1.284
8002.6 1.299 1.287
8002.4 1.300 1.288
8001.5 1.300 1.288
7974.6 1.323 1.310
7973.7 1.324 1.311
7973.1 1.324 1.311
7971.3 1.325 1.312
7971.1 1.325 1.312
7968.0 1.466 1.452
7965.5 1.504 1.490
7964.4 1.551 1.536
7963.9 1.551 1.536
7960.8 1.572 1.557
7958.7 1.572 1.557
7956.1 1.573 1.558
7952.5 1.573 1.558
7951.5 1.574 1.559
7951.3 1.574 1.559
7949.9 1.589 1.574
7948.4 1.590 1.575
7945.2 1.590 1.575
7944.7 1.591 1.576
7938.5 1.591 1.576
7934.3 1.757 1.740
7929.8 1.802 1.785
7927.4 1.802 1.785
7927.2 1.803 1.786
7926.0 1.804 1.787
7924.3 1.805 1.788
7923.6 1.847 1.829
7922.6 1.847 1.829
7921.9 1.858 1.840
7916.3 1.858 1.840
7906.5 1.900 1.882
7904.6 1.901 1.883
7902.0 1.901 1.883
7893.8 1.902 1.884
7893.4 1.927 1.909
7893.1 1.929 1.911
7891.0 1.930 1.912
7890.2 1.931 1.913
7888.6 1.931 1.913
7887.3 1.932 1.914
7886.4 1.973 1.954
7884.3 1.974 1.955
7884.0 1.976 1.957
7883.8 1.979 1.960
7881.8 1.980 1.961
7881.2 1.980 1.961
7874.2 2.110 2.090
7873.2 2.111 2.091
7872.0 2.117 2.097
7871.7 2.118 2.098
7871.3 2.119 2.099
7865.7 2.119 2.099
7865.4 2.125 2.105
7865.0 2.157 2.137
7857.1 2.167 2.146
7852.8 2.634 2.609
7852.3 2.636 2.611
7850.4 2.637 2.612
7849.7 2.667 2.642
7847.8 2.723 2.697
7846.8 2.724 2.698
7844.8 2.962 2.934
7844.0 2.962 2.934
7842.4 2.963 2.935
7840.4 2.969 2.941
7839.6 3.080 3.051
7839.0 3.084 3.055
7833.6 3.091 3.062
7828.8 3.091 3.062
7828.6 3.092 3.063
7828.0 3.092 3.063
7827.0 3.093 3.064
7824.8 3.094 3.065
7822.8 3.242 3.211
7818.1 3.243 3.212
7817.6 3.261 3.230
7817.4 3.315 3.284
7816.4 3.320 3.288
7816.0 3.325 3.293
7815.1 3.683 3.648
7814.3 3.684 3.649
7813.5 3.685 3.650
7811.6 3.685 3.650
7810.6 4.555 4.512
7807.6 4.922 4.875
7804.0 4.923 4.876
7802.9 4.923 4.876
7802.4 4.924 4.877
7801.6 4.924 4.877
7801.2 4.933 4.886
7799.0 4.940 4.893
7797.2 4.941 4.894
7796.4 4.957 4.910
7795.7 4.975 4.928
7794.4 4.975 4.928
7794.1 5.084 5.036
7792.8 5.403 5.352
7791.9 5.404 5.353
7791.0 5.404 5.353
7790.0 5.746 5.691
7789.3 5.756 5.701
7788.4 5.757 5.702
7787.9 5.984 5.927
7785.4 5.984 5.927
7782.5 6.370 6.309
7780.0 6.373 6.312
7772.8 6.618 6.555
7770.9 6.623 6.560
7770.0 7.069 7.002
7769.8 7.489 7.418
7768.6 7.490 7.419
7768.0 7.796 7.722
7766.1 7.796 7.722
7766.0 8.521 8.440
7764.7 12.748 12.627
7763.9 12.749 12.628
7763.8 12.749 12.628
7763.2 13.181 13.056
7762.7 13.213 13.087
7761.5 13.220 13.094
7761.1 13.221 13.095
7759.7 13.227 13.101
7758.6 13.227 13.101
7757.4 13.228 13.102
7756.6 13.264 13.138
7756.4 13.315 13.189
7754.2 13.325 13.198
7753.7 13.882 13.750
7753.5 13.882 13.750
7752.0 13.883 13.751
7746.0 13.883 13.751
7745.5 14.285 14.149
7745.3 14.804 14.663
7745.2 15.539 15.391
7744.3 16.030 15.878
7743.6 16.047 15.895
7743.3 16.048 15.896
7741.9 16.469 16.313
7737.9 16.946 16.785
7736.1 16.947 16.786
7729.3 17.044 16.882
7729.2 17.078 16.916
7728.7 17.079 16.917
7728.4 17.079 16.917
7727.7 17.080 16.918
7720.6 17.232 17.068
7717.4 17.232 17.068
7716.7 17.272 17.108
7713.7 17.293 17.129
7712.3 18.100 17.928
7708.0 18.668 18.491
7707.0 18.966 18.786
7706.0 19.413 19.229
7705.3 19.414 19.230
7701.8 19.414 19.230
7701.5 19.429 19.244
7700.3 19.429 19.244
7700.0 19.430 19.245
7694.0 19.434 19.249
7692.5 20.219 20.027
7692.2 20.923 20.724
7691.7 20.937 20.738
7690.6 20.959 20.760
7688.7 20.962 20.763
7683.7 22.187 21.976
7678.0 23.644 23.419
7677.5 24.418 24.186
7677.2 25.164 24.925
7675.8 25.164 24.925
7674.0 25.165 24.926
7673.6 25.166 24.927
7673.1 25.178 24.939
7671.8 26.833 26.578
7671.2 26.834 26.579
7670.6 28.290 28.021
7669.6 28.291 28.022
7668.3 28.292 28.023
7667.1 70.727 70.055
7666.9 70.810 70.137
7665.2 71.144 70.468
7664.3 71.167 70.491
7663.4 71.326 70.648
7662.3 71.339 70.661
7661.0 71.537 70.857
7660.1 71.715 71.034
7655.3 71.941 71.258
7654.2 74.214 73.509
7653.1 75.305 74.590
