12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2295.260
BKS: 2086.6
Optimal: 1
Wed 26 Jan 2022 09:46:51 AM CST
timestamp: 1643161611
Solution value, local machine time, standardized time
2281.5 0.265 0.262
2280.8 0.266 0.263
2276.9 0.266 0.263
2276.4 0.266 0.263
2275.1 0.266 0.263
2266.3 0.267 0.264
2266.2 0.271 0.268
2265.7 0.271 0.268
2264.7 0.272 0.269
2264.5 0.272 0.269
2253.2 0.272 0.269
2253.0 0.272 0.269
2252.9 0.272 0.269
2251.4 0.273 0.270
2250.1 0.273 0.270
2245.8 0.273 0.270
2245.0 0.273 0.270
2244.9 0.273 0.270
2234.2 0.275 0.272
2230.0 0.307 0.304
2228.9 0.307 0.304
2227.5 0.309 0.306
2226.8 0.309 0.306
2226.7 0.309 0.306
2226.5 0.315 0.312
2226.0 0.315 0.312
2223.3 0.333 0.330
2219.3 0.334 0.331
2219.2 0.387 0.383
2218.1 0.417 0.413
2213.1 0.419 0.415
2212.9 0.419 0.415
2212.6 0.419 0.415
2212.5 0.419 0.415
2209.8 0.419 0.415
2205.5 0.436 0.432
2203.8 0.436 0.432
2203.0 0.436 0.432
2202.9 0.437 0.433
2202.4 0.437 0.433
2201.8 0.437 0.433
2200.6 0.437 0.433
2199.0 0.438 0.434
2198.9 0.438 0.434
2198.7 0.456 0.452
2197.1 0.456 0.452
2196.6 0.457 0.453
2195.6 0.488 0.483
2195.4 0.489 0.484
2194.2 0.489 0.484
2193.9 0.489 0.484
2193.2 0.489 0.484
2191.9 0.494 0.489
2191.7 0.495 0.490
2190.0 0.495 0.490
2189.9 0.496 0.491
2187.3 0.544 0.539
2185.8 0.545 0.540
2185.7 0.573 0.568
2185.1 0.573 0.568
2183.4 0.574 0.569
2182.5 0.581 0.575
2182.2 0.749 0.742
2181.8 0.749 0.742
2181.4 0.750 0.743
2180.9 0.750 0.743
2180.5 0.750 0.743
2180.1 0.751 0.744
2179.2 0.901 0.892
2178.7 0.901 0.892
2177.0 0.913 0.904
2176.9 0.914 0.905
2176.4 0.914 0.905
2176.2 2.428 2.405
2168.0 2.429 2.406
2167.4 2.437 2.414
2166.9 2.438 2.415
2164.7 2.438 2.415
2159.3 2.438 2.415
2155.4 2.439 2.416
2148.4 2.448 2.425
2143.3 2.449 2.426
2142.6 2.452 2.429
2141.9 2.452 2.429
2141.3 2.453 2.430
2139.5 2.461 2.438
2138.8 2.461 2.438
2137.3 2.461 2.438
2136.4 2.462 2.439
2134.4 2.462 2.439
2133.6 2.463 2.440
2133.3 3.050 3.021
2133.2 3.052 3.023
2132.9 3.063 3.034
2132.0 3.067 3.038
2130.9 3.067 3.038
2129.7 3.067 3.038
2129.2 3.068 3.039
2128.5 3.068 3.039
2128.2 3.068 3.039
2128.0 3.134 3.104
2127.5 3.134 3.104
2127.4 3.137 3.107
2125.4 3.152 3.122
2124.9 3.152 3.122
2124.0 3.153 3.123
2123.7 3.159 3.129
2118.2 3.240 3.209
2115.9 3.246 3.215
2115.2 3.246 3.215
2113.7 3.246 3.215
2113.0 3.247 3.216
2111.8 3.248 3.217
2110.1 3.340 3.308
2109.8 3.341 3.309
2102.6 3.861 3.824
2102.3 3.867 3.830
2102.2 3.904 3.867
2101.9 3.908 3.871
2101.8 6.225 6.166
2101.3 6.226 6.167
2101.0 6.294 6.234
2099.8 6.298 6.238
2099.2 6.476 6.414
2098.3 6.479 6.417
2098.1 6.817 6.752
2097.9 7.148 7.080
2097.8 7.152 7.084
2096.7 44.829 44.403
2096.0 44.983 44.556
2095.5 44.984 44.557
2094.5 46.749 46.305
2093.1 86.527 85.705
2092.1 86.527 85.705
2091.6 86.528 85.706
2091.5 90.659 89.798
2091.1 746.856 739.761
Primal Integral: 0.2417675251
