12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 50543.350
BKS: 45948.5
Optimal: 0
Tue 25 Jan 2022 11:17:36 AM PST
timestamp: 1643138256
Solution value, local machine time, standardized time
50535.8 1.720 1.704
50531.7 1.720 1.704
50496.3 1.721 1.705
50480.7 1.722 1.706
50479.1 1.722 1.706
50469.2 1.723 1.707
50468.8 1.724 1.708
50468.7 1.724 1.708
50462.4 1.725 1.709
50460.6 1.725 1.709
50459.6 1.737 1.720
50457.1 1.738 1.721
50452.7 1.782 1.765
50451.6 1.782 1.765
50447.7 1.787 1.770
50435.3 1.797 1.780
50430.8 1.798 1.781
50429.1 1.801 1.784
50429.0 1.802 1.785
50427.9 1.802 1.785
50425.1 1.803 1.786
50422.6 1.804 1.787
50420.8 1.804 1.787
50404.8 1.805 1.788
50404.7 1.806 1.789
50389.3 1.869 1.851
50389.2 1.870 1.852
50388.3 1.870 1.852
50387.8 1.871 1.853
50387.3 1.873 1.855
50381.2 1.885 1.867
50381.0 1.885 1.867
50380.9 1.886 1.868
50380.8 1.887 1.869
50380.5 1.894 1.876
50376.1 1.896 1.878
50376.0 1.897 1.879
50375.9 1.898 1.880
50375.7 1.899 1.881
50373.9 1.900 1.882
50365.7 1.901 1.883
50364.2 1.902 1.884
50361.3 1.902 1.884
50317.9 1.903 1.885
50317.7 1.904 1.886
50316.6 1.904 1.886
50316.5 1.905 1.887
50304.0 1.906 1.888
50294.6 1.907 1.889
50288.6 1.908 1.890
50259.0 1.910 1.892
50257.4 1.912 1.894
50257.3 1.912 1.894
50256.4 1.913 1.895
50254.5 1.914 1.896
50253.4 1.914 1.896
50253.3 1.915 1.897
50252.6 1.916 1.898
50249.2 1.916 1.898
50241.9 1.938 1.920
50140.7 1.939 1.921
50134.4 1.939 1.921
50105.4 1.948 1.929
50069.2 1.955 1.936
50052.6 1.955 1.936
50051.8 1.956 1.937
50051.5 1.959 1.940
50039.9 1.964 1.945
50036.9 1.978 1.959
50034.5 1.979 1.960
50030.1 1.979 1.960
50030.0 1.980 1.961
50025.8 1.992 1.973
50010.0 1.998 1.979
50006.6 1.999 1.980
50004.2 1.999 1.980
50003.7 2.000 1.981
49998.2 2.018 1.999
49996.3 2.019 2.000
49993.8 2.019 2.000
49985.2 2.045 2.026
49984.9 2.046 2.027
49980.8 2.046 2.027
49967.3 2.047 2.028
49967.0 2.048 2.029
49947.5 2.048 2.029
49947.4 2.049 2.030
49946.2 2.064 2.044
49945.8 2.065 2.045
49945.4 2.065 2.045
49945.3 2.066 2.046
49945.2 2.067 2.047
49943.6 2.079 2.059
49942.8 2.080 2.060
49942.4 2.093 2.073
49916.4 2.155 2.135
49914.3 2.160 2.139
49907.9 2.160 2.139
49878.0 2.161 2.140
49877.9 2.171 2.150
49877.1 2.194 2.173
49874.1 2.204 2.183
49874.0 2.204 2.183
49873.7 2.205 2.184
49872.2 2.218 2.197
49864.4 2.229 2.208
49864.1 2.235 2.214
49862.8 2.236 2.215
49856.0 2.272 2.250
49855.6 2.298 2.276
49855.5 2.298 2.276
49855.1 2.299 2.277
49853.4 2.299 2.277
49848.2 2.300 2.278
49842.5 2.301 2.279
49840.6 2.301 2.279
49840.3 2.302 2.280
49839.7 2.302 2.280
49834.0 2.303 2.281
49832.7 2.358 2.336
49830.4 2.361 2.339
49828.2 2.362 2.340
49827.9 2.363 2.341
49808.9 2.414 2.391
49777.2 2.415 2.392
49774.8 2.430 2.407
49765.5 2.436 2.413
49764.0 2.437 2.414
49762.6 2.438 2.415
49760.4 2.447 2.424
49758.2 2.451 2.428
49755.2 2.480 2.456
49739.9 2.486 2.462
49739.8 2.489 2.465
49739.3 2.489 2.465
49737.7 2.490 2.466
49737.5 2.491 2.467
49737.0 2.496 2.472
49718.2 2.522 2.498
49717.9 2.523 2.499
49714.6 2.524 2.500
49708.8 2.535 2.511
49708.2 2.557 2.533
49704.3 2.580 2.555
49703.9 2.595 2.570
49702.8 2.595 2.570
49700.8 2.596 2.571
49698.7 2.604 2.579
49662.6 2.649 2.624
49660.6 2.649 2.624
49657.5 2.650 2.625
49656.5 2.651 2.626
49638.5 2.679 2.654
49636.4 2.679 2.654
49633.6 2.680 2.655
49633.5 2.681 2.656
49632.9 2.681 2.656
49628.9 2.682 2.657
49622.3 2.682 2.657
49621.7 2.692 2.666
49592.2 2.693 2.667
49583.7 2.701 2.675
49562.7 2.702 2.676
49561.5 2.703 2.677
49558.0 2.703 2.677
49535.9 2.704 2.678
49493.0 2.704 2.678
49492.8 2.705 2.679
49413.0 2.709 2.683
49411.2 2.713 2.687
49405.0 2.719 2.693
49402.6 2.727 2.701
49402.0 2.727 2.701
49401.7 2.728 2.702
49359.0 2.769 2.743
49354.0 2.807 2.780
49350.8 2.808 2.781
49311.1 2.844 2.817
49310.7 2.861 2.834
49305.9 2.862 2.835
49304.8 2.862 2.835
49302.2 2.875 2.848
49300.7 2.875 2.848
49296.7 2.876 2.849
49293.8 2.876 2.849
49292.9 2.909 2.881
49287.8 2.914 2.886
49226.4 2.950 2.922
49226.2 2.950 2.922
49225.8 2.951 2.923
49212.0 2.952 2.924
49210.6 2.952 2.924
49210.3 2.953 2.925
49204.5 2.954 2.926
49203.3 2.954 2.926
49201.6 3.017 2.988
49193.0 3.040 3.011
49190.3 3.041 3.012
49188.9 3.042 3.013
49188.7 3.042 3.013
49183.3 3.043 3.014
49181.8 3.044 3.015
49181.5 3.046 3.017
49180.4 3.129 3.099
49180.1 3.175 3.145
49174.5 3.176 3.146
49173.7 3.203 3.173
49173.5 3.209 3.179
49169.2 3.219 3.188
49167.1 3.220 3.189
49166.8 3.220 3.189
49124.2 3.236 3.205
49124.1 3.237 3.206
49117.7 3.243 3.212
49113.7 3.247 3.216
49113.5 3.248 3.217
49113.4 3.248 3.217
49111.7 3.249 3.218
49111.1 3.250 3.219
49108.7 3.251 3.220
49104.9 3.252 3.221
49103.9 3.253 3.222
49102.7 3.253 3.222
49102.1 3.254 3.223
49102.0 3.255 3.224
49043.1 3.257 3.226
49042.4 3.274 3.243
49038.4 3.284 3.253
49037.3 3.285 3.254
49036.9 3.291 3.260
49032.4 3.292 3.261
