12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2804.340
BKS: 2549.4
Optimal: 1
Wed 26 Jan 2022 10:22:40 AM CST
timestamp: 1643163760
Solution value, local machine time, standardized time
2800.5 0.271 0.268
2800.3 0.271 0.268
2798.6 0.272 0.269
2796.3 0.272 0.269
2794.6 0.272 0.269
2792.1 0.272 0.269
2791.2 0.273 0.270
2782.5 0.273 0.270
2780.9 0.294 0.291
2780.5 0.511 0.506
2779.7 0.516 0.511
2771.8 0.518 0.513
2770.1 0.518 0.513
2767.1 0.525 0.520
2755.8 0.558 0.553
2755.0 0.558 0.553
2754.5 0.559 0.554
2751.9 0.559 0.554
2751.1 0.559 0.554
2748.8 0.559 0.554
2746.8 0.560 0.555
2735.7 0.595 0.589
2730.6 0.596 0.590
2724.3 0.607 0.601
2722.2 0.608 0.602
2721.3 0.705 0.698
2720.8 0.705 0.698
2718.5 0.705 0.698
2714.4 1.328 1.315
2714.1 2.757 2.731
2711.2 3.319 3.287
2710.5 3.517 3.484
2706.4 3.518 3.485
2686.8 3.537 3.503
2685.8 3.680 3.645
2678.9 3.883 3.846
2676.4 3.883 3.846
2675.6 4.106 4.067
2674.6 4.106 4.067
2672.1 4.106 4.067
2668.0 4.680 4.636
2664.8 6.826 6.761
2664.2 6.839 6.774
2652.8 6.839 6.774
2650.9 7.073 7.006
2648.9 7.073 7.006
2645.4 7.073 7.006
2642.1 7.186 7.118
2638.0 7.186 7.118
2635.2 7.189 7.121
2631.4 7.191 7.123
2627.3 7.191 7.123
2624.3 7.192 7.124
2623.9 7.192 7.124
2623.0 7.698 7.625
2620.9 7.698 7.625
2619.0 7.699 7.626
2617.2 7.724 7.651
2616.2 7.725 7.652
2611.1 7.794 7.720
2610.4 8.079 8.002
2609.1 8.079 8.002
2607.4 8.079 8.002
2607.3 8.084 8.007
2606.2 8.526 8.445
2605.9 8.964 8.879
2599.6 9.172 9.085
2599.5 9.874 9.780
2598.1 56.498 55.961
2595.9 59.987 59.417
2594.1 65.058 64.440
2593.1 78.633 77.886
2591.4 78.873 78.124
2589.5 78.875 78.126
2589.0 78.875 78.126
2586.8 78.877 78.128
2583.6 78.877 78.128
2573.9 78.890 78.141
2572.9 78.891 78.142
2570.7 78.893 78.144
2570.1 78.893 78.144
2570.0 78.933 78.183
2568.9 83.049 82.260
2568.4 83.050 82.261
2566.2 85.549 84.736
2564.3 86.721 85.897
2564.0 89.091 88.245
2562.2 92.232 91.356
2556.5 97.529 96.602
2555.7 97.529 96.602
2553.9 153.781 152.320
2553.6 157.316 155.821
2553.2 169.138 167.531
2553.0 169.139 167.532
2552.4 481.910 477.332
2552.1 481.911 477.333
2549.4 492.715 488.034
Primal Integral: 0.1395222431
