12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13036.760
BKS: 11851.6
Optimal: 0
Wed 26 Jan 2022 06:19:51 AM CST
timestamp: 1643149191
Solution value, local machine time, standardized time
13028.5 2.189 2.168
13025.6 2.190 2.169
13022.1 2.196 2.175
13020.4 2.238 2.217
13009.4 2.287 2.265
13007.4 2.300 2.278
13006.1 2.301 2.279
13004.9 2.393 2.370
13003.9 2.660 2.635
13002.9 2.661 2.636
12992.1 2.950 2.922
12990.5 2.951 2.923
12984.6 2.951 2.923
12983.5 2.952 2.924
12981.9 2.952 2.924
12976.2 2.954 2.926
12974.8 3.171 3.141
12973.8 3.173 3.143
12972.9 3.173 3.143
12972.6 3.174 3.144
12970.7 3.450 3.417
12970.5 3.451 3.418
12966.5 3.451 3.418
12964.2 3.461 3.428
12961.0 3.462 3.429
12960.7 3.463 3.430
12958.8 3.519 3.486
12958.1 3.520 3.487
12957.7 3.767 3.731
12952.8 3.769 3.733
12952.1 3.774 3.738
12952.0 3.774 3.738
12951.1 3.775 3.739
12946.9 3.789 3.753
12946.2 3.789 3.753
12934.8 3.900 3.863
12933.8 4.041 4.003
12929.0 4.126 4.087
12922.2 4.320 4.279
12915.8 4.321 4.280
12909.8 4.322 4.281
12908.3 4.466 4.424
12906.3 4.749 4.704
12904.1 4.755 4.710
12903.9 4.770 4.725
12902.0 4.786 4.741
12901.7 4.787 4.742
12898.3 5.020 4.972
12886.6 5.021 4.973
12875.6 5.022 4.974
12871.0 5.023 4.975
12868.2 5.024 4.976
12867.7 5.025 4.977
12867.4 5.025 4.977
12865.7 5.026 4.978
12865.5 5.027 4.979
12841.5 5.027 4.979
12825.0 5.028 4.980
12824.7 5.029 4.981
12800.3 5.043 4.995
12798.5 5.043 4.995
12795.4 5.045 4.997
12784.5 5.047 4.999
12775.4 5.048 5.000
12771.8 5.049 5.001
12768.9 5.211 5.161
