12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8033.520
BKS: 7303.2
Optimal: 0
Wed 26 Jan 2022 07:20:09 AM CST
timestamp: 1643152809
Solution value, local machine time, standardized time
8029.4 1.183 1.172
8028.0 1.184 1.173
8025.8 1.185 1.174
8023.2 1.186 1.175
8023.1 1.186 1.175
8022.9 1.187 1.176
8022.6 1.188 1.177
8021.9 1.189 1.178
8020.6 1.190 1.179
8019.0 1.190 1.179
8012.8 1.200 1.189
8011.2 1.201 1.190
8009.3 1.222 1.210
8009.1 1.225 1.213
8007.4 1.285 1.273
8007.3 1.320 1.307
8006.9 1.321 1.308
8006.8 1.344 1.331
8002.6 1.345 1.332
8001.4 1.404 1.391
7998.3 1.460 1.446
7996.9 1.559 1.544
7990.9 1.565 1.550
7990.8 1.565 1.550
7990.0 1.597 1.582
7985.5 1.597 1.582
7985.4 1.609 1.594
7984.2 1.614 1.599
7984.1 1.614 1.599
7984.0 1.615 1.600
7980.0 1.616 1.601
7979.3 1.616 1.601
7976.9 1.638 1.622
7975.1 1.639 1.623
7975.0 1.641 1.625
7974.9 1.642 1.626
7974.5 1.642 1.626
7973.7 1.643 1.627
7973.6 1.665 1.649
7966.9 1.665 1.649
7963.8 1.784 1.767
7957.5 1.785 1.768
7952.0 1.785 1.768
7951.3 1.786 1.769
7950.9 1.842 1.825
7950.2 1.843 1.825
7948.8 1.843 1.825
7948.5 1.844 1.826
7947.2 1.846 1.828
7947.0 1.847 1.829
7944.3 1.856 1.838
7942.4 1.898 1.880
7941.5 1.963 1.944
7940.8 1.989 1.970
7940.1 1.990 1.971
7939.3 1.990 1.971
7933.3 1.991 1.972
7932.3 1.991 1.972
7929.7 1.992 1.973
7929.0 2.025 2.006
7927.2 2.025 2.006
7926.9 2.026 2.007
7926.4 2.034 2.015
7926.1 2.039 2.020
7925.3 2.040 2.021
7909.4 2.040 2.021
7895.3 2.041 2.022
7886.6 2.041 2.022
7886.0 2.052 2.033
7883.8 2.052 2.033
7881.9 2.201 2.180
7878.1 2.799 2.772
7877.7 2.852 2.825
7877.5 2.866 2.839
7875.1 2.875 2.848
7867.7 2.876 2.849
7867.5 2.915 2.887
7866.3 2.930 2.902
7865.6 2.931 2.903
7865.2 3.311 3.280
7863.6 3.312 3.281
7862.4 3.328 3.296
7858.9 3.329 3.297
7858.0 3.374 3.342
7856.1 3.398 3.366
7839.5 3.403 3.371
7838.3 3.403 3.371
7837.3 4.629 4.585
7836.0 5.305 5.255
7833.4 6.716 6.652
7832.2 6.730 6.666
7830.3 7.432 7.361
7829.1 7.433 7.362
7824.3 7.434 7.363
7822.5 7.450 7.379
7822.2 7.450 7.379
7815.7 7.451 7.380
7814.1 7.452 7.381
7812.3 7.466 7.395
7808.5 7.466 7.395
7807.6 7.467 7.396
7799.7 7.467 7.396
7798.4 7.468 7.397
7796.0 7.468 7.397
7794.0 7.469 7.398
7789.4 7.469 7.398
7788.7 7.470 7.399
7785.7 7.470 7.399
7776.5 7.471 7.400
7774.6 7.471 7.400
7774.4 7.472 7.401
7772.6 7.473 7.402
7771.3 7.473 7.402
7770.4 7.481 7.410
7770.1 7.482 7.411
7769.2 7.494 7.423
7768.7 7.495 7.424
7768.5 7.495 7.424
7766.6 7.496 7.425
7765.7 7.546 7.474
7765.6 7.547 7.475
7765.1 7.567 7.495
7764.6 7.589 7.517
7761.0 7.590 7.518
7756.4 7.591 7.519
7756.0 7.591 7.519
7754.4 7.592 7.520
7754.2 7.800 7.726
7754.0 7.801 7.727
7750.0 7.801 7.727
7748.2 7.802 7.728
7744.8 7.802 7.728
7744.7 7.803 7.729
7744.0 7.939 7.864
7743.2 7.948 7.872
7743.0 7.979 7.903
7740.9 8.130 8.053
7740.6 8.131 8.054
7740.3 8.131 8.054
7738.5 8.158 8.080
7735.7 8.159 8.081
7732.3 8.159 8.081
7728.8 8.160 8.082
7726.6 8.773 8.690
7726.5 8.788 8.705
7722.8 8.789 8.706
7722.7 9.055 8.969
7719.9 9.083 8.997
7714.4 9.083 8.997
7709.2 9.096 9.010
7708.1 9.130 9.043
7701.6 9.271 9.183
7701.2 9.271 9.183
7697.9 9.272 9.184
7696.9 9.274 9.186
7691.4 9.370 9.281
7689.4 9.371 9.282
7687.8 9.371 9.282
7679.9 9.372 9.283
7672.0 9.372 9.283
7671.1 9.373 9.284
7668.5 9.373 9.284
7657.9 9.374 9.285
7656.4 9.374 9.285
7656.3 9.375 9.286
7655.5 9.376 9.287
7654.2 9.376 9.287
7650.1 9.377 9.288
7637.8 9.445 9.355
7637.0 9.446 9.356
7631.7 9.446 9.356
7627.1 9.447 9.357
7626.4 9.552 9.461
7625.7 9.552 9.461
7624.3 9.571 9.480
7620.5 9.579 9.488
7620.1 9.603 9.512
7619.8 9.604 9.513
7614.9 9.623 9.532
7614.8 9.637 9.545
7611.6 9.638 9.546
7611.1 9.644 9.552
7608.4 9.645 9.553
7607.2 9.789 9.696
7606.7 9.789 9.696
7604.8 9.790 9.697
7604.2 9.978 9.883
7603.4 9.979 9.884
7601.5 9.983 9.888
7601.1 10.105 10.009
7600.9 10.125 10.029
7599.8 10.125 10.029
7597.8 10.127 10.031
7594.5 10.141 10.045
7593.5 10.149 10.053
7587.7 10.149 10.053
7587.5 10.163 10.066
7586.0 10.254 10.157
7585.6 10.255 10.158
7585.5 10.447 10.348
7585.4 10.448 10.349
7584.8 10.452 10.353
7582.8 10.453 10.354
7581.8 10.459 10.360
7577.6 10.459 10.360
7575.9 10.460 10.361
7575.7 10.506 10.406
7574.3 10.510 10.410
7574.2 11.210 11.104
7573.8 11.211 11.104
7572.5 11.212 11.105
7571.2 11.240 11.133
7570.2 11.242 11.135
7565.1 13.668 13.538
7563.8 13.669 13.539
7563.4 13.866 13.734
7563.2 13.866 13.734
7562.3 13.988 13.855
7562.2 13.988 13.855
7558.5 14.498 14.360
7557.9 14.539 14.401
7555.3 14.540 14.402
7554.9 14.540 14.402
7554.6 14.541 14.403
7554.3 14.541 14.403
7554.0 14.892 14.751
7552.2 15.487 15.340
7550.6 15.490 15.343
7545.9 15.506 15.359
7545.8 15.588 15.440
7543.9 15.618 15.470
7542.0 15.623 15.475
7540.1 15.760 15.610
7536.6 15.765 15.615
7536.3 15.913 15.762
7532.6 15.913 15.762
7531.8 15.914 15.763
7531.1 15.914 15.763
7523.6 27.492 27.231
7521.6 27.493 27.232
7515.0 27.494 27.233
7512.0 27.494 27.233
7508.4 27.495 27.234
7505.0 27.495 27.234
7499.2 27.496 27.235
7497.7 27.496 27.235
7497.4 27.497 27.236
7493.6 27.497 27.236
7488.9 27.498 27.237
7488.7 27.498 27.237
7487.4 27.499 27.238
7486.0 27.499 27.238
7483.4 27.500 27.239
7469.1 27.532 27.270
7463.6 27.532 27.270
7460.1 27.533 27.271
7459.9 27.534 27.272
7457.8 27.535 27.273
7454.4 27.536 27.274
7454.1 27.540 27.278
7452.0 27.541 27.279
7451.6 27.546 27.284
7451.4 27.568 27.306
7450.0 27.569 27.307
7412.2 27.622 27.360
7410.1 27.623 27.361
7409.4 27.623 27.361
7403.6 27.624 27.362
7402.3 27.624 27.362
7395.0 27.625 27.363
7390.8 27.710 27.447
7389.8 27.710 27.447
7381.5 27.713 27.450
7380.3 27.745 27.481
7379.6 27.746 27.482
7373.1 27.766 27.502
7372.8 27.856 27.591
7365.1 27.857 27.592
7362.1 27.858 27.593
7361.7 27.858 27.593
7361.4 27.859 27.594
7360.1 27.859 27.594
7359.2 27.860 27.595
7358.8 27.860 27.595
7353.0 27.861 27.596
7351.8 29.486 29.206
7347.7 29.965 29.680
7342.4 29.967 29.682
7342.3 29.968 29.683
7337.0 30.063 29.777
7336.5 92.665 91.785
7336.3 92.678 91.798
7336.2 92.781 91.900
7336.1 92.968 92.085
7335.7 92.969 92.086
7335.3 92.972 92.089
7334.8 93.042 92.158
7334.7 93.115 92.230
7334.5 94.428 93.531
7331.9 94.497 93.599
7331.1 94.668 93.769
7330.2 94.670 93.771
7329.3 94.811 93.910
7329.0 103.908 102.921
7328.2 164.079 162.520
7326.6 169.825 168.212
7326.4 295.232 292.427
7325.7 1634.390 1618.863
7325.4 1634.472 1618.945
7323.1 1634.707 1619.177
7322.6 1641.368 1625.775
7321.5 1641.370 1625.777
7321.0 1641.405 1625.812
7320.6 1692.739 1676.658
7320.0 1692.740 1676.659
7317.3 1692.741 1676.660
7314.1 1711.041 1694.786
7313.8 1711.063 1694.808
7313.4 1723.045 1706.676
7313.2 1883.894 1865.997
Primal Integral: 0.2578851087
