12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17421.250
BKS: 15837.5
Optimal: 0
Wed 26 Jan 2022 05:32:38 AM CST
timestamp: 1643146358
Solution value, local machine time, standardized time
17420.8 0.734 0.727
17419.7 0.746 0.739
17419.4 0.747 0.740
17417.5 0.748 0.741
17414.9 0.748 0.741
17408.4 0.749 0.742
17406.3 0.750 0.743
17405.9 0.753 0.746
17404.7 0.754 0.747
17400.6 0.754 0.747
17397.8 0.755 0.748
17396.6 0.756 0.749
17396.4 0.756 0.749
17394.8 0.757 0.750
17393.7 0.758 0.751
17393.4 0.758 0.751
17391.6 0.759 0.752
17391.4 0.760 0.753
17390.2 0.760 0.753
17389.4 0.761 0.754
17386.0 0.762 0.755
17352.8 0.787 0.780
17352.5 0.788 0.781
17343.8 0.798 0.790
17343.5 0.799 0.791
17336.4 0.800 0.792
17336.3 0.801 0.793
17335.7 0.801 0.793
17334.9 0.802 0.794
17333.1 0.803 0.795
17331.2 0.804 0.796
17329.4 0.804 0.796
17321.0 0.805 0.797
17320.3 0.806 0.798
17319.7 0.806 0.798
17319.3 0.807 0.799
17316.8 0.808 0.800
17314.7 0.829 0.821
17314.2 0.830 0.822
17314.0 0.831 0.823
17313.7 0.832 0.824
17313.2 0.836 0.828
17313.0 0.836 0.828
17308.8 0.845 0.837
17308.2 0.845 0.837
17300.5 0.846 0.838
17300.3 0.847 0.839
17300.2 0.847 0.839
17289.6 1.005 0.995
17289.3 1.006 0.996
17279.8 1.023 1.013
17279.6 1.024 1.014
17278.4 1.025 1.015
17276.3 1.025 1.015
17270.3 1.026 1.016
17269.9 1.027 1.017
17266.5 1.027 1.017
17265.6 1.028 1.018
17265.4 1.029 1.019
17264.2 1.029 1.019
17263.9 1.030 1.020
17263.4 1.031 1.021
17263.1 1.031 1.021
17262.2 1.050 1.040
17262.0 1.093 1.083
17261.8 1.094 1.084
17261.7 1.094 1.084
17260.7 1.095 1.085
17260.5 1.096 1.086
17249.0 1.096 1.086
17245.6 1.147 1.136
17245.5 1.147 1.136
17242.7 1.163 1.152
17242.5 1.164 1.153
17242.1 1.165 1.154
17241.8 1.165 1.154
17239.8 1.230 1.218
17239.6 1.231 1.219
17234.6 1.416 1.403
17233.9 1.417 1.404
17232.9 1.417 1.404
17226.0 1.418 1.405
17224.4 1.419 1.406
17219.6 1.422 1.408
17219.4 1.423 1.409
17218.8 1.436 1.422
17217.9 1.437 1.423
17217.2 1.438 1.424
17216.9 1.438 1.424
17212.4 1.441 1.427
17211.2 1.442 1.428
17210.6 1.443 1.429
17210.5 1.443 1.429
17210.4 1.444 1.430
17210.0 1.445 1.431
17209.7 1.523 1.509
17209.0 1.524 1.510
17204.9 1.524 1.510
17203.1 1.526 1.512
17202.3 1.548 1.533
17202.0 1.549 1.534
17201.1 1.550 1.535
17199.0 1.556 1.541
17181.4 1.564 1.549
17177.6 1.577 1.562
17157.1 1.578 1.563
17155.5 1.578 1.563
17155.1 1.579 1.564
17152.3 1.580 1.565
17147.5 1.580 1.565
17144.5 1.581 1.566
17142.6 1.582 1.567
17141.5 1.583 1.568
17140.6 1.583 1.568
17139.5 1.584 1.569
17128.2 1.585 1.570
17118.6 1.587 1.572
17115.8 1.588 1.573
17115.7 1.589 1.574
17109.8 1.590 1.575
17108.2 1.591 1.576
17106.9 1.591 1.576
17106.4 1.592 1.577
17105.7 1.593 1.578
17100.2 1.593 1.578
17097.0 1.594 1.579
17096.7 1.595 1.580
17095.8 1.595 1.580
17091.1 1.596 1.581
17090.8 1.597 1.582
17073.8 1.679 1.663
17065.7 1.684 1.668
17063.8 1.684 1.668
17052.4 1.712 1.696
17044.4 1.713 1.697
17043.8 1.713 1.697
17042.6 1.714 1.698
17039.7 1.726 1.710
17037.8 1.726 1.710
17035.6 1.804 1.787
17035.1 1.805 1.788
17033.9 2.045 2.026
17032.9 2.046 2.027
17032.4 2.055 2.035
17028.3 2.146 2.126
17025.1 2.147 2.127
17024.1 2.148 2.128
17022.6 2.148 2.128
17022.4 2.149 2.129
17021.2 2.150 2.130
16983.6 2.154 2.134
16983.5 2.155 2.135
16981.2 2.156 2.136
16980.7 2.156 2.136
16977.6 2.157 2.137
16977.3 2.158 2.137
16976.5 2.158 2.137
16976.3 2.173 2.152
16976.1 2.174 2.153
16974.9 2.175 2.154
16974.4 2.193 2.172
16972.4 2.244 2.223
16972.0 2.245 2.224
16971.8 2.246 2.225
16968.8 2.247 2.226
16967.7 2.247 2.226
16967.2 2.248 2.227
16965.7 2.249 2.228
16963.3 2.250 2.229
16962.5 2.250 2.229
16960.5 2.277 2.255
16960.0 2.278 2.256
16959.9 2.299 2.277
16959.8 2.300 2.278
16959.4 2.301 2.279
16958.9 2.303 2.281
16957.4 2.335 2.313
16956.1 2.336 2.314
16955.2 2.337 2.315
16949.1 2.355 2.333
16947.8 2.356 2.334
16944.2 2.357 2.335
16943.1 2.358 2.336
16942.9 2.359 2.337
16942.8 2.362 2.340
16939.7 2.363 2.341
16939.5 2.368 2.346
16936.8 2.439 2.416
16935.2 2.440 2.417
16934.4 2.453 2.430
16933.5 2.454 2.431
16932.8 2.455 2.432
16922.8 2.456 2.433
16919.6 2.456 2.433
16919.3 2.457 2.434
16919.2 2.458 2.435
16919.0 2.486 2.462
16916.0 2.487 2.463
16915.7 2.487 2.463
16914.2 2.488 2.464
16913.2 2.575 2.551
16913.0 2.576 2.552
16912.1 2.577 2.553
16912.0 2.873 2.846
16911.7 2.874 2.847
16909.4 2.879 2.852
16908.6 2.879 2.852
16907.5 2.893 2.866
16907.0 2.908 2.880
16906.4 2.909 2.881
16906.3 2.909 2.881
16906.0 2.910 2.882
16904.1 2.919 2.891
16899.4 2.920 2.892
16894.2 2.920 2.892
16893.7 2.921 2.893
16887.6 2.924 2.896
16885.0 2.924 2.896
16883.2 2.937 2.909
16883.1 2.939 2.911
16881.2 2.967 2.939
16880.9 2.968 2.940
16880.8 2.969 2.941
16880.6 2.970 2.942
16876.8 3.135 3.105
16876.1 3.136 3.106
16876.0 3.142 3.112
16875.7 3.142 3.112
16874.9 3.143 3.113
16871.4 3.144 3.114
16870.4 3.148 3.118
16870.0 3.149 3.119
16868.9 3.150 3.120
16866.9 3.151 3.121
16865.9 3.151 3.121
16865.0 3.152 3.122
