12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12535.160
BKS: 11395.6
Optimal: 0
Wed 26 Jan 2022 04:18:33 AM CST
timestamp: 1643141913
Solution value, local machine time, standardized time
12497.6 0.739 0.732
12464.4 0.740 0.733
12462.5 0.740 0.733
12451.5 0.741 0.734
12449.6 0.742 0.735
12449.1 0.742 0.735
12442.4 0.743 0.736
12442.3 0.744 0.737
12440.6 0.744 0.737
12434.4 0.745 0.738
12433.4 0.746 0.739
12433.3 0.747 0.740
12433.1 0.747 0.740
12422.4 0.748 0.741
12413.5 0.749 0.742
12406.6 0.749 0.742
12394.8 0.750 0.743
12389.6 0.751 0.744
12385.4 0.790 0.782
12383.6 0.791 0.783
12376.1 0.792 0.784
12374.2 0.793 0.785
12373.1 0.793 0.785
12372.1 0.801 0.793
12369.9 0.804 0.796
12368.1 0.805 0.797
12366.8 0.806 0.798
12366.5 0.833 0.825
12364.8 0.834 0.826
12360.8 0.858 0.850
12360.5 0.859 0.851
12358.8 0.859 0.851
12358.4 0.860 0.852
12346.5 0.861 0.853
12344.3 0.872 0.864
12343.7 0.873 0.865
12343.4 0.931 0.922
12342.4 1.064 1.054
12341.3 1.066 1.056
12339.4 1.093 1.083
12337.6 1.119 1.108
12336.5 1.120 1.109
12329.4 1.120 1.109
12328.8 1.121 1.110
12328.7 1.122 1.111
12325.7 1.128 1.117
12323.9 1.152 1.141
12321.5 1.153 1.142
12320.1 1.153 1.142
12319.8 1.154 1.143
12319.4 1.155 1.144
12316.1 1.155 1.144
12306.3 1.185 1.174
12305.6 1.186 1.175
12303.4 1.186 1.175
12302.7 1.187 1.176
12298.0 1.188 1.177
12297.3 1.225 1.213
12297.1 1.226 1.214
12290.2 1.234 1.222
12283.2 1.235 1.223
12281.0 1.236 1.224
12275.2 1.236 1.224
12274.6 1.237 1.225
12270.6 1.260 1.248
12268.0 1.261 1.249
12262.9 1.261 1.249
12259.4 1.265 1.253
12252.8 1.272 1.260
12246.8 1.273 1.261
12245.1 1.504 1.490
12242.6 1.505 1.491
12236.9 1.506 1.492
12232.4 1.512 1.498
12229.4 1.512 1.498
12224.7 1.702 1.686
12223.3 1.702 1.686
12222.6 1.703 1.687
12220.7 1.704 1.688
12219.4 1.704 1.688
12218.9 1.705 1.689
12218.1 1.913 1.895
12217.7 1.917 1.899
12217.1 1.985 1.966
12208.8 1.994 1.975
12204.0 1.995 1.976
12200.5 1.995 1.976
12199.6 2.103 2.083
12198.9 2.104 2.084
12194.2 2.105 2.085
12188.2 2.113 2.093
12186.7 2.114 2.094
12173.9 2.115 2.095
12163.2 2.115 2.095
12161.7 2.116 2.096
12110.5 2.141 2.121
12110.1 2.142 2.122
12108.7 2.142 2.122
12107.9 2.143 2.123
12106.7 2.144 2.124
12103.9 2.144 2.124
12103.6 2.145 2.125
12098.1 2.404 2.381
12094.8 2.411 2.388
12092.2 2.412 2.389
12089.6 2.490 2.466
11994.6 3.052 3.023
11994.0 3.053 3.024
11990.6 3.298 3.267
11989.4 3.299 3.268
11980.3 3.300 3.269
11975.9 3.301 3.270
11974.7 3.301 3.270
11973.4 3.308 3.277
11972.1 3.320 3.288
11958.5 3.321 3.289
11956.4 3.321 3.289
11939.9 3.322 3.290
11937.0 3.323 3.291
11930.7 3.368 3.336
11930.5 3.378 3.346
11928.8 3.379 3.347
