12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18040.330
BKS: 16400.3
Optimal: 0
Wed 26 Jan 2022 03:18:07 AM CST
timestamp: 1643138287
Solution value, local machine time, standardized time
18014.6 7.049 6.982
18012.3 7.050 6.983
18009.5 7.050 6.983
18006.7 7.051 6.984
18005.5 7.052 6.985
18004.0 7.053 6.986
17999.0 7.053 6.986
17996.9 7.054 6.987
17987.4 7.061 6.994
17987.3 7.063 6.996
17980.0 7.067 7.000
17976.5 7.068 7.001
17976.2 7.076 7.009
17976.0 7.082 7.015
17975.7 7.124 7.056
17973.4 7.128 7.060
17968.8 7.131 7.063
17968.7 7.135 7.067
17968.1 7.145 7.077
17964.5 7.147 7.079
17962.8 7.148 7.080
17961.3 7.244 7.175
17961.0 7.244 7.175
17960.5 7.254 7.185
17953.9 7.285 7.216
17941.0 7.720 7.647
17940.4 7.721 7.648
17939.2 7.721 7.648
17925.3 7.722 7.649
17908.4 7.723 7.650
17907.3 7.805 7.731
17894.0 7.811 7.737
17893.2 7.812 7.738
17889.3 7.812 7.738
17887.4 7.813 7.739
17884.8 7.814 7.740
17883.6 7.814 7.740
17883.5 7.815 7.741
17881.7 7.897 7.822
17881.2 7.922 7.847
17879.8 7.923 7.848
17879.1 7.939 7.864
17877.4 7.939 7.864
17875.8 7.940 7.865
17872.7 7.941 7.866
17871.8 7.964 7.888
17871.2 7.979 7.903
17869.6 7.979 7.903
17869.3 7.980 7.904
17867.2 7.980 7.904
17865.8 7.981 7.905
17864.6 8.005 7.929
17853.5 8.006 7.930
17851.9 8.007 7.931
17851.5 8.112 8.035
17850.8 8.192 8.114
17849.5 8.192 8.114
17849.3 8.193 8.115
17848.9 8.440 8.360
17848.7 8.583 8.501
17834.2 8.586 8.504
17829.7 8.586 8.504
17825.6 8.587 8.505
17825.4 9.436 9.346
17822.0 9.471 9.381
17821.0 9.824 9.731
17817.6 9.825 9.732
17815.5 9.827 9.734
17813.2 9.833 9.740
17807.2 9.834 9.741
17804.3 9.835 9.742
17804.1 9.942 9.848
17803.5 10.053 9.957
17795.6 10.084 9.988
17792.1 10.085 9.989
17788.8 10.086 9.990
17756.9 10.086 9.990
17722.4 10.089 9.993
17722.2 10.090 9.994
17722.0 10.091 9.995
17721.2 10.091 9.995
17721.1 10.112 10.016
17718.9 10.113 10.017
17717.1 10.113 10.017
17715.9 10.114 10.018
17712.9 10.114 10.018
17710.8 10.125 10.029
17710.3 10.147 10.051
17709.8 10.147 10.051
17709.7 10.154 10.058
17707.3 10.154 10.058
17705.9 10.155 10.059
17703.8 10.162 10.065
17703.6 10.162 10.065
17702.2 10.163 10.066
17701.7 10.164 10.067
17700.9 10.194 10.097
17691.2 10.245 10.148
17690.9 10.246 10.149
17689.6 10.247 10.150
17682.8 10.247 10.150
17638.2 10.249 10.152
17634.7 10.250 10.153
17633.9 10.250 10.153
17633.7 10.251 10.154
17630.8 10.295 10.197
17630.3 10.296 10.198
17630.1 10.297 10.199
17622.8 10.313 10.215
17620.6 10.313 10.215
17616.0 10.314 10.216
17605.6 10.315 10.217
17603.3 10.315 10.217
17602.1 10.316 10.218
17600.4 10.317 10.219
17600.3 10.317 10.219
17596.7 10.699 10.597
17596.2 10.700 10.598
17595.8 10.704 10.602
17592.6 10.705 10.603
17590.5 10.814 10.711
17587.1 10.815 10.712
17586.9 10.816 10.713
17586.3 10.816 10.713
17585.1 10.817 10.714
17582.9 10.821 10.718
17578.8 10.830 10.727
17577.5 10.831 10.728
17577.0 10.832 10.729
17576.0 10.888 10.785
17571.4 10.889 10.786
17571.0 10.894 10.791
17570.9 11.030 10.925
17570.6 11.088 10.983
17569.3 11.432 11.323
17567.6 11.432 11.323
17567.5 11.433 11.324
17561.5 11.573 11.463
17561.4 11.574 11.464
17560.9 11.579 11.469
17560.8 11.591 11.481
17559.6 11.594 11.484
17558.8 11.605 11.495
17556.7 11.620 11.510
17555.9 11.698 11.587
17553.6 11.698 11.587
17553.2 11.699 11.588
17550.6 11.700 11.589
17548.9 11.700 11.589
17548.6 11.703 11.592
17547.5 12.166 12.050
17546.5 12.434 12.316
17546.0 12.435 12.317
17545.9 12.437 12.319
17543.7 13.544 13.415
17542.8 13.545 13.416
17541.2 13.545 13.416
17541.0 13.546 13.417
17537.5 13.546 13.417
17536.8 15.015 14.872
17535.5 15.016 14.873
17529.1 15.016 14.873
17528.8 15.017 14.874
17523.1 15.017 14.874
17522.0 15.018 14.875
17521.8 15.020 14.877
17518.8 15.070 14.927
17517.5 15.071 14.928
17516.3 16.452 16.296
17514.6 16.497 16.340
17514.3 16.497 16.340
17513.4 16.500 16.343
17512.5 17.952 17.781
17511.8 20.048 19.858
17510.3 20.049 19.859
17506.7 20.049 19.859
17504.8 20.064 19.873
17502.5 20.065 19.874
17499.1 20.820 20.622
17498.9 20.828 20.630
17496.3 21.730 21.524
17496.0 21.731 21.525
17492.9 21.747 21.540
17492.7 21.748 21.541
17491.2 21.749 21.542
17490.4 21.752 21.545
17490.2 21.753 21.546
17490.0 22.541 22.327
17489.0 24.350 24.119
17488.8 24.718 24.483
17486.8 24.719 24.484
17486.3 24.719 24.484
17486.1 25.397 25.156
17484.1 25.408 25.167
17479.4 25.409 25.168
17478.0 25.445 25.203
17476.2 25.809 25.564
17473.4 25.810 25.565
17472.7 25.810 25.565
17470.5 25.810 25.565
17468.7 25.811 25.566
17468.2 25.811 25.566
17468.1 25.813 25.568
17465.2 25.929 25.683
17463.0 25.929 25.683
17460.1 25.930 25.684
17458.7 25.931 25.685
17458.0 25.931 25.685
17457.1 25.945 25.699
17455.0 26.014 25.767
17452.7 26.015 25.768
17451.6 26.024 25.777
17448.1 26.025 25.778
17448.0 26.026 25.779
17447.8 26.027 25.780
17442.9 26.028 25.781
17442.8 26.029 25.782
17432.7 26.494 26.242
17426.7 27.653 27.390
17426.5 27.654 27.391
17424.0 27.655 27.392
17423.7 28.056 27.789
17423.6 30.839 30.546
17422.5 30.840 30.547
17421.8 30.858 30.565
17418.0 31.247 30.950
17417.3 31.959 31.655
17417.0 32.596 32.286
17413.1 33.177 32.862
17412.3 33.225 32.909
17410.9 33.283 32.967
17390.3 33.982 33.659
17388.2 33.983 33.660
17386.7 33.985 33.662
17384.5 33.986 33.663
17382.9 33.986 33.663
17382.2 34.519 34.191
17381.7 34.520 34.192
17380.4 35.722 35.383
17378.4 35.723 35.384
17376.6 35.723 35.384
17375.9 36.547 36.200
17370.0 38.144 37.782
17369.8 38.144 37.782
17368.8 38.145 37.783
17367.7 38.193 37.830
17367.3 38.193 37.830
17366.8 38.205 37.842
17366.5 39.180 38.808
17366.4 39.450 39.075
17365.3 39.451 39.076
17364.6 39.452 39.077
17364.3 39.452 39.077
17363.9 39.453 39.078
17359.2 39.453 39.078
17358.4 39.454 39.079
17350.4 39.455 39.080
17344.6 39.455 39.080
17341.7 39.456 39.081
17341.2 39.457 39.082
17341.0 39.457 39.082
17340.7 39.469 39.094
17338.1 39.486 39.111
17338.0 39.487 39.112
17337.1 39.724 39.347
17336.8 41.883 41.485
17333.3 41.898 41.500
17333.0 60.135 59.564
17305.4 60.136 59.565
17304.4 60.137 59.566
17303.3 60.138 59.567
17301.1 60.157 59.586
17300.7 60.404 59.830
17299.6 60.405 59.831
17298.8 60.406 59.832
17287.6 60.412 59.838
17284.5 60.468 59.894
17283.8 60.469 59.895
17283.3 60.470 59.896
17282.0 60.475 59.900
17281.4 60.477 59.902
17281.1 60.486 59.911
17280.1 60.501 59.926
17279.9 60.597 60.021
17272.8 60.597 60.021
17266.2 60.598 60.022
17265.6 60.599 60.023
17265.0 60.599 60.023
17264.9 60.600 60.024
17263.9 60.600 60.024
17262.4 60.601 60.025
17256.9 60.607 60.031
17235.1 61.458 60.874
17234.2 61.459 60.875
