12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4458.520
BKS: 4053.2
Optimal: 1
Wed 26 Jan 2022 10:23:41 AM CST
timestamp: 1643163821
Solution value, local machine time, standardized time
4458.0 0.020 0.020
4457.4 0.020 0.020
4445.8 0.021 0.021
4443.2 0.021 0.021
4439.8 0.021 0.021
4433.8 0.023 0.023
4427.9 0.026 0.026
4418.1 0.026 0.026
4417.8 0.026 0.026
4415.5 0.027 0.027
4409.1 0.029 0.029
4408.4 0.031 0.031
4408.0 0.035 0.035
4407.4 0.036 0.036
4407.3 0.038 0.038
4400.3 0.041 0.041
4399.8 0.041 0.041
4399.1 0.046 0.046
4393.7 0.047 0.047
4378.9 0.047 0.047
4374.3 0.051 0.051
4372.1 0.052 0.052
4372.0 0.052 0.052
4371.5 0.052 0.052
4370.0 0.053 0.052
4368.8 0.054 0.053
4367.6 0.054 0.053
4367.5 0.061 0.060
4362.1 0.069 0.068
4359.4 0.070 0.069
4355.5 0.070 0.069
4355.3 0.071 0.070
4348.0 0.071 0.070
4347.9 0.071 0.070
4345.2 0.072 0.071
4342.7 0.073 0.072
4339.0 0.074 0.073
4335.9 0.081 0.080
4322.8 0.081 0.080
4301.6 0.082 0.081
4301.1 0.083 0.082
4298.5 0.099 0.098
4290.4 0.099 0.098
4273.4 0.100 0.099
4267.6 0.102 0.101
4266.9 0.102 0.101
4265.8 0.102 0.101
4250.5 0.103 0.102
4247.7 0.103 0.102
4232.4 0.103 0.102
4231.2 0.103 0.102
4231.0 0.113 0.112
4226.9 0.113 0.112
4223.8 0.124 0.123
4222.8 0.124 0.123
4219.5 0.125 0.124
4217.1 0.126 0.125
4198.0 0.134 0.133
4192.8 0.140 0.139
4183.1 0.141 0.140
4169.5 0.142 0.141
4161.5 0.151 0.150
4159.2 0.151 0.150
4153.0 0.159 0.157
4132.8 0.159 0.157
4132.5 0.160 0.158
4119.7 0.160 0.158
4119.6 0.160 0.158
4118.4 0.161 0.159
4115.3 0.161 0.159
4108.7 0.165 0.163
4107.8 0.166 0.164
4095.2 0.404 0.400
4092.2 0.589 0.583
4088.7 0.590 0.584
4087.3 0.645 0.639
4087.1 0.646 0.640
4082.9 0.646 0.640
4082.0 0.651 0.645
4079.7 0.677 0.671
4072.8 0.949 0.940
4072.0 0.955 0.946
4070.2 0.955 0.946
4063.2 1.478 1.464
4061.4 1.992 1.973
4061.1 2.232 2.211
4060.7 2.233 2.212
4059.7 2.645 2.620
4059.3 2.652 2.627
4058.9 45.481 45.049
4058.0 45.481 45.049
4057.6 46.537 46.095
4055.2 46.539 46.097
4055.0 46.548 46.106
4054.8 46.561 46.119
4053.5 118.703 117.575
4053.2 121.668 120.512
Primal Integral: 0.0064536457
