12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26864.310
BKS: 24422.1
Optimal: 0
Tue 25 Jan 2022 01:18:32 PM PST
timestamp: 1643145512
Solution value, local machine time, standardized time
26860.0 6.419 6.358
26859.9 6.419 6.358
26859.0 6.420 6.359
26854.9 6.421 6.360
26854.6 6.421 6.360
26853.3 6.422 6.361
26850.9 6.423 6.362
26850.0 6.423 6.362
26847.6 6.424 6.363
26843.5 6.425 6.364
26837.6 6.426 6.365
26837.2 6.427 6.366
26833.7 6.427 6.366
26830.4 6.428 6.367
26830.2 6.429 6.368
26825.2 6.430 6.369
26817.8 6.430 6.369
26816.0 6.431 6.370
26815.1 6.432 6.371
26812.5 6.433 6.372
26812.2 6.434 6.373
26808.9 6.437 6.376
26808.4 6.442 6.381
26808.1 6.443 6.382
26807.6 6.455 6.394
26803.3 6.456 6.395
26800.7 6.461 6.400
26800.0 6.464 6.403
26799.8 6.465 6.404
26799.5 6.493 6.431
26796.1 6.494 6.432
26795.9 6.494 6.432
26791.8 6.528 6.466
26787.7 6.548 6.486
26783.0 6.551 6.489
26781.3 6.552 6.490
26778.4 6.552 6.490
26775.1 6.553 6.491
26773.2 6.554 6.492
26771.5 6.555 6.493
26770.6 6.562 6.500
26766.3 6.563 6.501
26763.0 6.598 6.535
26762.6 6.599 6.536
26758.7 6.599 6.536
26751.7 6.600 6.537
26740.7 6.601 6.538
26737.3 6.602 6.539
26737.1 6.602 6.539
26703.0 6.603 6.540
26695.7 6.604 6.541
26692.1 6.605 6.542
26691.0 6.668 6.605
26690.2 6.669 6.606
26690.1 6.761 6.697
26687.4 6.765 6.701
26687.2 6.766 6.702
26687.0 6.767 6.703
26686.7 6.768 6.704
26684.3 6.769 6.705
26684.0 6.769 6.705
26683.8 6.770 6.706
26682.3 6.771 6.707
26681.2 6.779 6.715
26680.7 6.780 6.716
26679.5 6.783 6.719
26678.3 6.784 6.720
26678.0 6.785 6.721
26676.7 6.789 6.725
26675.7 6.790 6.725
26674.7 6.791 6.726
26670.4 6.796 6.731
26667.8 6.797 6.732
26666.8 6.859 6.794
26663.6 6.918 6.852
26658.4 6.934 6.868
26645.6 7.046 6.979
26642.6 7.047 6.980
26641.3 7.047 6.980
26637.3 7.049 6.982
26634.3 7.049 6.982
26630.1 7.050 6.983
26627.2 7.051 6.984
26625.3 7.052 6.985
26600.0 7.067 7.000
26590.6 7.067 7.000
26584.0 7.068 7.001
26583.6 7.069 7.002
26580.9 7.070 7.003
26580.6 7.071 7.004
26579.6 7.072 7.005
26579.0 7.072 7.005
26577.8 7.073 7.006
26542.4 7.087 7.020
26542.3 7.088 7.021
26527.1 7.104 7.037
26524.9 7.189 7.121
26523.3 7.196 7.128
26519.1 7.201 7.133
26517.4 7.222 7.153
26511.1 7.230 7.161
26505.5 7.242 7.173
26505.4 7.251 7.182
26504.8 7.252 7.183
26503.5 7.253 7.184
26500.0 7.254 7.185
26497.2 7.255 7.186
26494.4 7.256 7.187
26491.3 7.257 7.188
26488.8 7.258 7.189
26485.1 7.555 7.483
26484.1 7.556 7.484
26482.5 7.556 7.484
26481.2 7.557 7.485
26480.4 7.557 7.485
26475.5 7.569 7.497
26475.4 7.570 7.498
26475.2 7.570 7.498
26474.6 7.571 7.499
26470.2 7.599 7.527
26466.5 7.600 7.528
26466.2 7.603 7.531
26466.0 7.605 7.533
26465.7 7.619 7.547
26465.5 7.622 7.550
26465.0 7.623 7.551
26463.7 7.624 7.552
26462.9 7.625 7.553
26456.3 7.640 7.567
26453.3 7.641 7.568
26452.8 7.649 7.576
26451.1 7.651 7.578
26445.5 7.919 7.844
26444.8 7.919 7.844
26444.7 7.920 7.845
26443.4 7.921 7.846
26438.4 7.921 7.846
26436.5 7.931 7.856
26426.7 7.932 7.857
26423.3 7.941 7.866
26422.9 7.942 7.867
26422.6 7.962 7.886
26422.4 7.963 7.887
26422.2 7.974 7.898
26421.3 8.000 7.924
26421.1 8.001 7.925
26420.9 8.695 8.612
26368.7 8.865 8.781
26368.6 8.865 8.781
26368.2 8.866 8.782
26347.9 8.867 8.783
26346.8 8.867 8.783
26345.7 8.868 8.784
26340.5 8.868 8.784
26337.7 8.869 8.785
26334.8 8.869 8.785
26331.7 8.870 8.786
26331.4 8.870 8.786
26330.6 8.871 8.787
26329.8 8.897 8.812
26328.6 8.898 8.813
26328.4 8.898 8.813
26328.0 8.952 8.867
26324.3 8.952 8.867
26323.3 8.953 8.868
26319.9 9.200 9.113
26319.6 9.201 9.114
26319.2 9.202 9.115
26314.6 9.223 9.135
26314.2 9.227 9.139
26313.3 9.254 9.166
26313.2 9.255 9.167
26313.1 9.256 9.168
26303.5 9.257 9.169
26302.5 9.258 9.170
26301.4 9.259 9.171
26299.0 9.314 9.226
26298.7 9.314 9.226
26298.4 9.364 9.275
26291.8 9.368 9.279
26278.9 9.368 9.279
26273.9 9.389 9.300
26266.7 9.390 9.301
26265.7 9.393 9.304
26257.3 9.399 9.310
26226.2 9.754 9.661
26220.1 9.755 9.662
26219.2 9.770 9.677
26219.1 9.796 9.703
26217.8 9.808 9.715
26216.0 9.815 9.722
26215.1 9.816 9.723
26213.1 9.817 9.724
26212.2 9.819 9.726
26212.1 9.820 9.727
26210.6 9.831 9.738
26209.7 9.832 9.739
26204.8 9.832 9.739
26204.1 10.023 9.928
26195.2 10.024 9.929
26193.7 10.025 9.930
26193.1 10.026 9.931
26190.6 10.027 9.932
26189.1 10.028 9.933
26188.1 10.028 9.933
26186.0 10.029 9.934
26185.3 10.030 9.935
26183.1 10.031 9.936
26181.1 10.036 9.941
26180.8 10.037 9.942
26180.7 10.057 9.961
26178.2 10.063 9.967
26175.4 10.064 9.968
26168.8 10.064 9.968
26167.7 10.076 9.980
26167.1 10.078 9.982
26165.5 10.079 9.983
26161.1 10.316 10.218
26160.7 10.317 10.219
26160.1 10.318 10.220
26155.1 10.318 10.220
26149.4 10.319 10.221
26136.5 10.320 10.222
26135.3 10.321 10.223
26107.6 10.322 10.224
26107.5 10.324 10.226
26107.1 10.332 10.234
26106.6 10.333 10.235
26102.2 10.338 10.240
26101.7 10.339 10.241
26089.1 10.340 10.242
26087.6 10.341 10.243
26086.9 10.344 10.246
26081.0 10.354 10.256
26080.7 10.367 10.269
26078.7 10.376 10.277
26077.3 10.376 10.277
26073.6 10.377 10.278
26068.8 10.388 10.289
26067.6 10.389 10.290
26066.8 10.390 10.291
26063.4 10.391 10.292
26062.1 10.391 10.292
26061.9 10.392 10.293
26059.7 10.393 10.294
26058.5 10.394 10.295
26056.5 10.395 10.296
26055.0 11.366 11.258
26054.0 11.367 11.259
26050.1 11.489 11.380
26047.0 11.490 11.381
26046.7 11.490 11.381
26044.8 12.472 12.354
26043.0 12.473 12.355
26033.0 12.642 12.522
26031.4 12.643 12.523
26029.7 12.644 12.524
26028.0 12.645 12.525
26027.9 12.646 12.526
26027.5 12.646 12.526
26027.4 12.647 12.527
26026.3 12.648 12.528
26023.2 12.651 12.531
26022.0 12.652 12.532
26021.8 12.723 12.602
26020.8 12.724 12.603
26019.5 12.725 12.604
26018.7 12.726 12.605
26017.6 12.727 12.606
26016.6 12.764 12.643
26011.6 12.901 12.778
26010.8 12.988 12.865
26009.8 12.989 12.866
26009.7 12.990 12.867
26009.1 13.311 13.185
26009.0 13.312 13.186
26007.2 13.313 13.187
26006.9 13.314 13.188
26004.5 13.321 13.194
26003.9 13.327 13.200
26003.7 13.328 13.201
26002.8 13.330 13.203
26001.3 13.331 13.204
26000.1 13.362 13.235
25996.5 13.363 13.236
25995.0 13.423 13.295
25989.9 13.445 13.317
25988.9 13.445 13.317
25985.9 13.446 13.318
25985.7 13.447 13.319
25980.3 13.665 13.535
25977.8 13.937 13.805
25977.7 13.940 13.808
25977.1 13.940 13.808
25976.7 13.949 13.816
25967.4 14.011 13.878
25967.1 14.029 13.896
25964.5 14.031 13.898
25964.0 14.040 13.907
25962.0 14.116 13.982
25961.0 14.117 13.983
25958.6 14.117 13.983
25951.3 14.132 13.998
25949.7 14.132 13.998
25949.1 14.133 13.999
25941.8 14.170 14.035
25941.3 14.175 14.040
25938.7 14.179 14.044
25936.0 14.191 14.056
25931.3 14.196 14.061
25931.2 14.200 14.065
25930.9 14.203 14.068
25930.0 14.311 14.175
25926.4 14.311 14.175
25921.2 14.312 14.176
25916.7 14.313 14.177
25915.6 14.314 14.178
25914.6 14.315 14.179
25912.9 14.339 14.203
25911.2 14.352 14.216
25911.0 14.353 14.217
25908.0 14.444 14.307
25906.8 14.475 14.337
25905.1 14.476 14.338
25901.0 14.658 14.519
25900.8 14.665 14.526
25899.5 14.665 14.526
25898.3 14.825 14.684
25897.3 14.826 14.685
25897.0 14.851 14.710
25895.7 14.852 14.711
25892.7 14.853 14.712
25891.9 14.854 14.713
25891.7 14.855 14.714
25889.9 14.856 14.715
25889.2 14.857 14.716
25889.0 14.889 14.748
25887.8 14.893 14.752
25887.7 14.894 14.753
25887.4 14.905 14.763
25887.1 14.909 14.767
25885.5 14.937 14.795
25882.7 14.938 14.796
25878.0 14.976 14.834
25877.4 14.977 14.835
25877.2 15.227 15.082
25877.1 15.242 15.097
25877.0 15.243 15.098
25874.5 15.244 15.099
25874.2 15.314 15.169
25873.3 15.315 15.170
25872.5 15.961 15.809
25872.3 15.962 15.810
25872.1 15.973 15.821
25871.8 15.983 15.831
25865.4 16.132 15.979
25860.4 16.178 16.024
25857.0 16.179 16.025
25855.5 16.423 16.267
25855.4 17.479 17.313
25855.0 17.482 17.316
25854.2 17.509 17.343
25853.4 17.523 17.357
25851.7 17.531 17.364
25848.2 17.531 17.364
25847.8 17.532 17.365
25846.0 17.533 17.366
25841.4 17.534 17.367
25841.2 17.535 17.368
25839.8 18.711 18.533
25837.5 19.871 19.682
25837.3 19.937 19.748
25837.2 20.013 19.823
25832.7 20.020 19.830
25831.4 20.020 19.830
25830.6 20.027 19.837
25830.5 20.027 19.837
25830.4 20.035 19.845
25830.3 20.042 19.852
25829.7 20.051 19.861
25826.3 20.056 19.865
25825.5 20.056 19.865
25824.8 20.091 19.900
25824.6 20.183 19.991
25824.4 20.184 19.992
25822.8 20.238 20.046
25822.7 20.306 20.113
25817.9 20.460 20.266
25815.8 20.465 20.271
25815.7 20.477 20.282
25815.0 20.510 20.315
25812.7 20.517 20.322
25810.9 23.406 23.184
25806.9 26.167 25.918
25805.6 26.168 25.919
25805.1 26.198 25.949
25804.3 26.199 25.950
25801.4 26.788 26.534
25800.9 26.789 26.535
25798.3 26.789 26.535
25783.4 26.792 26.537
