12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
BKS: 15617.3
Optimal: 0
Wed 26 Jan 2022 06:20:01 AM CST
timestamp: 1643149201
Solution value, local machine time, standardized time
17176.4 0.849 0.841
17175.9 0.850 0.842
17175.8 0.850 0.842
17169.2 0.851 0.843
17167.4 0.851 0.843
17167.2 0.852 0.844
17159.3 0.853 0.845
17157.9 0.854 0.846
17157.6 0.854 0.846
17156.8 0.855 0.847
17155.9 0.856 0.848
17154.0 0.859 0.851
17151.5 0.859 0.851
17149.4 0.860 0.852
17148.2 0.861 0.853
17142.8 0.867 0.859
17128.1 0.868 0.860
17119.9 0.869 0.861
17107.7 0.869 0.861
17102.5 0.870 0.862
17094.3 0.871 0.863
17092.5 0.871 0.863
17087.4 0.872 0.864
17086.3 0.873 0.865
17083.4 0.890 0.882
17083.1 0.890 0.882
17082.1 0.891 0.883
17072.7 0.910 0.901
17068.7 0.911 0.902
17060.9 0.911 0.902
17057.0 0.912 0.903
17055.5 0.926 0.917
17055.0 0.927 0.918
17054.8 0.927 0.918
17049.7 0.936 0.927
17049.2 0.937 0.928
17049.0 0.938 0.929
17047.6 0.953 0.944
17034.3 0.961 0.952
17030.5 0.962 0.953
17030.0 0.967 0.958
17029.8 0.967 0.958
17029.7 0.968 0.959
17028.6 0.969 0.960
17026.4 0.969 0.960
17024.1 0.970 0.961
17024.0 0.971 0.962
17022.8 0.971 0.962
17020.0 0.980 0.971
17018.8 0.981 0.972
17017.6 0.982 0.973
16985.6 0.984 0.975
16983.3 0.987 0.978
16982.5 0.988 0.979
16981.1 0.989 0.980
16973.9 0.989 0.980
16973.7 1.039 1.029
16973.6 1.040 1.030
16971.7 1.072 1.062
16969.8 1.073 1.063
16969.6 1.073 1.063
16966.8 1.074 1.064
16964.7 1.074 1.064
16948.2 1.075 1.065
16947.1 1.076 1.066
16945.0 1.076 1.066
16943.5 1.079 1.069
16940.2 1.080 1.070
16939.6 1.106 1.095
16936.6 1.115 1.104
16936.4 1.116 1.105
16936.1 1.116 1.105
16929.8 1.117 1.106
16927.9 1.125 1.114
16927.7 1.125 1.114
16926.4 1.126 1.115
16925.6 1.127 1.116
16923.4 1.127 1.116
16921.8 1.128 1.117
16909.5 1.129 1.118
16898.7 1.129 1.118
16896.4 1.130 1.119
16895.2 1.131 1.120
16894.9 1.150 1.139
16894.5 1.151 1.140
16890.1 1.151 1.140
16889.6 1.152 1.141
16889.0 1.162 1.151
16888.6 1.163 1.152
16888.5 1.163 1.152
16888.2 1.164 1.153
16875.1 1.172 1.161
16872.8 1.173 1.162
16872.6 1.176 1.165
16871.0 1.177 1.166
16869.8 1.236 1.224
16857.5 1.265 1.253
16857.2 1.307 1.295
16854.2 1.307 1.295
16851.9 1.308 1.296
16850.3 1.309 1.297
16849.5 1.309 1.297
16847.0 1.318 1.305
16845.9 1.318 1.305
16840.2 1.320 1.307
16827.2 1.327 1.314
16827.0 1.327 1.314
16826.7 1.328 1.315
16821.4 1.388 1.375
16812.5 1.400 1.387
16812.3 1.401 1.388
16811.0 1.401 1.388
16799.5 1.402 1.389
16798.6 1.402 1.389
16797.4 1.403 1.390
16795.3 1.404 1.391
16794.9 1.405 1.392
16794.0 1.406 1.393
16792.1 1.406 1.393
16789.1 1.414 1.401
16788.9 1.415 1.402
16784.6 1.433 1.419
16758.1 1.452 1.438
16753.6 1.453 1.439
16753.3 1.454 1.440
16741.3 1.454 1.440
16741.1 1.455 1.441
16739.8 1.469 1.455
16732.4 1.469 1.455
16726.2 1.470 1.456
16722.9 1.471 1.457
16718.5 1.472 1.458
16718.2 1.472 1.458
16717.0 1.473 1.459
16716.9 1.474 1.460
16713.5 1.474 1.460
16712.7 1.475 1.461
16711.8 1.476 1.462
16701.9 1.476 1.462
16701.3 1.477 1.463
16701.2 1.478 1.464
16700.1 1.479 1.465
16699.3 1.479 1.465
16698.4 1.480 1.466
16697.9 1.481 1.467
16697.7 1.481 1.467
16696.6 1.482 1.468
16695.9 1.488 1.474
16692.4 1.518 1.504
16692.2 1.518 1.504
16687.4 1.519 1.505
16686.3 1.520 1.506
16679.7 1.521 1.507
16669.9 1.521 1.507
16668.1 1.522 1.508
16666.0 1.523 1.509
16649.6 1.525 1.511
16649.5 1.526 1.512
16649.3 1.527 1.512
16647.8 1.527 1.512
16647.1 1.528 1.513
16639.8 1.548 1.533
16638.7 1.552 1.537
16633.8 1.554 1.539
16633.1 1.554 1.539
16629.8 1.555 1.540
16626.0 1.556 1.541
16619.8 1.556 1.541
16619.4 1.557 1.542
16619.3 1.558 1.543
16618.7 1.559 1.544
16616.6 1.563 1.548
16612.9 1.584 1.569
16609.2 1.584 1.569
16608.9 1.586 1.571
16608.8 1.586 1.571
16602.6 1.587 1.572
16597.6 1.588 1.573
16596.2 1.588 1.573
16589.0 1.589 1.574
16585.4 1.595 1.580
16583.9 1.596 1.581
16578.2 1.596 1.581
16576.5 1.620 1.605
16565.7 1.638 1.622
16565.4 1.639 1.623
16564.7 1.655 1.639
16562.8 1.656 1.640
16560.4 1.656 1.640
16559.9 1.657 1.641
