12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Wed 26 Jan 2022 10:22:04 AM CST
timestamp: 1643163724
Solution value, local machine time, standardized time
3301.1 0.077 0.076
3300.1 0.077 0.076
3299.1 0.078 0.077
3297.4 0.079 0.078
3296.5 0.085 0.084
3290.2 0.085 0.084
3274.9 0.085 0.084
3274.7 0.086 0.085
3274.6 0.086 0.085
3268.8 0.086 0.085
3268.3 0.086 0.085
3266.0 0.117 0.116
3263.7 0.133 0.132
3260.2 0.138 0.137
3252.7 0.139 0.138
3248.1 0.139 0.138
3239.2 0.140 0.139
3238.0 0.140 0.139
3234.1 0.140 0.139
3234.0 0.140 0.139
3229.7 0.153 0.152
3228.5 0.153 0.152
3227.1 0.153 0.152
3219.8 0.154 0.153
3219.5 0.154 0.153
3218.5 0.154 0.153
3218.4 0.154 0.153
3216.6 0.155 0.154
3216.1 0.177 0.175
3210.4 0.177 0.175
3210.1 0.178 0.176
3205.9 0.183 0.181
3204.3 0.183 0.181
3201.3 0.184 0.182
3200.9 0.184 0.182
3199.6 0.184 0.182
3198.7 0.184 0.182
3197.9 0.185 0.183
3197.6 0.189 0.187
3195.3 0.192 0.190
3195.0 0.193 0.191
3194.6 0.194 0.192
3189.9 0.204 0.202
3188.1 0.204 0.202
3185.9 0.215 0.213
3184.5 0.228 0.226
3181.1 0.228 0.226
3180.3 0.237 0.235
3178.9 0.240 0.238
3177.2 0.323 0.320
3175.0 0.323 0.320
3174.3 0.323 0.320
3174.0 0.324 0.321
3160.6 0.324 0.321
3152.7 0.324 0.321
3151.0 0.325 0.322
3150.7 0.326 0.323
3150.6 0.327 0.324
3147.5 0.345 0.342
3146.8 0.355 0.352
3146.3 0.355 0.352
3145.6 0.355 0.352
3145.2 0.357 0.354
3145.0 0.357 0.354
3144.6 0.357 0.354
3133.3 0.545 0.540
3132.3 0.545 0.540
3132.0 0.546 0.541
3130.5 0.546 0.541
3127.0 0.546 0.541
3126.8 0.546 0.541
3126.6 0.547 0.542
3126.4 0.547 0.542
3125.4 0.547 0.542
3123.6 0.547 0.542
3123.3 0.548 0.543
3123.0 0.549 0.544
3122.3 0.550 0.545
3121.3 0.551 0.546
3121.0 0.552 0.547
3120.9 0.552 0.547
3120.8 0.554 0.549
3120.1 0.555 0.550
3119.1 0.563 0.558
3117.9 0.563 0.558
3115.6 0.569 0.564
3113.0 0.571 0.566
3112.8 0.571 0.566
3112.4 0.571 0.566
3112.1 0.571 0.566
3110.7 0.572 0.567
3109.7 0.590 0.584
3107.9 0.590 0.584
3104.5 0.623 0.617
3097.8 0.645 0.639
3097.2 0.745 0.738
3096.0 0.802 0.794
3095.7 0.806 0.798
3092.2 0.806 0.798
3090.9 0.806 0.798
3090.7 1.043 1.033
3082.7 1.051 1.041
3078.4 1.051 1.041
3077.8 1.807 1.790
3068.6 2.040 2.021
3066.6 2.339 2.317
3064.8 2.340 2.318
3063.0 2.380 2.357
3062.6 2.380 2.357
3058.1 2.380 2.357
3057.3 2.381 2.358
3056.7 2.782 2.756
3055.8 2.782 2.756
3055.6 2.782 2.756
3055.4 3.185 3.155
3054.3 3.185 3.155
3053.9 3.186 3.156
3051.8 3.187 3.157
3049.5 3.189 3.159
3048.8 3.447 3.414
3047.0 3.448 3.415
3045.3 3.448 3.415
3043.7 6.964 6.898
3043.5 6.965 6.899
3043.3 7.048 6.981
3042.0 7.064 6.997
3041.4 7.076 7.009
3041.2 7.084 7.017
3037.9 7.085 7.018
3037.1 7.128 7.060
3036.5 7.129 7.061
3035.6 7.129 7.061
3034.2 7.131 7.063
3033.8 7.138 7.070
3033.1 7.178 7.110
3033.0 7.475 7.404
3032.7 8.118 8.041
3024.6 8.119 8.042
3022.8 35.409 35.073
3022.4 35.409 35.073
3022.1 35.410 35.074
3021.9 35.410 35.074
3021.7 35.479 35.142
3021.5 35.650 35.311
3020.9 35.653 35.314
3020.7 35.691 35.352
3020.6 35.999 35.657
3020.2 36.082 35.739
3019.5 36.082 35.739
3019.4 36.083 35.740
3018.8 36.083 35.740
3018.2 40.361 39.978
3018.1 40.547 40.162
3017.2 52.857 52.355
3016.5 53.007 52.503
3016.3 53.646 53.136
3016.2 67.450 66.809
3016.1 83.784 82.988
3015.6 86.211 85.392
3015.5 86.212 85.393
3015.1 86.378 85.557
3015.0 346.722 343.428
3014.6 370.724 367.202
3014.4 1161.772 1150.735
3014.3 1162.753 1151.707
3013.8 1162.754 1151.708
3013.7 1162.754 1151.708
3012.7 1162.970 1151.922
3012.6 1163.299 1152.248
3011.9 1165.626 1154.553
3011.8 1166.778 1155.694
Primal Integral: 0.4232911389
