12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
BKS: 7602.8
Optimal: 0
Wed 26 Jan 2022 09:21:30 AM CST
timestamp: 1643160090
Solution value, local machine time, standardized time
8362.4 0.303 0.300
8361.6 0.323 0.320
8360.7 0.324 0.321
8360.5 0.324 0.321
8360.4 0.325 0.322
8360.1 0.330 0.327
8354.2 0.338 0.335
8349.5 0.338 0.335
8340.7 0.339 0.336
8340.3 0.339 0.336
8337.2 0.340 0.337
8337.0 0.340 0.337
8336.8 0.340 0.337
8336.6 0.341 0.338
8336.5 0.341 0.338
8334.0 0.343 0.340
8329.4 0.343 0.340
8327.3 0.344 0.341
8326.7 0.344 0.341
8324.3 0.383 0.379
8322.1 0.383 0.379
8321.0 0.384 0.380
8319.2 0.392 0.388
8319.1 0.393 0.389
8316.9 0.394 0.390
8314.9 0.394 0.390
8305.8 0.395 0.391
8303.7 0.395 0.391
8300.9 0.396 0.392
8298.1 0.396 0.392
8294.2 0.403 0.399
8293.4 0.403 0.399
8291.1 0.404 0.400
8290.2 0.404 0.400
8288.7 0.415 0.411
8287.7 0.416 0.412
8284.2 0.416 0.412
8282.7 0.420 0.416
8280.8 0.420 0.416
8271.3 0.420 0.416
8267.4 0.422 0.418
8265.5 0.426 0.422
8265.2 0.426 0.422
8258.9 0.429 0.425
8258.6 0.430 0.426
8257.3 0.436 0.432
8256.4 0.459 0.455
8256.2 0.460 0.456
8256.0 0.461 0.457
8231.4 0.461 0.457
8230.9 0.462 0.458
8222.9 0.462 0.458
8222.7 0.463 0.459
8220.7 0.463 0.459
8220.6 0.467 0.463
8216.9 0.468 0.464
8216.5 0.468 0.464
8215.8 0.469 0.465
8210.7 0.469 0.465
8210.5 0.471 0.467
8207.7 0.472 0.468
8207.4 0.472 0.468
8204.9 0.473 0.469
8194.5 0.473 0.469
8192.8 0.474 0.469
8192.6 0.485 0.480
