12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3711.290
BKS: 3373.9
Optimal: 1
Wed 26 Jan 2022 10:23:56 AM CST
timestamp: 1643163836
Solution value, local machine time, standardized time
3710.9 0.017 0.017
3709.6 0.017 0.017
3709.1 0.018 0.018
3706.6 0.018 0.018
3706.4 0.018 0.018
3705.6 0.018 0.018
3703.7 0.019 0.019
3703.1 0.019 0.019
3702.0 0.019 0.019
3699.6 0.019 0.019
3686.4 0.020 0.020
3683.1 0.020 0.020
3678.2 0.020 0.020
3676.6 0.020 0.020
3675.8 0.021 0.021
3675.0 0.034 0.034
3672.9 0.035 0.035
3672.3 0.035 0.035
3671.9 0.035 0.035
3670.1 0.036 0.036
3668.4 0.036 0.036
3668.0 0.036 0.036
3667.9 0.036 0.036
3667.5 0.037 0.037
3662.7 0.044 0.044
3662.0 0.044 0.044
3661.8 0.044 0.044
3659.5 0.045 0.045
3659.3 0.045 0.045
3658.8 0.045 0.045
3656.5 0.045 0.045
3655.2 0.046 0.046
3655.0 0.046 0.046
3654.4 0.046 0.046
3653.1 0.046 0.046
3650.7 0.047 0.047
3650.5 0.047 0.047
3648.9 0.047 0.047
3648.4 0.047 0.047
3643.9 0.048 0.048
3642.6 0.048 0.048
3641.5 0.048 0.048
3640.8 0.048 0.048
3640.3 0.049 0.049
3639.6 0.049 0.049
3638.1 0.049 0.049
3637.7 0.050 0.050
3636.6 0.050 0.050
3635.1 0.050 0.050
3635.0 0.052 0.052
3634.6 0.065 0.064
3631.9 0.066 0.065
3626.2 0.066 0.065
3626.1 0.066 0.065
3618.1 0.066 0.065
3614.7 0.067 0.066
3613.1 0.067 0.066
3612.2 0.067 0.066
3612.0 0.069 0.068
3604.9 0.102 0.101
3604.0 0.103 0.102
3603.7 0.103 0.102
3592.5 0.103 0.102
3590.1 0.105 0.104
3588.7 0.108 0.107
3588.5 0.108 0.107
3576.6 0.108 0.107
3572.2 0.110 0.109
3572.1 0.110 0.109
3570.6 0.110 0.109
3567.8 0.163 0.161
3567.0 0.170 0.168
3560.1 0.170 0.168
3558.2 0.173 0.171
3555.5 0.173 0.171
3546.8 0.174 0.172
3546.3 0.179 0.177
3544.6 0.202 0.200
3540.8 0.203 0.201
3540.7 0.203 0.201
3539.7 0.203 0.201
3516.9 0.273 0.270
3506.8 0.274 0.271
3506.7 0.274 0.271
3506.2 0.278 0.275
3506.1 0.279 0.276
3505.7 0.279 0.276
3505.4 0.279 0.276
3504.1 0.282 0.279
3503.4 0.282 0.279
3493.7 0.283 0.280
3493.6 0.284 0.281
3493.1 0.288 0.285
3492.6 0.290 0.287
3491.6 0.290 0.287
3484.7 0.294 0.291
3483.0 0.294 0.291
3471.0 0.318 0.315
3470.6 0.350 0.347
3468.4 0.350 0.347
3466.7 0.350 0.347
3464.3 0.351 0.348
3462.4 0.352 0.349
3461.7 0.669 0.663
3460.6 0.669 0.663
3460.1 0.670 0.664
3459.1 0.762 0.755
3457.8 0.782 0.775
3457.5 0.933 0.924
3453.9 0.933 0.924
3453.4 0.935 0.926
3453.2 0.939 0.930
3452.9 0.940 0.931
3450.6 1.205 1.194
3448.9 1.209 1.198
3441.9 1.210 1.199
3441.3 1.284 1.272
3441.2 1.284 1.272
3440.2 1.332 1.319
3440.1 1.333 1.320
3438.6 1.333 1.320
3438.3 1.336 1.323
3437.2 1.426 1.412
3436.2 2.305 2.283
3436.1 2.305 2.283
3426.6 2.385 2.362
3426.4 2.495 2.471
3425.2 2.773 2.747
3423.9 2.836 2.809
3416.5 2.841 2.814
3414.4 2.841 2.814
3412.6 3.289 3.258
3410.7 3.304 3.273
3409.1 3.919 3.882
3408.3 3.922 3.885
3407.7 3.922 3.885
3400.9 3.928 3.891
3399.9 4.732 4.687
3398.7 37.777 37.418
3398.3 38.640 38.273
3397.5 38.682 38.315
3396.6 39.298 38.925
3392.5 39.514 39.139
3392.4 39.514 39.139
3391.7 53.618 53.109
3391.3 54.006 53.493
3391.0 54.589 54.070
3388.6 54.589 54.070
3388.5 54.590 54.071
3388.0 57.184 56.641
3387.6 57.186 56.643
3387.1 57.186 56.643
3387.0 57.536 56.989
3385.2 58.586 58.029
3384.1 61.855 61.267
3383.8 61.858 61.270
3382.7 61.870 61.282
3382.5 136.431 135.135
3382.2 136.452 135.156
3381.2 136.477 135.180
3380.4 138.162 136.849
3379.2 173.105 171.461
3378.7 173.942 172.290
3378.2 174.479 172.821
3377.1 174.479 172.821
3376.2 178.282 176.588
3375.9 178.282 176.588
3375.4 196.181 194.317
3374.7 210.078 208.082
3374.2 210.079 208.083
Primal Integral: 0.0493949786
