12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18089.940
BKS: 16445.4
Optimal: 0
Wed 26 Jan 2022 03:17:33 AM CST
timestamp: 1643138253
Solution value, local machine time, standardized time
18067.8 1.359 1.346
18067.1 1.359 1.346
18066.1 1.360 1.347
18065.7 1.360 1.347
18065.0 1.361 1.348
18062.7 1.361 1.348
18060.6 1.362 1.349
18047.1 1.362 1.349
18044.7 1.363 1.350
18043.2 1.363 1.350
18039.5 1.364 1.351
18026.4 1.364 1.351
18009.3 1.366 1.353
18009.0 1.367 1.354
18007.6 1.367 1.354
18007.1 1.368 1.355
18006.0 1.368 1.355
18005.1 1.369 1.356
18004.4 1.374 1.361
18004.2 1.375 1.362
17980.9 1.381 1.368
17978.6 1.382 1.369
17968.3 1.397 1.384
17955.6 1.397 1.384
17953.3 1.414 1.401
17952.2 1.414 1.401
17951.9 1.415 1.402
17951.7 1.415 1.402
17950.1 1.416 1.403
17942.9 1.416 1.403
17941.6 1.417 1.404
17878.3 1.418 1.405
17876.5 1.419 1.406
17857.6 1.419 1.406
17850.4 1.423 1.409
17848.0 1.438 1.424
17844.1 1.438 1.424
17842.8 1.462 1.448
17841.7 1.462 1.448
17841.1 1.463 1.449
17840.1 1.463 1.449
17839.6 1.464 1.450
17834.2 1.467 1.453
17825.6 1.492 1.478
17824.1 1.492 1.478
17823.4 1.493 1.479
17820.5 1.493 1.479
17820.1 1.494 1.480
17818.9 1.494 1.480
17816.1 1.495 1.481
17813.9 1.495 1.481
17813.6 1.496 1.482
17808.9 1.496 1.482
17808.7 1.497 1.483
17807.8 1.498 1.484
17796.6 1.501 1.487
17795.9 1.501 1.487
17793.1 1.501 1.487
17792.0 1.502 1.488
17790.3 1.502 1.488
17790.2 1.503 1.489
17788.8 1.503 1.489
17779.2 1.507 1.493
17746.8 1.508 1.494
17727.9 1.508 1.494
17707.8 1.564 1.549
17705.9 1.565 1.550
17705.2 1.565 1.550
17704.2 1.566 1.551
17703.5 1.566 1.551
17702.9 1.566 1.551
17700.9 1.567 1.552
17698.9 1.567 1.552
17698.6 1.568 1.553
17698.1 1.568 1.553
17695.8 1.602 1.587
17695.4 1.602 1.587
17690.2 1.603 1.588
17685.8 1.603 1.588
17685.4 1.604 1.589
17685.0 1.604 1.589
17682.5 1.608 1.593
17682.1 1.608 1.593
17681.0 1.609 1.594
17680.7 1.610 1.595
17678.7 1.611 1.596
17677.9 1.628 1.613
17677.4 1.629 1.614
17666.6 1.631 1.616
17661.8 1.633 1.617
17661.5 1.635 1.619
17646.0 1.654 1.638
17645.4 1.676 1.660
17643.6 1.677 1.661
17643.4 1.724 1.708
17631.3 1.728 1.712
17628.9 1.729 1.713
17627.5 1.729 1.713
17626.0 1.730 1.714
17616.8 1.733 1.717
17614.5 1.734 1.718
17608.8 1.734 1.718
17602.6 1.813 1.796
17595.8 1.813 1.796
17588.8 1.814 1.797
17583.0 1.815 1.798
17582.8 1.816 1.799
17571.4 1.832 1.815
17571.3 1.845 1.827
17570.0 1.846 1.828
17568.6 1.852 1.834
17568.4 1.852 1.834
17566.9 1.853 1.835
17565.2 1.853 1.835
17564.9 1.854 1.836
17563.8 1.854 1.836
17563.4 1.854 1.836
17561.4 1.855 1.837
17561.1 1.855 1.837
17559.4 1.856 1.838
17557.3 1.856 1.838
17554.9 1.916 1.898
17553.6 1.928 1.910
17547.7 1.938 1.920
17542.4 1.939 1.921
17537.3 1.982 1.963
17537.2 1.982 1.963
17536.8 1.983 1.964
17536.7 1.983 1.964
17518.5 2.001 1.982
17513.5 2.002 1.983
17509.2 2.002 1.983
17504.6 2.003 1.984
17503.5 2.004 1.985
17503.2 2.004 1.985
17477.6 2.013 1.994
17476.4 2.015 1.996
17475.8 2.015 1.996
17439.6 2.043 2.024
17436.5 2.043 2.024
17429.4 2.044 2.025
17400.1 2.047 2.028
17398.0 2.047 2.028
17395.2 2.048 2.029
17375.4 2.071 2.051
17375.1 2.072 2.052
17374.1 2.072 2.052
17373.3 2.080 2.060
17372.3 2.081 2.061
17371.5 2.081 2.061
17369.2 2.082 2.062
17368.3 2.083 2.063
17366.9 2.084 2.064
17365.9 2.085 2.065
17365.0 2.085 2.065
17364.8 2.086 2.066
17355.9 2.115 2.095
17345.8 2.151 2.131
17322.2 2.152 2.132
17318.0 2.155 2.135
17315.3 2.155 2.135
17314.7 2.156 2.136
17314.4 2.156 2.136
17303.7 2.156 2.136
17301.9 2.157 2.137
17275.6 2.223 2.202
17265.3 2.251 2.230
17258.3 2.253 2.232
17256.0 2.253 2.232
17255.4 2.254 2.233
17254.5 2.254 2.233
17251.8 2.255 2.234
17249.9 2.255 2.234
17235.4 2.260 2.239
17233.2 2.260 2.239
17228.9 2.282 2.260
17228.8 2.365 2.343
17227.4 2.376 2.353
17226.5 2.376 2.353
17223.3 2.377 2.354
17220.8 2.400 2.377
17216.4 2.401 2.378
17215.6 2.448 2.425
17215.3 2.449 2.426
17214.7 2.449 2.426
17214.2 2.450 2.427
17213.5 2.451 2.428
17212.8 2.451 2.428
17211.5 2.456 2.433
17186.5 2.538 2.514
17158.5 2.646 2.621
17158.0 2.646 2.621
17157.2 2.668 2.643
17157.1 2.668 2.643
17151.6 2.671 2.646
17133.1 2.678 2.653
17130.1 2.678 2.653
17125.5 2.679 2.654
17124.4 2.689 2.663
17116.6 2.838 2.811
17116.5 2.839 2.812
17115.5 2.902 2.874
17113.5 2.903 2.875
17111.8 2.904 2.876
17109.9 2.904 2.876
17109.1 2.905 2.877
17108.6 2.931 2.903
17107.4 3.344 3.312
17105.2 3.344 3.312
17105.1 3.345 3.313
17103.3 3.730 3.695
17102.4 3.735 3.700
17101.7 3.735 3.700
17101.0 3.736 3.701
17098.5 3.965 3.927
17096.6 3.967 3.929
17094.2 3.980 3.942
17093.7 3.989 3.951
17090.5 4.085 4.046
17090.4 4.085 4.046
17090.0 4.085 4.046
17088.6 4.086 4.047
17087.6 4.100 4.061
17087.0 4.100 4.061
17086.5 4.118 4.079
17084.0 4.118 4.079
17083.0 4.119 4.080
17082.5 4.122 4.083
17082.1 4.123 4.084
17082.0 4.201 4.161
17079.6 4.203 4.163
17079.3 4.203 4.163
17079.0 4.204 4.164
17077.4 4.390 4.348
17073.9 4.391 4.349
17073.6 4.392 4.350
17053.8 4.393 4.351
17052.0 4.394 4.352
17050.0 4.394 4.352
17049.7 4.395 4.353
17047.4 4.398 4.356
17045.4 4.697 4.652
17044.2 4.698 4.653
17043.7 4.698 4.653
17041.6 4.699 4.654
17041.0 4.699 4.654
17040.8 4.700 4.655
17040.7 4.715 4.670
17038.6 4.716 4.671
16999.4 4.769 4.724
16999.2 4.770 4.725
16997.4 4.770 4.725
16995.0 4.771 4.726
16994.7 4.771 4.726
16994.4 4.772 4.727
16980.0 4.772 4.727
16978.8 4.833 4.787
16978.6 4.837 4.791
16976.5 4.862 4.816
16973.9 4.863 4.817
16972.5 4.863 4.817
16969.1 4.911 4.864
16965.1 5.067 5.019
16964.3 5.081 5.033
16963.3 5.111 5.062
16960.7 5.112 5.063
16960.5 5.137 5.088
16959.7 5.138 5.089
16955.1 5.138 5.089
16954.7 5.139 5.090
16950.8 5.139 5.090
16949.3 5.139 5.090
16949.0 5.312 5.262
16946.6 5.317 5.266
16945.6 5.319 5.268
16943.7 5.326 5.275
16936.8 5.343 5.292
16924.5 5.344 5.293
16920.8 5.346 5.295
16917.8 5.347 5.296
16917.1 5.347 5.296
16915.6 5.350 5.299
16915.3 5.350 5.299
16914.0 5.351 5.300
16912.1 5.352 5.301
16911.0 5.373 5.322
16910.6 5.375 5.324
16908.5 5.375 5.324
16908.1 5.394 5.343
16908.0 5.395 5.344
16907.5 5.449 5.397
16907.2 5.460 5.408
16906.7 5.463 5.411
16906.3 5.464 5.412
16904.4 5.836 5.781
16903.9 5.837 5.782
16900.9 5.837 5.782
16899.3 5.838 5.783
16897.8 5.839 5.784
16896.7 5.840 5.785
16895.7 6.948 6.882
16895.6 6.958 6.892
16895.4 6.959 6.893
16893.1 6.961 6.895
16886.7 6.965 6.899
16886.0 7.927 7.852
16885.6 8.082 8.005
16883.5 8.083 8.006
16882.2 8.084 8.007
16881.7 8.084 8.007
16881.3 8.085 8.008
16879.3 8.085 8.008
16878.6 8.086 8.009
16878.3 8.087 8.010
16878.0 8.238 8.160
16858.8 8.581 8.499
16858.2 8.647 8.565
16856.1 9.196 9.109
16855.4 9.211 9.123
16853.8 9.211 9.123
16852.2 9.212 9.124
16851.5 9.744 9.651
16850.4 9.749 9.656
16842.6 9.750 9.657
16841.9 9.750 9.657
16841.4 9.814 9.721
16841.1 9.829 9.736
16840.5 9.836 9.743
16839.7 9.945 9.851
16839.1 10.385 10.286
16833.4 11.160 11.054
16832.5 11.183 11.077
16831.5 11.183 11.077
16828.2 11.184 11.078
16827.5 11.237 11.130
16826.7 11.237 11.130
16826.6 11.238 11.131
16826.2 11.239 11.132
16824.9 11.240 11.133
16819.1 11.794 11.682
16816.1 13.359 13.232
16806.2 13.579 13.450
16801.8 14.075 13.941
16801.2 15.206 15.062
16798.2 15.527 15.379
16778.1 15.528 15.380
16778.0 15.552 15.404
16777.2 15.556 15.408
16776.8 15.567 15.419
16775.7 15.579 15.431
16775.4 15.580 15.432
16746.2 15.707 15.558
16745.8 15.708 15.559
16744.0 15.708 15.559
16741.4 15.750 15.600
16739.5 15.751 15.601
16739.2 15.751 15.601
16738.3 15.752 15.602
16737.1 15.752 15.602
16736.7 15.753 15.603
16731.9 15.757 15.607
16731.3 15.763 15.613
16731.2 15.764 15.614
16731.0 15.764 15.614
16730.2 15.765 15.615
16729.7 16.021 15.869
16729.1 16.229 16.075
16728.6 16.378 16.222
16722.2 16.390 16.234
16711.6 16.687 16.528
16707.6 16.688 16.529
16704.8 16.805 16.645
16704.4 16.810 16.650
16703.3 16.820 16.660
16697.1 16.846 16.686
16696.5 16.847 16.687
16695.9 16.848 16.688
16695.8 17.347 17.182
16691.2 17.348 17.183
16690.0 17.349 17.184
16675.1 17.349 17.184
16674.4 17.419 17.254
16674.3 17.539 17.372
16673.0 226.381 224.230
16669.5 226.385 224.234
16668.4 226.386 224.235
16667.2 226.734 224.580
16666.5 227.368 225.208
16665.2 228.326 226.157
16663.8 228.327 226.158
16661.2 228.334 226.165
16660.9 228.335 226.166
16658.6 228.336 226.167
16656.4 228.336 226.167
16653.3 228.567 226.396
16648.2 228.997 226.822
16642.8 229.394 227.215
16641.7 229.595 227.414
16619.2 229.605 227.424
16617.3 229.605 227.424
16616.6 229.838 227.655
16615.7 229.839 227.656
16614.7 229.839 227.656
16614.3 229.840 227.657
16613.4 229.841 227.658
16612.5 229.841 227.658
16611.8 229.842 227.659
16611.7 229.843 227.659
16611.5 232.563 230.354
16611.4 232.564 230.355
16610.6 232.580 230.370
16610.5 232.586 230.376
16610.2 232.587 230.377
16609.9 234.388 232.161
16609.3 238.780 236.512
16609.2 244.913 242.586
16608.8 244.939 242.612
16607.3 281.396 278.723
16606.7 299.217 296.374
16604.0 442.016 437.817
16602.5 442.053 437.853
16591.7 800.046 792.446
16586.9 800.297 792.694
16584.6 828.775 820.902
16584.3 1196.916 1185.545
16582.5 1197.051 1185.679
16564.7 1197.689 1186.311
16563.9 1198.506 1187.120
16562.9 1198.508 1187.122
16562.0 1198.510 1187.124
16561.9 1198.513 1187.127
16561.1 1219.691 1208.104
16560.6 1220.792 1209.194
16559.5 1220.794 1209.196
16559.3 1220.795 1209.197
16558.8 1283.579 1271.385
16558.6 1283.591 1271.397
16558.1 1284.343 1272.142
16556.9 1284.349 1272.148
16544.6 1284.399 1272.197
16541.8 1284.399 1272.197
16540.3 1284.400 1272.198
16539.6 1284.404 1272.202
16539.5 1284.411 1272.209
16539.1 1284.415 1272.213
16538.6 1284.554 1272.351
16538.0 1317.481 1304.965
16536.8 1317.697 1305.179
16534.5 1335.156 1322.472
16533.9 1335.157 1322.473
16533.8 1335.157 1322.473
16531.8 1350.117 1337.291
16531.3 1350.118 1337.292
16530.3 1350.118 1337.292
16529.6 1350.133 1337.307
16529.5 1377.391 1364.306
16529.2 1392.184 1378.958
16529.0 1535.906 1521.315
16527.7 1673.694 1657.794
16526.2 1822.975 1805.657
16523.1 1942.475 1924.021
16522.8 1942.743 1924.287
16522.6 2772.279 2745.942
16522.4 2772.280 2745.943
Primal Integral: 0.6693099729
