12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12466.190
BKS: 11332.9
Optimal: 0
Wed 26 Jan 2022 04:18:28 AM CST
timestamp: 1643141908
Solution value, local machine time, standardized time
12429.3 1.616 1.601
12403.4 1.668 1.652
12403.1 1.739 1.722
12403.0 1.793 1.776
12393.9 1.794 1.777
12393.2 1.799 1.782
12390.6 1.808 1.791
12387.3 1.808 1.791
12376.7 1.809 1.792
12374.3 1.897 1.879
12363.4 1.898 1.880
12344.5 1.899 1.881
12343.7 1.899 1.881
12337.9 1.915 1.897
12331.9 1.916 1.898
12331.3 2.006 1.987
12331.1 2.007 1.988
12330.2 2.035 2.016
12328.7 2.036 2.017
12328.5 2.045 2.026
12324.9 2.129 2.109
12322.7 2.129 2.109
12317.2 2.130 2.110
12313.8 2.131 2.111
12311.4 2.157 2.137
12308.4 2.216 2.195
12307.9 2.247 2.226
12306.7 2.273 2.251
12304.6 2.318 2.296
12304.5 2.319 2.297
12294.1 2.384 2.361
12285.4 2.384 2.361
12284.5 2.422 2.399
12282.1 2.423 2.400
12220.2 2.745 2.719
12220.0 2.745 2.719
12218.0 2.746 2.720
12215.5 2.747 2.721
12211.1 2.747 2.721
12209.6 2.748 2.722
12209.4 2.749 2.723
12209.0 2.750 2.724
12208.6 2.750 2.724
12205.8 2.752 2.726
12202.2 2.763 2.737
12198.4 2.764 2.738
12189.3 2.771 2.745
12189.1 2.790 2.763
12184.2 2.829 2.802
12177.3 2.859 2.832
12177.2 2.864 2.837
12175.2 2.864 2.837
12174.0 2.921 2.893
12172.3 2.922 2.894
12171.2 2.948 2.920
12170.1 2.949 2.921
12167.5 2.950 2.922
12164.7 3.669 3.634
12163.4 3.669 3.634
12146.0 3.670 3.635
12142.5 3.671 3.636
12141.4 3.672 3.637
12138.5 3.815 3.779
12136.3 3.816 3.780
12132.0 3.828 3.792
12130.8 3.915 3.878
12127.0 3.919 3.882
12126.8 3.920 3.883
12126.2 3.920 3.883
12125.7 3.921 3.884
12125.0 3.922 3.885
12122.5 3.947 3.910
12122.2 3.985 3.947
12121.5 3.986 3.948
12117.6 4.006 3.968
12117.2 4.082 4.043
12113.2 4.409 4.367
12110.5 4.409 4.367
12103.4 4.410 4.368
12103.1 4.410 4.368
12096.1 4.411 4.369
12091.5 4.465 4.423
12091.1 4.465 4.423
12085.0 4.466 4.424
12063.6 4.501 4.458
12062.6 4.550 4.507
12058.2 4.551 4.508
12050.2 4.552 4.509
12049.9 4.575 4.532
12049.2 4.575 4.532
12047.1 4.973 4.926
12031.2 5.511 5.459
12030.0 5.556 5.503
12029.4 5.557 5.504
12028.7 5.558 5.505
12026.6 5.564 5.511
12024.0 5.565 5.512
12023.2 5.586 5.533
12021.8 5.587 5.534
12019.8 5.645 5.591
12019.3 5.646 5.592
12018.0 5.658 5.604
12015.0 5.722 5.668
11978.7 6.600 6.537
11967.3 6.600 6.537
11966.2 6.646 6.583
11953.9 6.650 6.587
11952.2 6.651 6.588
11948.4 6.651 6.588
11945.9 6.652 6.589
11916.7 6.653 6.590
11914.4 6.654 6.591
11913.8 6.654 6.591
11910.9 6.822 6.757
11910.0 6.831 6.766
11906.5 6.832 6.767
11906.0 6.839 6.774
11902.9 6.845 6.780
11895.8 6.846 6.781
11894.6 6.847 6.782
11893.7 6.847 6.782
11893.4 6.848 6.783
11892.9 6.908 6.842
11892.1 6.946 6.880
11891.4 6.947 6.881
11891.2 6.948 6.882
11886.4 6.964 6.898
11885.5 6.976 6.910
11884.5 6.983 6.917
11883.0 7.063 6.996
11882.7 7.064 6.997
11878.6 7.065 6.998
11875.3 7.065 6.998
11873.9 7.066 6.999
11873.1 7.076 7.009
11870.3 7.077 7.010
11867.9 7.078 7.011
11866.3 7.081 7.014
11865.7 7.082 7.015
11861.6 7.111 7.043
11859.9 7.112 7.044
11859.5 7.113 7.045
11844.5 7.140 7.072
11843.5 7.140 7.072
11839.4 7.141 7.073
11836.7 7.142 7.074
11835.1 7.142 7.074
11834.6 7.143 7.075
11831.4 7.144 7.076
11829.1 7.145 7.077
11828.2 7.170 7.102
11828.0 7.171 7.103
11817.6 7.172 7.104
11811.6 7.173 7.105
11811.4 7.230 7.161
11802.5 7.239 7.170
11802.3 7.333 7.263
11799.6 7.334 7.264
11798.8 7.438 7.367
11796.9 7.481 7.410
11795.7 7.486 7.415
11787.8 7.486 7.415
11786.5 7.487 7.416
11786.3 8.365 8.286
11784.2 8.368 8.289
11783.2 9.358 9.269
11776.5 9.362 9.273
11774.8 9.363 9.274
11772.9 9.364 9.275
11771.4 9.390 9.301
11771.3 9.391 9.302
11771.1 9.452 9.362
11770.6 9.468 9.378
11766.7 10.562 10.462
11765.8 10.563 10.463
11764.4 10.564 10.464
11757.5 10.566 10.466
11755.3 13.012 12.888
11755.1 13.132 13.007
11755.0 13.133 13.008
11753.0 13.134 13.009
11752.8 13.135 13.010
11752.6 13.140 13.015
11750.0 13.193 13.068
11748.0 13.198 13.073
11743.6 13.301 13.175
11742.7 13.302 13.176
11738.5 13.303 13.177
11737.7 14.502 14.364
11737.6 15.772 15.622
11736.7 15.773 15.623
11733.5 16.050 15.898
11732.8 16.051 15.899
11732.1 16.080 15.927
11730.7 16.081 15.928
11729.5 16.095 15.942
11729.3 17.740 17.571
11729.0 17.942 17.772
11728.2 19.424 19.239
11727.0 19.664 19.477
11724.0 29.888 29.604
11722.7 30.122 29.836
11720.0 32.103 31.798
11719.3 32.366 32.059
11717.2 32.521 32.212
11717.0 32.562 32.253
11715.9 36.214 35.870
11714.8 36.216 35.872
11711.1 102.770 101.794
11709.9 102.771 101.795
11709.8 102.772 101.796
11708.4 102.823 101.846
11706.3 103.820 102.834
11705.9 103.821 102.835
11704.9 103.840 102.854
11704.8 104.014 103.026
11704.5 104.014 103.026
11702.7 104.015 103.027
11694.4 104.016 103.028
11688.7 104.017 103.029
11688.4 104.017 103.029
11685.7 104.018 103.030
11685.1 104.045 103.057
11681.4 105.089 104.091
11680.5 105.090 104.092
11678.8 105.233 104.233
11678.4 105.234 104.234
11677.2 105.234 104.234
11676.8 105.235 104.235
11676.2 105.646 104.642
11675.8 108.050 107.024
11674.0 112.350 111.283
11672.0 114.970 113.878
11669.9 114.971 113.879
11665.0 114.972 113.880
11664.8 115.006 113.913
11664.3 115.335 114.239
11663.9 115.359 114.263
11662.9 116.639 115.531
11662.0 118.396 117.271
11661.6 118.465 117.340
11661.0 118.601 117.474
11659.6 121.906 120.748
11659.1 123.369 122.197
11658.5 123.380 122.208
11654.7 134.687 133.407
11646.4 134.688 133.408
11645.5 134.689 133.409
11643.2 134.690 133.410
11641.8 134.702 133.422
11641.5 134.703 133.423
11630.2 134.705 133.425
11629.8 134.706 133.426
11627.7 134.707 133.427
11625.3 134.707 133.427
11622.2 134.708 133.428
11621.5 134.709 133.429
11620.2 134.729 133.449
11619.2 134.770 133.490
