12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12134.760
BKS: 11031.6
Optimal: 0
Wed 26 Jan 2022 03:17:36 AM CST
timestamp: 1643138256
Solution value, local machine time, standardized time
12127.5 1.497 1.483
12127.1 1.497 1.483
12126.9 1.498 1.484
12126.4 1.498 1.484
12123.7 1.499 1.485
12120.1 1.499 1.485
12118.4 1.500 1.486
12116.6 1.520 1.506
12114.3 1.520 1.506
12113.3 1.520 1.506
12111.5 1.521 1.507
12110.7 1.521 1.507
12110.6 1.522 1.508
12110.4 1.522 1.508
12108.3 1.523 1.509
12107.9 1.524 1.510
12106.1 1.525 1.511
12104.1 1.540 1.525
12102.9 1.541 1.526
12101.4 1.544 1.529
12100.1 1.544 1.529
12097.6 1.545 1.530
12095.7 1.545 1.530
12093.9 1.556 1.541
12085.6 1.571 1.556
12085.4 1.571 1.556
12084.8 1.572 1.557
12083.8 1.586 1.571
12078.0 1.586 1.571
12077.0 1.587 1.572
12076.0 1.587 1.572
12075.4 1.587 1.572
12064.5 1.588 1.573
12058.5 1.588 1.573
12056.1 1.589 1.574
12050.3 1.589 1.574
12049.5 1.589 1.574
12047.9 1.590 1.575
12047.8 1.590 1.575
12039.7 1.591 1.576
12037.5 1.591 1.576
12036.4 1.591 1.576
12036.1 1.790 1.773
12033.4 1.791 1.774
12033.2 1.791 1.774
12033.0 1.792 1.775
12030.6 1.792 1.775
12030.1 1.793 1.776
12027.6 1.793 1.776
12027.0 1.793 1.776
12026.5 1.794 1.777
12026.3 1.794 1.777
12026.2 1.795 1.778
12026.1 1.804 1.787
12026.0 1.805 1.788
12023.3 1.816 1.799
12017.7 1.872 1.854
12011.9 1.872 1.854
12008.2 1.873 1.855
12008.0 1.881 1.863
12007.3 1.900 1.882
12006.8 1.901 1.883
12002.0 1.909 1.891
12001.9 1.910 1.892
11999.2 1.910 1.892
11998.4 1.911 1.893
11998.2 1.911 1.893
11996.5 1.911 1.893
11988.4 1.912 1.894
11988.3 1.914 1.896
11988.0 1.914 1.896
11986.4 1.915 1.897
11986.3 1.916 1.898
11986.0 1.916 1.898
11983.8 1.917 1.899
11982.5 1.917 1.899
11974.1 1.919 1.901
11972.5 1.919 1.901
11971.1 1.923 1.905
11970.7 1.929 1.911
11967.8 1.947 1.929
11967.0 1.948 1.929
11962.0 1.948 1.929
11961.7 1.949 1.930
11961.3 1.950 1.931
11959.3 1.950 1.931
11959.1 1.951 1.932
11958.7 2.152 2.132
11955.6 2.177 2.156
11955.4 2.177 2.156
11950.5 2.178 2.157
11949.9 2.178 2.157
11949.8 2.178 2.157
11948.6 2.229 2.208
11947.9 2.230 2.209
11947.3 2.230 2.209
11946.9 2.279 2.257
11946.3 2.280 2.258
11942.0 2.280 2.258
11939.7 2.281 2.259
11938.9 2.282 2.260
11938.8 2.309 2.287
11938.7 2.309 2.287
11938.2 2.311 2.289
11937.9 2.312 2.290
11937.1 2.313 2.291
11934.3 2.313 2.291
11930.9 2.327 2.305
11930.5 2.328 2.306
11930.2 2.329 2.307
11930.1 2.329 2.307
11928.7 2.330 2.308
11928.1 2.333 2.311
11928.0 2.333 2.311
11927.4 2.385 2.362
11926.4 2.468 2.445
11926.3 2.469 2.446
11926.2 2.470 2.447
11916.4 2.470 2.447
11916.1 2.529 2.505
11915.5 2.533 2.509
11914.1 2.534 2.510
11913.4 2.633 2.608
11911.6 2.634 2.609
11911.2 2.635 2.610
11911.1 2.635 2.610
11910.8 2.636 2.611
11909.6 2.637 2.612
11909.2 2.637 2.612
11908.1 2.638 2.613
11907.3 2.736 2.710
11906.1 2.737 2.711
11897.8 2.747 2.721
11892.6 2.747 2.721
11892.5 2.748 2.722
11892.2 2.749 2.723
11891.1 2.816 2.789
11890.7 2.833 2.806
11890.3 2.834 2.807
11890.0 2.834 2.807
11886.8 2.850 2.823
11874.1 2.967 2.939
11867.3 2.968 2.940
11866.7 2.994 2.966
11865.7 2.995 2.967
11865.6 2.996 2.968
11863.2 3.005 2.976
11861.4 3.005 2.976
11857.4 3.008 2.979
11856.2 3.009 2.980
11854.9 3.031 3.002
11853.9 3.031 3.002
