12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Wed 26 Jan 2022 10:22:22 AM CST
timestamp: 1643163742
Solution value, local machine time, standardized time
3355.6 0.092 0.091
3355.1 0.099 0.098
3346.4 0.100 0.099
3342.4 0.101 0.100
3341.0 0.218 0.216
3328.8 0.229 0.227
3328.7 0.230 0.228
3323.4 0.280 0.277
3322.6 0.282 0.279
3310.9 0.297 0.294
3303.2 0.297 0.294
3297.6 0.297 0.294
3297.5 0.298 0.295
3286.7 0.298 0.295
3286.1 0.298 0.295
3282.0 0.299 0.296
3278.4 0.375 0.371
3278.1 0.375 0.371
3265.9 0.380 0.376
3260.3 0.411 0.407
3255.9 0.411 0.407
3255.0 0.412 0.408
3252.1 0.424 0.420
3249.3 0.470 0.466
3246.2 0.737 0.730
3235.3 0.746 0.739
3233.3 1.175 1.164
3232.3 1.205 1.194
3232.2 1.328 1.315
3231.1 1.344 1.331
3228.5 1.347 1.334
3218.4 1.618 1.603
3216.6 1.619 1.604
3214.2 1.621 1.606
3211.6 1.753 1.736
3211.4 1.758 1.741
3208.3 1.759 1.742
3205.7 3.680 3.645
3200.7 3.680 3.645
3197.8 3.680 3.645
3197.7 3.680 3.645
3196.6 3.684 3.649
3194.9 3.684 3.649
3186.9 3.684 3.649
3180.8 3.833 3.797
3179.5 4.062 4.023
3176.1 4.391 4.349
3173.9 4.391 4.349
3173.0 4.392 4.350
3171.8 4.393 4.351
3170.4 4.394 4.352
3169.8 4.632 4.588
3169.0 5.526 5.474
3168.8 5.527 5.474
3167.0 5.527 5.474
3166.1 5.646 5.592
3166.0 5.646 5.592
3163.6 5.649 5.595
3163.2 5.649 5.595
3161.5 5.683 5.629
3160.9 5.683 5.629
3155.7 5.684 5.630
3154.1 6.351 6.291
3152.7 6.361 6.301
3152.5 6.361 6.301
3151.9 6.937 6.871
3148.5 8.673 8.591
3137.6 8.673 8.591
3136.3 8.701 8.618
3135.8 8.701 8.618
3134.8 8.701 8.618
3134.5 8.718 8.635
3126.0 8.764 8.681
3122.1 8.766 8.683
3119.9 8.766 8.683
3117.4 8.767 8.684
3114.5 8.958 8.873
3107.9 8.970 8.885
3107.1 9.081 8.995
3105.3 9.095 9.009
3104.4 9.472 9.382
3101.1 9.617 9.526
3099.5 9.772 9.679
3098.5 9.837 9.744
3095.3 9.855 9.761
3088.7 9.922 9.828
3087.8 9.928 9.834
3087.4 9.928 9.834
3084.8 10.009 9.914
3078.6 10.155 10.059
3076.1 10.155 10.059
3074.7 10.161 10.064
3073.7 10.162 10.065
3073.3 10.162 10.065
3073.0 10.419 10.320
3072.4 10.419 10.320
3070.7 10.438 10.339
3068.7 10.439 10.340
3068.1 39.245 38.872
3064.9 39.653 39.276
3063.6 40.509 40.124
Primal Integral: 0.1053733573
