12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17385.390
BKS: 15804.9
Optimal: 0
Tue 25 Jan 2022 11:17:23 AM PST
timestamp: 1643138243
Solution value, local machine time, standardized time
17385.2 2.237 2.216
17383.7 2.237 2.216
17381.2 2.238 2.217
17381.0 2.238 2.217
17379.3 2.239 2.218
17376.2 2.239 2.218
17375.5 2.240 2.219
17373.4 2.254 2.233
17372.7 2.256 2.235
17371.6 2.256 2.235
17371.4 2.257 2.236
17371.3 2.259 2.238
17371.1 2.298 2.276
17368.7 2.299 2.277
17367.3 2.299 2.277
17358.0 2.349 2.327
17347.7 2.497 2.473
17347.3 2.497 2.473
17346.4 2.498 2.474
17344.1 2.498 2.474
17341.1 2.499 2.475
17340.3 2.506 2.482
17338.5 2.506 2.482
17337.7 2.507 2.483
17334.4 2.507 2.483
17334.3 2.508 2.484
17334.0 2.508 2.484
17333.9 2.508 2.484
17333.8 2.509 2.485
17328.8 2.553 2.529
17326.6 2.554 2.530
17319.0 2.554 2.530
17317.2 2.555 2.531
17309.6 2.555 2.531
17306.2 2.556 2.532
17305.7 2.556 2.532
17301.8 2.557 2.533
17295.0 2.557 2.533
17294.9 2.558 2.534
17294.4 2.558 2.534
17286.1 2.559 2.535
17272.0 2.559 2.535
17269.9 2.560 2.536
17269.5 2.560 2.536
17269.3 2.561 2.537
17267.0 2.594 2.569
17266.1 2.607 2.582
17263.0 2.626 2.601
17262.9 2.627 2.602
17261.3 2.628 2.603
17252.4 2.656 2.631
17250.1 2.656 2.631
17250.0 2.674 2.649
17249.7 2.675 2.650
17249.4 2.675 2.650
17241.9 2.693 2.667
17240.2 2.693 2.667
17239.2 2.747 2.721
17239.0 2.750 2.724
17236.5 2.771 2.745
17236.4 2.771 2.745
17236.1 2.784 2.758
17234.4 2.785 2.759
17233.7 2.785 2.759
17233.4 2.786 2.760
17230.3 2.786 2.760
17225.2 2.787 2.761
17221.0 2.787 2.761
17219.2 2.788 2.762
17217.0 2.798 2.771
17215.4 2.801 2.774
17214.3 2.802 2.775
17212.9 2.806 2.779
17200.3 2.809 2.782
17199.2 2.831 2.804
17198.1 2.831 2.804
17197.2 2.832 2.805
17194.6 2.832 2.805
17193.4 2.833 2.806
17187.7 2.833 2.806
17185.2 2.834 2.807
17182.4 2.834 2.807
17182.2 2.835 2.808
17181.9 2.835 2.808
17181.8 2.836 2.809
17180.6 2.836 2.809
17180.4 2.837 2.810
17178.4 2.850 2.823
17178.1 2.853 2.826
17175.5 2.854 2.827
17174.1 2.855 2.828
17167.7 2.858 2.831
17166.9 2.859 2.832
17165.9 2.859 2.832
17157.5 2.860 2.833
17156.1 2.860 2.833
17154.5 2.861 2.834
17154.1 2.861 2.834
17153.6 2.913 2.885
17151.6 2.914 2.886
17150.2 2.914 2.886
17147.6 2.916 2.888
17147.5 2.925 2.897
17147.4 2.932 2.904
17147.2 2.932 2.904
17146.8 2.933 2.905
17146.1 2.933 2.905
17145.9 2.934 2.906
17145.3 2.934 2.906
17143.4 2.935 2.907
17142.4 2.935 2.907
17142.2 2.946 2.918
17141.7 2.947 2.919
17141.4 2.947 2.919
17141.1 2.948 2.920
17133.2 2.950 2.922
17132.4 2.951 2.923
17132.2 2.951 2.923
17127.9 2.952 2.924
17127.6 2.952 2.924
17094.1 2.998 2.970
17088.4 2.998 2.970
17083.6 2.999 2.971
17082.9 2.999 2.971
17082.7 3.000 2.972
17081.6 3.000 2.972
17080.2 3.000 2.972
17079.5 3.001 2.972
17077.1 3.001 2.972
17075.8 3.002 2.973
17073.7 3.021 2.992
17067.7 3.026 2.997
17067.4 3.026 2.997
17066.4 3.027 2.998
17064.6 3.064 3.035
17037.6 3.064 3.035
17036.2 3.065 3.036
17034.2 3.066 3.037
17029.5 3.122 3.092
17029.3 3.122 3.092
17026.4 3.123 3.093
17024.6 3.123 3.093
17020.8 3.124 3.094
17018.8 3.124 3.094
17003.0 3.125 3.095
17002.7 3.153 3.123
17002.5 3.153 3.123
17001.0 3.154 3.124
16987.2 3.250 3.219
16986.3 3.261 3.230
16986.2 3.282 3.251
16984.7 3.282 3.251
16983.6 3.284 3.253
16983.4 3.284 3.253
16970.9 3.638 3.603
16970.8 3.642 3.607
16968.8 3.700 3.665
16968.6 3.731 3.696
16966.0 3.885 3.848
16965.5 3.886 3.849
16963.7 3.886 3.849
16960.0 4.022 3.984
16956.8 4.024 3.986
16953.8 4.026 3.988
16953.6 4.027 3.989
16953.3 4.028 3.990
16952.9 4.064 4.025
16951.8 4.169 4.129
16951.7 4.170 4.130
16949.6 4.170 4.130
16949.1 4.171 4.131
16948.1 4.171 4.131
16947.6 4.172 4.132
16946.8 4.179 4.139
16945.3 4.200 4.160
16943.0 4.201 4.161
16941.3 4.202 4.162
16940.7 4.203 4.163
16939.8 4.210 4.170
16939.7 4.211 4.171
16931.7 4.212 4.172
16925.9 4.213 4.173
16921.0 4.213 4.173
16917.2 4.214 4.174
16917.1 4.214 4.174
16914.3 4.216 4.176
16913.6 4.216 4.176
16913.3 4.221 4.181
16912.5 4.222 4.182
16912.4 4.222 4.182
16911.9 4.370 4.328
16909.7 4.370 4.328
16909.6 4.371 4.329
16908.7 4.452 4.410
16908.1 4.453 4.411
16907.2 4.469 4.427
16905.9 4.511 4.468
16905.6 4.539 4.496
16899.0 4.625 4.581
16895.4 4.625 4.581
16894.0 4.626 4.582
16889.1 4.626 4.582
16888.2 4.627 4.583
16879.3 4.628 4.584
16873.2 4.630 4.586
16872.9 4.640 4.596
16872.7 4.640 4.596
16870.1 4.641 4.597
16869.4 4.642 4.598
16869.1 4.642 4.598
16868.8 4.643 4.599
16867.8 5.237 5.187
16867.7 5.242 5.192
16867.3 5.243 5.193
16860.1 5.273 5.223
16859.3 5.274 5.224
16857.6 5.274 5.224
16857.4 5.275 5.225
16856.2 5.275 5.225
16855.8 5.276 5.226
16855.1 5.410 5.359
