12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Wed 26 Jan 2022 04:18:25 AM CST
timestamp: 1643141905
Solution value, local machine time, standardized time
34163.9 1.734 1.718
34162.0 1.752 1.735
34158.9 1.772 1.755
34155.3 1.773 1.756
34139.9 1.774 1.757
34129.3 1.836 1.819
34128.3 1.837 1.820
34127.0 1.838 1.821
34125.8 1.839 1.822
34125.7 1.839 1.822
34118.2 1.844 1.826
34112.7 1.844 1.826
34108.9 1.869 1.851
34105.5 1.884 1.866
34099.4 1.886 1.868
34086.2 1.887 1.869
34081.7 1.888 1.870
34080.4 1.889 1.871
34072.2 1.889 1.871
34071.8 1.890 1.872
34042.5 1.899 1.881
34030.7 1.900 1.882
34020.6 1.901 1.883
34020.2 1.901 1.883
34009.8 1.913 1.895
34008.1 1.923 1.905
34000.2 1.932 1.914
33999.7 1.933 1.915
33995.9 1.934 1.916
33995.7 1.935 1.917
33985.3 1.938 1.920
33977.9 1.980 1.961
33970.0 1.981 1.962
33969.9 1.982 1.963
33968.8 1.983 1.964
33968.3 1.984 1.965
33967.6 1.985 1.966
33947.0 1.985 1.966
33937.9 1.986 1.967
33926.4 1.987 1.968
33924.9 2.007 1.988
33920.7 2.025 2.006
33911.5 2.039 2.020
33902.8 2.040 2.021
33897.1 2.042 2.023
33883.4 2.043 2.024
33849.5 2.047 2.028
33845.6 2.048 2.029
33839.9 2.048 2.029
33829.8 2.049 2.030
33827.7 2.050 2.031
33826.4 2.051 2.032
33825.4 2.052 2.033
33815.8 2.053 2.033
33810.7 2.054 2.034
33788.7 2.054 2.034
33782.4 2.083 2.063
33758.1 2.099 2.079
33750.6 2.100 2.080
33747.7 2.225 2.204
33737.4 2.248 2.227
33737.1 2.249 2.228
33729.0 2.251 2.230
33727.2 2.251 2.230
33710.5 2.252 2.231
33709.6 2.275 2.253
33697.5 2.276 2.254
33692.4 2.277 2.255
33690.4 2.290 2.268
33689.2 2.292 2.270
33688.4 2.293 2.271
33684.8 2.312 2.290
33682.1 2.313 2.291
33676.4 2.324 2.302
33668.0 2.325 2.303
33662.3 2.332 2.310
33651.5 2.348 2.326
33635.8 2.348 2.326
33635.7 2.349 2.327
33631.9 2.350 2.328
33629.3 2.351 2.329
33616.6 2.352 2.330
33609.9 2.353 2.331
33603.1 2.353 2.331
33602.8 2.354 2.332
33601.8 2.355 2.333
33582.0 2.356 2.334
33580.5 2.357 2.335
33579.3 2.358 2.336
33579.0 2.361 2.339
33571.5 2.373 2.350
33564.8 2.374 2.351
33564.2 2.507 2.483
33562.1 2.508 2.484
33560.0 2.509 2.485
33559.1 2.521 2.497
33544.0 2.527 2.503
33541.2 2.527 2.503
33540.4 2.529 2.505
33533.9 2.541 2.517
33523.8 2.541 2.517
33512.3 2.629 2.604
33498.1 2.642 2.617
33495.8 2.642 2.617
33486.4 2.649 2.624
33481.3 2.667 2.642
33480.4 2.668 2.643
33467.0 2.669 2.644
33432.0 2.672 2.647
33428.8 2.676 2.651
33422.1 2.677 2.652
33413.6 2.683 2.658
33410.1 2.684 2.659
33403.9 2.685 2.659
33401.5 2.686 2.660
33389.4 2.686 2.660
33388.9 2.687 2.661
33388.6 2.688 2.662
33388.2 2.689 2.663
33387.1 2.701 2.675
33367.7 2.702 2.676
33357.6 2.703 2.677
33354.7 2.713 2.687
33350.7 2.714 2.688
33350.0 2.720 2.694
33339.4 2.753 2.727
33329.6 2.825 2.798
33322.5 2.838 2.811
33319.9 2.839 2.812
33319.8 2.840 2.813
33318.7 2.841 2.814
33318.6 2.841 2.814
33314.7 2.842 2.815
33314.5 2.843 2.816
33314.3 2.844 2.817
33313.6 2.844 2.817
33313.5 2.845 2.818
33311.1 2.858 2.831
33295.9 2.933 2.905
33279.9 2.934 2.906
33278.6 2.935 2.907
33273.4 2.958 2.930
33268.3 3.013 2.984
33264.0 3.014 2.985
33262.2 3.014 2.985
33258.5 3.015 2.986
33248.8 3.016 2.987
33245.8 3.017 2.988
33245.5 3.045 3.016
33228.3 3.079 3.050
33226.9 3.102 3.073
33224.6 3.105 3.076
33220.2 3.106 3.076
33217.2 3.115 3.085
33215.2 3.115 3.085
33183.8 3.116 3.086
33183.1 3.117 3.087
33173.3 3.118 3.088
33173.0 3.119 3.089
33164.8 3.120 3.090
33158.1 3.120 3.090
33150.9 3.121 3.091
33147.1 3.122 3.092
33141.1 3.123 3.093
33141.0 3.124 3.094
33140.3 3.124 3.094
33139.9 3.125 3.095
33138.9 3.126 3.096
33135.0 3.179 3.149
33131.6 3.188 3.158
33125.3 3.320 3.288
33109.2 3.329 3.297
33106.8 3.330 3.298
33106.7 3.405 3.373
33099.4 3.406 3.374
33094.7 3.452 3.419
33094.0 3.453 3.420
33081.1 3.465 3.432
33081.0 3.466 3.433
33071.8 3.466 3.433
33070.8 3.467 3.434
33070.3 3.468 3.435
33067.8 3.469 3.436
33067.7 3.470 3.437
33066.6 3.471 3.438
33065.7 3.472 3.439
33060.7 3.510 3.477
33058.9 3.511 3.478
33054.3 3.512 3.479
33050.9 3.616 3.582
33046.8 3.669 3.634
33027.9 3.672 3.637
33025.6 3.673 3.638
33024.5 3.674 3.639
33010.1 3.675 3.640
33008.9 3.675 3.640
33008.0 3.676 3.641
33006.5 3.677 3.642
33005.6 3.678 3.643
33001.2 3.688 3.653
32993.8 3.690 3.655
32992.5 3.691 3.656
32991.9 3.692 3.657
32991.7 3.693 3.658
32991.3 3.694 3.659
32990.9 3.694 3.659
32989.5 3.771 3.735
32984.7 3.788 3.752
32984.0 3.789 3.753
32981.5 3.790 3.754
32981.4 3.791 3.755
32972.2 3.792 3.756
32969.0 3.797 3.761
32967.6 3.798 3.762
32967.1 3.799 3.763
32962.1 3.800 3.764
32961.5 3.801 3.765
32958.9 3.802 3.766
32955.4 3.803 3.767
32955.2 3.815 3.779
32946.5 3.861 3.824
32944.7 3.862 3.825
32942.8 4.150 4.111
32938.9 4.157 4.118
32910.2 4.170 4.130
32902.3 4.171 4.131
32902.0 4.172 4.132
32901.9 4.173 4.133
32901.4 4.174 4.134
32900.8 4.175 4.135
32898.8 4.176 4.136
32898.3 4.184 4.144
32884.4 4.185 4.145
32882.1 4.186 4.146
32853.6 4.854 4.808
32839.5 4.855 4.809
32839.1 4.856 4.810
32834.2 4.857 4.811
32830.7 4.863 4.817
32826.1 4.864 4.818
32824.8 4.869 4.823
32821.6 4.934 4.887
32820.0 4.937 4.890
32813.7 4.938 4.891
32808.5 4.939 4.892
32808.1 4.939 4.892
32776.4 5.252 5.202
32776.0 5.356 5.305
32755.2 5.357 5.306
32754.4 5.358 5.307
32749.6 5.359 5.308
32748.4 5.685 5.631
32744.2 5.686 5.632
32743.1 5.688 5.634
32726.0 5.729 5.675
32725.0 5.739 5.684
32723.6 5.741 5.686
32719.8 5.810 5.755
32719.6 5.811 5.756
32719.0 5.834 5.779
32709.4 5.868 5.812
32708.6 5.869 5.813
32706.8 5.870 5.814
32702.5 5.870 5.814
32689.4 6.365 6.305
32674.2 6.366 6.306
32666.0 6.740 6.676
32665.9 6.741 6.677
32662.1 6.803 6.738
