12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18238.440
BKS: 16580.4
Optimal: 0
Wed 26 Jan 2022 06:19:27 AM CST
timestamp: 1643149167
Solution value, local machine time, standardized time
18219.3 0.837 0.829
18211.3 0.837 0.829
18203.8 0.838 0.830
18202.9 0.838 0.830
18202.3 0.839 0.831
18176.3 0.840 0.832
18175.6 0.859 0.851
18174.7 0.860 0.852
18174.6 0.860 0.852
18174.1 0.861 0.853
18173.9 0.862 0.854
18172.3 0.884 0.876
18172.2 0.885 0.877
18172.1 0.885 0.877
18171.7 0.886 0.878
18170.8 0.888 0.880
18170.4 0.888 0.880
18170.3 0.889 0.881
18157.9 0.903 0.894
18148.3 0.905 0.896
18148.2 0.907 0.898
18148.1 0.926 0.917
18143.8 0.927 0.918
18141.9 0.930 0.921
18141.4 0.931 0.922
18132.6 0.932 0.923
18131.4 0.945 0.936
18128.9 1.019 1.009
18114.8 1.019 1.009
18110.8 1.020 1.010
18110.7 1.021 1.011
18096.4 1.022 1.012
18094.6 1.033 1.023
18092.4 1.034 1.024
18085.0 1.038 1.028
18082.2 1.039 1.029
18079.1 1.039 1.029
18078.6 1.040 1.030
18078.1 1.041 1.031
18078.0 1.041 1.031
18077.9 1.042 1.032
18077.4 1.043 1.033
18049.9 1.043 1.033
18043.9 1.044 1.034
18042.6 1.045 1.035
18042.2 1.046 1.036
18041.5 1.050 1.040
18040.2 1.051 1.041
18039.0 1.052 1.042
18037.6 1.053 1.043
18036.6 1.068 1.058
18025.9 1.069 1.059
18023.0 1.069 1.059
18022.5 1.070 1.060
18019.2 1.071 1.061
18016.3 1.078 1.068
18013.3 1.079 1.069
18009.5 1.082 1.072
18006.6 1.082 1.072
18005.3 1.083 1.073
18005.1 1.084 1.074
17997.9 1.127 1.116
17997.6 1.127 1.116
17994.0 1.128 1.117
17993.3 1.129 1.118
17993.0 1.151 1.140
17990.0 1.210 1.199
17989.2 1.250 1.238
17986.5 1.251 1.239
17985.1 1.251 1.239
17982.4 1.252 1.240
17981.8 1.256 1.244
17980.7 1.289 1.277
17977.0 1.290 1.278
17976.4 1.291 1.279
17970.6 1.334 1.321
17962.5 1.356 1.343
17959.8 1.357 1.344
17959.2 1.359 1.346
17959.1 1.396 1.383
17959.0 1.397 1.384
17957.0 1.398 1.385
17952.3 1.431 1.417
17952.2 1.464 1.450
17951.7 1.465 1.451
17951.5 1.466 1.452
17949.6 1.478 1.464
17948.9 1.479 1.465
17947.1 1.490 1.476
17946.0 1.503 1.489
17937.4 1.512 1.498
17936.3 1.520 1.506
17931.9 1.521 1.507
17929.9 1.535 1.520
17929.7 1.543 1.528
17926.3 1.566 1.551
17915.9 1.780 1.763
17902.5 1.787 1.770
17900.5 1.788 1.771
17898.2 1.789 1.772
17896.7 1.789 1.772
17896.6 1.790 1.773
17895.4 1.791 1.774
17894.7 1.791 1.774
17889.8 1.792 1.775
17889.7 1.793 1.776
17876.0 1.830 1.813
17868.6 1.847 1.829
17866.2 1.852 1.834
17858.0 1.959 1.940
17857.9 1.960 1.941
17851.0 1.961 1.942
17850.9 1.961 1.942
17849.8 1.963 1.944
17849.5 1.963 1.944
17841.8 2.030 2.011
17838.0 2.031 2.012
17837.8 2.041 2.022
17836.3 2.043 2.024
17834.2 2.061 2.041
17833.2 2.062 2.042
17821.6 2.062 2.042
17812.0 2.063 2.043
17809.4 2.064 2.044
17809.3 2.065 2.045
17806.9 2.065 2.045
17805.5 2.083 2.063
17805.3 2.092 2.072
17805.1 2.094 2.074
17796.4 2.095 2.075
17795.6 2.096 2.076
17791.3 2.097 2.077
17789.7 2.097 2.077
17789.5 2.098 2.078
17782.9 2.111 2.091
17780.1 2.129 2.109
17774.9 2.139 2.119
17769.4 2.163 2.142
17769.1 2.164 2.143
17768.3 2.180 2.159
17764.4 2.236 2.215
17749.9 2.237 2.216
17735.8 2.260 2.239
17735.7 2.261 2.240
17726.9 2.262 2.241
17715.8 2.263 2.242
17715.6 2.263 2.242
17703.7 2.264 2.242
17702.1 2.265 2.243
17699.4 2.266 2.244
17699.2 2.275 2.253
17698.5 2.276 2.254
17695.1 2.623 2.598
17694.4 2.634 2.609
17686.3 2.669 2.644
17686.2 2.670 2.645
17660.8 2.671 2.646
17649.2 2.671 2.646
17645.4 2.684 2.659
17644.7 2.685 2.659
17638.1 2.686 2.660
17637.6 2.687 2.661
17636.3 2.702 2.676
17635.2 2.706 2.680
17635.1 2.718 2.692
17634.3 2.813 2.786
17623.1 2.822 2.795
17619.5 2.826 2.799
17619.3 2.826 2.799
17616.0 2.827 2.800
17615.2 2.828 2.801
17614.1 2.828 2.801
17611.7 2.840 2.813
17605.7 2.889 2.862
17602.0 2.889 2.862
17601.8 2.897 2.869
17601.6 2.901 2.873
17601.4 2.982 2.954
17599.3 2.992 2.964
17596.7 3.043 3.014
17587.4 3.051 3.022
17586.2 3.052 3.023
17585.5 3.053 3.024
17585.1 3.054 3.025
17547.5 3.075 3.046
17547.1 3.139 3.109
17547.0 3.140 3.110
17542.8 3.142 3.112
17533.7 3.172 3.142
17528.2 3.172 3.142
17525.2 3.177 3.147
17525.1 3.177 3.147
17524.3 3.178 3.148
17523.8 3.179 3.149
17522.7 3.180 3.150
17522.0 3.180 3.150
17518.6 3.181 3.151
17517.2 3.182 3.152
17510.9 3.272 3.241
17502.8 3.277 3.246
17501.4 3.278 3.247
17491.1 3.280 3.249
17486.0 3.366 3.334
17484.1 3.377 3.345
17482.3 3.378 3.346
17477.8 3.391 3.359
17464.3 3.425 3.392
17460.9 3.535 3.501
17442.0 3.884 3.847
17440.3 3.887 3.850
17439.6 3.888 3.851
17438.0 3.933 3.896
17437.6 3.934 3.897
17433.0 3.935 3.898
17432.1 3.935 3.898
17430.5 3.936 3.899
17429.9 3.937 3.900
17429.7 3.968 3.930
17428.5 3.969 3.931
17423.3 3.971 3.933
17412.6 3.972 3.934
17388.6 4.212 4.172
17384.5 4.213 4.173
17381.9 4.257 4.217
17379.4 4.270 4.229
17373.6 4.270 4.229
17368.5 4.271 4.230
17360.3 4.272 4.231
17357.3 4.272 4.231
17356.6 4.278 4.237
17356.0 4.278 4.237
17355.4 4.279 4.238
17355.1 4.279 4.238
17349.6 4.280 4.239
17349.0 4.280 4.239
17342.2 4.281 4.240
17340.1 4.316 4.275
17338.3 4.317 4.276
17336.7 4.318 4.277
17336.6 4.318 4.277
17335.6 4.319 4.278
17335.0 4.319 4.278
17334.7 4.320 4.279
17334.1 4.321 4.280
17328.2 4.361 4.320
17323.1 4.363 4.322
17319.6 4.369 4.327
17315.1 4.370 4.328
17313.4 4.370 4.328
17306.5 4.382 4.340
17306.3 4.383 4.341
17303.7 4.436 4.394
17302.6 4.437 4.395
17301.7 4.438 4.396
17301.2 4.438 4.396
17298.9 4.443 4.401
17296.8 4.444 4.402
17296.0 4.444 4.402
17294.9 4.451 4.409
17294.7 4.452 4.410
17294.4 4.452 4.410
17292.9 4.487 4.444
17288.6 4.497 4.454
17287.9 4.498 4.455
17286.2 4.531 4.488
17285.9 4.549 4.506
17285.4 4.550 4.507
17282.7 4.550 4.507
17270.7 4.993 4.946
17268.8 4.998 4.951
17261.4 4.998 4.951
17261.2 4.999 4.952
17258.0 5.000 4.953
17255.4 5.981 5.924
17254.4 5.983 5.926
17253.0 5.984 5.927
17252.1 5.995 5.938
17247.9 6.020 5.963
17247.6 6.027 5.970
17247.0 6.028 5.971
17246.6 6.029 5.972
17246.4 6.046 5.989
17246.2 6.046 5.989
17244.0 6.047 5.990
17243.6 6.048 5.991
17243.4 6.048 5.991
17242.4 6.524 6.462
17239.2 6.581 6.518
17238.8 6.581 6.518
17238.4 6.582 6.519
17237.6 6.887 6.822
17236.5 7.592 7.520
17236.3 7.592 7.520
17234.1 7.919 7.844
17233.3 7.919 7.844
17232.9 7.920 7.845
17230.9 7.921 7.846
17229.9 7.942 7.867
17226.4 7.959 7.883
17225.6 7.970 7.894
17223.7 7.971 7.895
17220.2 7.986 7.910
17220.1 7.994 7.918
17219.7 7.994 7.918
17219.3 7.995 7.919
17213.4 13.322 13.195
17213.3 13.399 13.272
17210.8 13.400 13.273
17209.8 13.401 13.274
17206.7 13.401 13.274
17206.5 13.434 13.306
17206.3 13.434 13.306
17204.4 13.806 13.675
17204.2 13.807 13.676
17203.4 13.808 13.677
17203.0 13.808 13.677
17202.9 13.809 13.678
17202.0 13.809 13.678
17201.2 13.820 13.689
17200.9 13.831 13.700
17199.4 13.832 13.701
17190.4 13.850 13.718
17190.2 13.851 13.719
17189.4 13.892 13.760
17182.0 13.908 13.776
17181.8 14.075 13.941
17180.7 14.075 13.941
17176.8 14.077 13.943
17176.7 14.083 13.949
17172.5 14.610 14.471
17172.3 14.621 14.482
17170.8 14.758 14.618
17168.7 14.881 14.740
17166.1 14.928 14.786
17162.8 14.929 14.787
17162.4 14.931 14.789
17162.3 14.931 14.789
17162.2 14.932 14.790
17162.1 14.933 14.791
17160.4 14.933 14.791
17160.2 14.934 14.792
17158.5 14.948 14.806
17153.7 15.069 14.926
17152.7 15.073 14.930
17152.0 15.074 14.931
17151.8 15.075 14.932
17150.8 15.147 15.003
17150.3 15.148 15.004
17126.9 15.192 15.048
17124.3 15.192 15.048
17123.9 15.205 15.061
17123.7 15.205 15.061
17123.3 15.206 15.062
17122.7 15.207 15.063
17121.5 15.207 15.063
17121.2 15.232 15.087
17120.4 15.233 15.088
17117.9 15.234 15.089
17117.2 15.240 15.095
17116.1 15.277 15.132
17115.8 15.277 15.132
17113.7 15.278 15.133
17113.0 15.279 15.134
17112.4 15.279 15.134
17112.2 15.285 15.140
17112.0 15.285 15.140
17110.8 15.286 15.141
17110.5 15.304 15.159
17109.6 15.305 15.160
17109.5 15.305 15.160
17107.9 15.480 15.333
17107.7 15.480 15.333
17107.5 15.481 15.334
17104.5 15.481 15.334
17104.1 15.482 15.335
17102.7 15.483 15.336
17102.6 15.483 15.336
17101.1 15.489 15.342
17099.5 16.181 16.027
17094.1 16.196 16.042
17094.0 16.667 16.509
17092.6 16.668 16.510
17092.4 16.669 16.511
17091.5 16.669 16.511
17090.8 16.670 16.512
17086.1 16.672 16.514
17075.6 16.678 16.520
17073.9 16.678 16.520
17070.8 16.811 16.651
17070.0 16.811 16.651
17068.6 16.812 16.652
17065.9 17.099 16.937
17065.0 17.100 16.938
17064.8 17.101 16.939
17062.1 17.107 16.944
17061.3 17.108 16.945
17061.1 17.109 16.946
17059.3 17.508 17.342
17056.5 17.675 17.507
17056.4 17.681 17.513
17053.3 17.700 17.532
17052.9 17.814 17.645
17052.0 17.817 17.648
17051.8 17.818 17.649
17050.5 17.823 17.654
17050.1 17.838 17.669
17044.2 17.975 17.804
17043.3 18.186 18.013
17042.7 18.721 18.543
17041.7 18.875 18.696
17037.1 18.891 18.712
17036.6 18.891 18.712
17033.9 19.167 18.985
17028.9 19.168 18.986
17026.7 19.170 18.988
17026.5 19.183 19.001
17025.2 19.187 19.005
17024.1 19.598 19.412
17022.4 19.822 19.634
17022.2 19.829 19.641
17021.6 19.839 19.651
17019.3 19.853 19.664
17018.7 19.854 19.665
17018.6 19.900 19.711
17017.7 19.900 19.711
17017.2 19.901 19.712
17016.8 19.902 19.713
17015.6 20.071 19.880
17002.3 20.323 20.130
17000.7 20.361 20.168
17000.4 20.362 20.169
16995.4 20.362 20.169
16994.1 20.363 20.170
16993.2 20.363 20.170
16987.4 20.364 20.171
16980.3 20.371 20.177
16980.1 20.371 20.177
16979.3 20.372 20.178
16978.7 21.153 20.952
16977.3 21.167 20.966
16975.8 21.168 20.967
16975.7 21.169 20.968
16973.7 21.170 20.969
16973.6 21.174 20.973
16973.0 22.364 22.152
16972.8 67.050 66.413
16972.1 67.285 66.646
16971.9 67.333 66.693
16971.2 67.334 66.694
16966.3 67.552 66.910
16962.9 67.794 67.150
16956.4 67.795 67.151
16955.2 67.818 67.174
16951.8 67.917 67.272
16948.8 68.039 67.393
16948.6 68.040 67.394
16948.4 68.173 67.525
16945.5 68.587 67.935
16944.7 68.601 67.949
16941.2 68.602 67.950
16940.3 68.602 67.950
16939.1 69.028 68.372
16938.6 69.197 68.540
16938.3 69.208 68.551
16937.9 69.209 68.552
16937.1 69.275 68.617
16936.6 69.526 68.866
16936.1 69.852 69.188
16934.9 69.853 69.189
16934.7 69.890 69.226
16924.4 70.467 69.798
16917.2 70.613 69.942
16916.4 70.746 70.074
16914.3 71.201 70.525
16914.0 71.584 70.904
16913.7 72.480 71.791
16910.6 72.887 72.195
16909.0 73.285 72.589
16903.0 73.943 73.241
16902.9 74.129 73.425
16902.6 74.136 73.432
16902.5 74.254 73.549
16901.4 78.191 77.448
16900.8 91.098 90.233
16899.6 91.183 90.317
16894.8 91.473 90.604
16894.3 91.615 90.745
16891.9 91.676 90.805
16891.6 91.855 90.982
16890.6 91.869 90.996
16890.5 91.869 90.996
16890.0 92.276 91.399
16889.9 92.277 91.400
