12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13177.230
BKS: 11979.3
Optimal: 0
Wed 26 Jan 2022 05:19:20 AM CST
timestamp: 1643145560
Solution value, local machine time, standardized time
13170.5 0.661 0.655
13170.4 0.661 0.655
13143.2 0.716 0.709
13141.4 0.717 0.710
13138.9 0.718 0.711
13133.2 0.718 0.711
13123.2 0.749 0.742
13115.0 0.749 0.742
13114.9 0.750 0.743
13101.8 0.750 0.743
13092.8 0.751 0.744
13014.3 0.751 0.744
13014.1 0.752 0.745
12992.5 0.752 0.745
12969.9 0.753 0.746
12966.7 0.753 0.746
12965.8 0.754 0.747
12951.5 0.765 0.758
12950.8 0.766 0.759
12948.3 0.766 0.759
12946.6 0.767 0.760
12922.3 0.767 0.760
12920.9 0.768 0.761
12919.9 0.827 0.819
12919.8 0.827 0.819
12919.7 0.828 0.820
12896.5 0.828 0.820
12893.2 0.829 0.821
12892.0 0.829 0.821
12889.4 0.830 0.822
12863.5 0.830 0.822
12862.4 0.835 0.827
12846.4 0.838 0.830
12839.7 0.839 0.831
12837.9 0.839 0.831
12836.7 0.840 0.832
12834.2 0.873 0.865
12830.7 0.882 0.874
12830.3 0.903 0.894
12816.5 0.909 0.900
12802.4 0.988 0.979
12798.1 0.991 0.982
12797.7 0.991 0.982
12797.1 0.992 0.983
12766.8 0.992 0.983
12763.0 0.993 0.984
12747.3 0.994 0.985
12745.0 0.994 0.985
12744.9 0.995 0.986
12722.8 0.995 0.986
12722.3 1.018 1.008
12721.5 1.018 1.008
12720.5 1.019 1.009
12698.1 1.123 1.112
12692.5 1.127 1.116
12689.8 1.127 1.116
12663.5 1.176 1.165
12663.3 1.185 1.174
12651.2 1.188 1.177
12650.9 1.189 1.178
12645.1 1.189 1.178
12644.7 1.205 1.194
12644.5 1.398 1.385
12644.1 1.398 1.385
12643.7 1.399 1.386
12643.3 1.466 1.452
12641.4 1.467 1.453
12641.3 1.468 1.454
12630.0 1.525 1.511
12627.7 1.525 1.511
12626.2 1.536 1.521
12623.1 1.540 1.525
12621.5 1.541 1.526
12617.9 1.541 1.526
12614.9 1.554 1.539
12613.8 1.555 1.540
12611.7 1.566 1.551
12610.4 1.567 1.552
12609.9 1.567 1.552
12609.6 1.568 1.553
12609.5 1.568 1.553
12598.1 1.578 1.563
12572.3 1.620 1.605
12571.9 1.621 1.606
12571.1 1.654 1.638
12565.4 1.664 1.648
12562.4 1.665 1.649
12562.0 1.665 1.649
12558.9 1.715 1.699
12545.9 1.717 1.701
12526.6 1.718 1.702
12523.0 1.718 1.702
12515.1 2.047 2.028
12507.3 2.048 2.029
12506.7 2.049 2.030
