12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12447.930
BKS: 11316.3
Optimal: 0
Wed 26 Jan 2022 04:18:29 AM CST
timestamp: 1643141909
Solution value, local machine time, standardized time
12446.7 1.435 1.421
12445.6 1.435 1.421
12443.1 1.436 1.422
12442.1 1.437 1.423
12437.7 1.438 1.424
12435.8 1.455 1.441
12434.0 1.455 1.441
12432.1 1.456 1.442
12425.0 1.463 1.449
12422.2 1.464 1.450
12422.0 1.468 1.454
12421.4 1.468 1.454
12419.4 1.469 1.455
12418.4 1.483 1.469
12415.7 1.484 1.470
12415.1 1.493 1.479
12411.2 1.497 1.483
12410.2 1.498 1.484
12409.5 1.499 1.485
12409.2 1.499 1.485
12409.0 1.530 1.515
12408.0 1.558 1.543
12403.4 1.559 1.544
12400.3 1.560 1.545
12400.0 1.606 1.591
12399.8 1.606 1.591
12399.0 1.622 1.607
12392.9 1.876 1.858
12390.6 1.896 1.878
12390.2 1.897 1.879
12387.8 1.897 1.879
12385.7 1.898 1.880
12378.5 1.899 1.881
12374.2 1.899 1.881
12373.5 1.900 1.882
12372.4 1.922 1.904
12372.2 1.923 1.905
12368.8 1.931 1.913
12368.7 1.932 1.914
12368.5 1.962 1.943
12368.0 1.963 1.944
12365.2 2.020 2.001
12362.3 2.132 2.112
12358.2 2.132 2.112
12356.9 2.133 2.113
12354.7 2.152 2.132
12353.8 2.153 2.133
12346.7 2.240 2.219
12344.4 2.241 2.220
12334.2 2.250 2.229
12331.9 2.251 2.230
12331.4 2.251 2.230
12326.0 2.252 2.231
12325.3 2.253 2.232
12323.8 2.254 2.233
12323.0 2.254 2.233
12322.4 2.269 2.247
12318.0 2.269 2.247
12317.1 2.270 2.248
12314.2 2.271 2.249
12313.2 2.282 2.260
12308.3 2.292 2.270
12284.2 2.300 2.278
12281.2 2.301 2.279
12280.9 2.301 2.279
12280.6 2.327 2.305
12280.4 2.328 2.306
12279.7 2.329 2.307
12278.0 2.330 2.308
12275.8 2.330 2.308
12272.6 2.331 2.309
12272.2 2.332 2.310
12269.4 2.345 2.323
12264.1 2.347 2.325
12252.8 2.348 2.326
12252.4 2.349 2.327
12251.3 2.349 2.327
12251.2 2.427 2.404
12243.9 2.437 2.414
12243.3 2.437 2.414
12241.7 2.438 2.415
12240.7 2.439 2.416
12240.2 2.440 2.417
12238.2 2.440 2.417
12238.1 2.459 2.436
12237.2 2.466 2.443
12236.9 2.467 2.444
12235.8 2.791 2.764
12235.4 2.791 2.764
12235.1 2.792 2.765
12234.8 2.793 2.766
12232.2 2.794 2.767
12221.1 2.836 2.809
12216.3 2.837 2.810
12212.1 2.838 2.811
12206.7 2.839 2.812
12203.5 2.839 2.812
12202.1 2.840 2.813
12198.6 2.841 2.814
12196.9 2.849 2.822
12196.4 2.850 2.823
12196.3 2.851 2.824
12193.9 2.851 2.824
12190.6 2.852 2.825
12190.5 2.934 2.906
12187.9 2.977 2.949
12187.7 2.978 2.950
12186.9 2.979 2.951
12154.4 3.022 2.993
12154.3 3.022 2.993
12153.6 3.023 2.994
12149.2 3.024 2.995
12149.1 3.025 2.996
12144.4 3.025 2.996
12142.1 3.051 3.022
12133.9 3.072 3.043
12133.2 3.179 3.149
12124.5 3.180 3.150
12123.3 3.181 3.151
12122.9 3.181 3.151
12121.0 3.187 3.157
12120.6 3.389 3.357
12113.4 3.392 3.360
12113.1 3.393 3.361
12111.0 3.401 3.369
12109.0 3.457 3.424
12107.2 3.457 3.424
12107.1 3.458 3.425
12106.5 3.459 3.426
12104.3 3.460 3.427
12104.0 3.605 3.571
