12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15450.710
BKS: 14046.1
Optimal: 0
Wed 26 Jan 2022 03:17:37 AM CST
timestamp: 1643138257
Solution value, local machine time, standardized time
15449.8 0.979 0.970
15449.3 0.980 0.971
15449.2 0.981 0.972
15449.1 0.981 0.972
15447.7 0.983 0.974
15447.4 1.009 0.999
15446.5 1.050 1.040
15443.3 1.051 1.041
15442.6 1.051 1.041
15438.2 1.058 1.048
15437.9 1.059 1.049
15410.3 1.085 1.075
15410.2 1.086 1.076
15409.9 1.087 1.077
15409.6 1.089 1.079
15405.8 1.101 1.091
15405.7 1.102 1.092
15405.5 1.102 1.092
15405.4 1.109 1.098
15396.1 1.109 1.098
15396.0 1.109 1.098
15390.7 1.113 1.102
15389.9 1.114 1.103
15388.5 1.114 1.103
15387.1 1.115 1.104
15387.0 1.115 1.104
15385.0 1.174 1.163
15383.0 1.175 1.164
15378.1 1.175 1.164
15377.7 1.176 1.165
15377.0 1.183 1.172
15376.8 1.184 1.173
15376.2 1.184 1.173
15375.6 1.185 1.174
15375.5 1.185 1.174
15374.9 1.186 1.175
15372.2 1.186 1.175
15371.9 1.187 1.176
15371.7 1.187 1.176
15371.6 1.187 1.176
15369.8 1.188 1.177
15345.7 1.194 1.183
15345.3 1.194 1.183
15344.4 1.195 1.184
15342.3 1.196 1.185
15337.0 1.225 1.213
15336.0 1.226 1.214
15333.2 1.245 1.233
15332.9 1.246 1.234
15332.7 1.247 1.235
15330.9 1.248 1.236
15327.4 1.249 1.237
15327.3 1.250 1.238
15327.1 1.251 1.239
15326.7 1.252 1.240
15326.2 1.253 1.241
15324.4 1.258 1.246
15324.3 1.259 1.247
15317.6 1.259 1.247
15305.6 1.260 1.248
15300.9 1.261 1.249
15298.4 1.262 1.250
15298.1 1.262 1.250
15297.7 1.263 1.251
15296.1 1.263 1.251
15292.4 1.264 1.252
15290.2 1.277 1.265
15277.0 1.278 1.266
15276.3 1.279 1.267
15276.0 1.279 1.267
15275.1 1.280 1.268
15265.6 1.281 1.269
15265.3 1.281 1.269
15260.2 1.282 1.270
15257.7 1.283 1.271
15257.2 1.283 1.271
15256.2 1.284 1.272
15245.5 1.284 1.272
15236.5 1.285 1.273
15235.6 1.286 1.274
15229.5 1.287 1.275
15229.4 1.287 1.275
15228.0 1.288 1.276
15226.8 1.289 1.277
15226.4 1.289 1.277
15226.2 1.290 1.278
15225.5 1.291 1.279
15224.6 1.291 1.279
15224.3 1.292 1.280
15223.8 1.292 1.280
15221.0 1.293 1.281
15220.7 1.294 1.282
15220.6 1.294 1.282
15220.1 1.295 1.283
15211.4 1.296 1.284
15207.3 1.297 1.285
15204.4 1.298 1.286
15204.0 1.299 1.287
15203.7 1.360 1.347
15201.7 1.364 1.351
15200.8 1.365 1.352
15200.7 1.367 1.354
15200.4 1.368 1.355
15181.6 1.395 1.382
15179.2 1.395 1.382
15178.9 1.396 1.383
15175.5 1.397 1.384
15172.1 1.411 1.398
15167.3 1.412 1.399
15165.7 1.412 1.399
15164.9 1.413 1.400
15148.4 1.433 1.419
15146.8 1.433 1.419
15146.4 1.434 1.420
15143.9 1.434 1.420
15143.5 1.559 1.544
15139.6 1.560 1.545
15138.3 1.560 1.545
15136.7 1.561 1.546
15136.1 1.562 1.547
15134.9 1.562 1.547
15133.5 1.563 1.548
15133.4 1.564 1.549
15131.5 1.564 1.549
15130.8 1.565 1.550
15128.3 1.566 1.551
15128.1 1.566 1.551
15128.0 1.648 1.632
15127.8 1.649 1.633
15126.7 1.678 1.662
15125.4 1.679 1.663
15121.2 1.679 1.663
15116.9 1.692 1.676
15116.0 1.740 1.723
15114.6 1.741 1.724
15112.3 1.743 1.726
15110.5 1.744 1.727
15110.4 1.745 1.728
15108.5 1.755 1.738
15107.2 1.755 1.738
15106.5 1.772 1.755
15106.2 1.773 1.756
15105.6 1.777 1.760
15102.4 1.778 1.761
15100.3 1.779 1.762
15090.3 1.779 1.762
15090.2 1.780 1.763
15089.2 1.781 1.764
15089.1 1.781 1.764
15088.1 1.782 1.765
15087.8 1.782 1.765
15087.5 1.783 1.766
15085.7 1.784 1.767
15085.2 1.784 1.767
15083.8 1.785 1.768
15081.5 1.806 1.789
15076.6 1.833 1.816
15076.1 1.834 1.817
15075.0 1.835 1.818
15074.7 1.836 1.819
15073.5 1.853 1.835
15072.2 1.885 1.867
15071.8 1.886 1.868
15071.3 1.886 1.868
15071.1 1.887 1.869
15070.7 1.888 1.870
15068.8 1.888 1.870
15066.4 1.899 1.881
15066.2 1.899 1.881
15065.2 1.900 1.882
15065.0 1.901 1.883
15063.6 1.901 1.883
15059.0 1.903 1.885
15055.6 1.904 1.886
15050.7 1.906 1.888
15048.5 1.907 1.889
15047.3 1.908 1.890
15046.5 1.908 1.890
