12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3232.240
BKS: 2938.4
Optimal: 1
Wed 26 Jan 2022 10:23:06 AM CST
timestamp: 1643163786
Solution value, local machine time, standardized time
3230.9 0.022 0.022
3230.0 0.023 0.023
3228.4 0.024 0.024
3226.2 0.028 0.028
3223.7 0.029 0.029
3223.2 0.030 0.030
3220.7 0.035 0.035
3220.1 0.052 0.052
3219.3 0.052 0.052
3218.7 0.058 0.057
3218.3 0.059 0.058
3217.4 0.059 0.058
3217.3 0.059 0.058
3204.3 0.059 0.058
3188.0 0.060 0.059
3180.1 0.061 0.060
3178.4 0.070 0.069
3178.0 0.070 0.069
3176.8 0.071 0.070
3173.2 0.071 0.070
3172.9 0.071 0.070
3171.5 0.071 0.070
3171.2 0.072 0.071
3170.5 0.072 0.071
3170.4 0.072 0.071
3167.1 0.074 0.073
3165.4 0.080 0.079
3163.2 0.080 0.079
3162.6 0.082 0.081
3162.5 0.082 0.081
3162.3 0.083 0.082
3162.2 0.083 0.082
3161.7 0.103 0.102
3158.8 0.103 0.102
3156.3 0.103 0.102
3151.4 0.104 0.103
3150.3 0.104 0.103
3144.9 0.104 0.103
3144.8 0.104 0.103
3143.5 0.105 0.104
3138.1 0.112 0.111
3137.2 0.113 0.112
3137.0 0.113 0.112
3136.1 0.113 0.112
3134.3 0.129 0.128
3130.8 0.133 0.132
3128.0 0.133 0.132
3127.8 0.133 0.132
3126.6 0.134 0.133
3123.2 0.138 0.137
3109.4 0.146 0.145
3108.5 0.146 0.145
3105.7 0.147 0.146
3100.9 0.148 0.147
3100.3 0.228 0.226
3097.7 0.228 0.226
3097.0 0.229 0.227
3095.7 0.259 0.257
3095.5 0.260 0.258
3095.4 0.272 0.269
3094.4 0.415 0.411
3091.5 0.416 0.412
3089.2 0.417 0.413
3082.4 0.417 0.413
3082.2 0.417 0.413
3081.7 0.417 0.413
3078.8 0.562 0.557
3078.2 0.563 0.558
3077.8 0.563 0.558
3073.9 0.595 0.589
3070.7 0.595 0.589
3069.1 0.596 0.590
3067.9 0.665 0.659
3067.0 0.665 0.659
3066.3 0.666 0.660
3064.2 0.879 0.871
3061.3 0.909 0.900
3058.5 0.909 0.900
3058.3 0.909 0.900
3058.2 0.910 0.901
3056.9 0.983 0.974
3056.4 1.134 1.123
3054.8 1.240 1.228
3054.5 1.241 1.229
3054.3 1.241 1.229
3052.2 1.250 1.238
3052.0 1.250 1.238
3049.2 1.343 1.330
3043.1 1.412 1.399
3040.1 1.413 1.400
3038.6 1.413 1.400
3037.4 1.413 1.400
3035.0 1.414 1.401
3034.8 1.425 1.411
3032.7 1.442 1.428
3032.6 1.490 1.476
3026.5 1.490 1.476
3026.2 1.490 1.476
3026.0 1.491 1.477
3022.2 1.500 1.486
3018.4 1.500 1.486
3016.7 1.537 1.522
3016.3 1.537 1.522
3016.2 1.537 1.522
3015.9 1.546 1.531
3010.8 1.575 1.560
3009.3 1.579 1.564
3009.0 1.653 1.637
3008.1 1.653 1.637
3007.8 1.658 1.642
3007.5 1.659 1.643
3005.1 1.659 1.643
3004.6 1.835 1.818
3003.0 1.959 1.940
2996.9 1.963 1.944
2995.5 2.043 2.024
2994.8 2.256 2.235
2993.6 2.265 2.243
2991.1 2.265 2.243
2990.8 2.265 2.243
2989.6 2.285 2.263
2986.9 2.615 2.590
2986.8 3.204 3.174
2986.7 3.204 3.174
2986.3 7.173 7.105
2983.8 7.173 7.105
2980.5 7.372 7.302
2980.2 7.373 7.303
2978.6 7.373 7.303
2977.4 7.853 7.778
2975.0 7.853 7.778
2972.8 8.197 8.119
2972.1 22.083 21.873
2969.7 22.092 21.882
2969.5 22.105 21.895
2969.2 22.250 22.039
2967.8 22.768 22.552
2967.4 22.843 22.626
2967.2 23.134 22.914
2962.5 23.187 22.967
2962.0 23.734 23.509
2959.1 23.983 23.755
2958.2 24.565 24.332
2957.8 26.033 25.786
2957.4 34.962 34.630
2956.1 35.542 35.204
2955.5 37.263 36.909
2954.0 37.739 37.380
2953.3 51.079 50.594
2951.7 51.339 50.851
2951.6 51.574 51.084
2950.9 57.109 56.566
2949.4 57.111 56.568
2948.7 57.117 56.574
2948.5 57.406 56.861
2947.9 57.406 56.861
2947.7 60.471 59.897
2947.6 60.473 59.899
2947.4 60.487 59.912
2947.3 67.506 66.865
2947.1 292.023 289.249
2944.6 292.054 289.279
2944.3 1610.101 1594.805
2943.9 1621.164 1605.763
Primal Integral: 0.2440462701
