12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Wed 26 Jan 2022 09:21:34 AM CST
timestamp: 1643160094
Solution value, local machine time, standardized time
7994.7 0.311 0.308
7993.9 0.312 0.309
7993.8 0.312 0.309
7988.0 0.313 0.310
7987.6 0.313 0.310
7984.0 0.314 0.311
7981.6 0.314 0.311
7980.8 0.314 0.311
7980.2 0.315 0.312
7979.8 0.315 0.312
7979.6 0.316 0.313
7976.1 0.316 0.313
7974.6 0.317 0.314
7974.5 0.317 0.314
7973.9 0.318 0.315
7970.9 0.318 0.315
7968.3 0.360 0.357
7966.1 0.361 0.358
7963.8 0.361 0.358
7956.7 0.362 0.359
7947.2 0.362 0.359
7946.9 0.362 0.359
7937.7 0.363 0.360
7936.2 0.364 0.361
7933.5 0.364 0.361
7929.4 0.368 0.365
7921.1 0.368 0.365
7913.8 0.369 0.365
7913.1 0.369 0.365
7912.6 0.369 0.365
7911.6 0.370 0.366
7911.0 0.370 0.366
7910.8 0.371 0.367
7903.6 0.371 0.367
7900.9 0.372 0.368
7895.4 0.372 0.368
7895.1 0.373 0.369
7882.8 0.373 0.369
7881.2 0.374 0.370
7879.1 0.374 0.370
7879.0 0.374 0.370
7877.4 0.375 0.371
7876.6 0.375 0.371
7874.8 0.376 0.372
7873.8 0.376 0.372
7873.1 0.377 0.373
7868.2 0.377 0.373
7867.1 0.378 0.374
7867.0 0.378 0.374
7863.8 0.379 0.375
7863.3 0.382 0.378
7861.5 0.387 0.383
7859.6 0.388 0.384
7853.4 0.414 0.410
7844.4 0.414 0.410
7841.4 0.416 0.412
7840.3 0.431 0.427
7839.5 0.432 0.428
7837.2 0.469 0.465
7837.0 0.469 0.465
7830.2 0.471 0.467
7829.8 0.473 0.469
7828.4 0.474 0.469
7828.2 0.474 0.469
7824.3 0.475 0.470
7823.1 0.475 0.470
7820.5 0.478 0.473
7818.3 0.479 0.474
7818.1 0.479 0.474
