12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5177.370
BKS: 4706.7
Optimal: 0
Wed 26 Jan 2022 08:20:37 AM CST
timestamp: 1643156437
Solution value, local machine time, standardized time
5174.2 0.508 0.503
5174.0 0.508 0.503
5173.0 0.509 0.504
5172.8 0.509 0.504
5172.6 0.510 0.505
5172.2 0.510 0.505
5172.0 0.510 0.505
5171.0 0.511 0.506
5169.3 0.511 0.506
5168.4 0.513 0.508
5167.3 0.514 0.509
5164.3 0.514 0.509
5162.8 0.515 0.510
5161.5 0.515 0.510
5157.3 0.515 0.510
5156.7 0.516 0.511
5156.6 0.516 0.511
5155.2 0.517 0.512
5154.1 0.517 0.512
5152.0 0.517 0.512
5151.3 0.518 0.513
5150.9 0.518 0.513
5150.8 0.519 0.514
5150.6 0.519 0.514
5150.5 0.519 0.514
5144.1 0.520 0.515
5142.8 0.520 0.515
5142.7 0.521 0.516
5141.8 0.521 0.516
5140.1 0.521 0.516
5139.3 0.522 0.517
5138.3 0.522 0.517
5129.3 0.522 0.517
5124.9 0.523 0.518
5123.3 0.523 0.518
5120.3 0.641 0.635
5116.8 0.849 0.841
5107.7 0.854 0.846
5104.6 0.854 0.846
5103.7 0.854 0.846
5101.3 0.855 0.847
5098.9 0.855 0.847
5093.8 0.856 0.848
5092.3 0.856 0.848
5090.1 0.856 0.848
5089.8 0.872 0.864
5088.8 0.874 0.866
5088.7 0.875 0.867
5088.1 0.875 0.867
5087.5 0.875 0.867
5081.3 0.876 0.868
5073.3 0.876 0.868
5072.6 0.877 0.869
5071.2 0.877 0.869
5070.7 0.877 0.869
5066.3 0.931 0.922
5064.8 0.931 0.922
5063.6 1.052 1.042
5062.9 1.053 1.043
5062.7 1.054 1.044
5062.4 1.055 1.045
5060.0 1.096 1.086
5057.1 1.097 1.087
5055.7 1.097 1.087
5055.5 1.107 1.096
5054.4 1.108 1.097
5051.5 1.108 1.097
5031.5 1.220 1.208
5031.3 1.221 1.209
5030.4 1.221 1.209
5028.6 1.263 1.251
5028.2 1.263 1.251
5028.1 1.264 1.252
5025.7 1.264 1.252
5025.0 1.265 1.253
5021.8 1.265 1.253
5021.6 1.266 1.254
5020.7 1.266 1.254
5019.7 1.267 1.255
5018.1 1.267 1.255
5017.1 1.335 1.322
5015.1 1.353 1.340
5014.4 1.353 1.340
5012.4 1.353 1.340
5012.3 1.354 1.341
5011.2 1.354 1.341
5008.9 1.355 1.342
5007.4 1.355 1.342
5006.7 1.355 1.342
5006.0 1.356 1.343
5005.3 1.356 1.343
5002.8 1.357 1.344
4996.8 1.380 1.367
4996.1 1.381 1.368
4995.9 1.431 1.417
4994.9 1.436 1.422
4994.6 1.436 1.422
4993.7 1.436 1.422
4992.8 1.437 1.423
4992.1 1.437 1.423
4991.6 1.438 1.424
4991.4 1.439 1.425
4991.1 1.439 1.425
4989.7 1.440 1.426
4989.6 1.443 1.429
4988.2 1.443 1.429
4987.1 1.489 1.475
4987.0 1.502 1.488
4986.8 1.502 1.488
4986.0 1.503 1.489
4984.9 1.673 1.657
4984.5 1.695 1.679
4976.4 1.707 1.691
4974.3 1.707 1.691
4973.0 1.708 1.692
4972.9 1.708 1.692
4970.6 1.709 1.693
4964.1 1.709 1.693
4964.0 1.709 1.693
4959.3 1.710 1.694
4954.7 1.710 1.694
4954.4 1.711 1.695
4953.9 1.717 1.701
4952.7 1.949 1.930
4951.8 1.950 1.931
4951.6 1.957 1.938
4951.2 2.139 2.119
4951.1 2.140 2.120
4950.2 2.140 2.120
4948.4 2.140 2.120
4948.3 2.141 2.121
4946.5 2.141 2.121
4946.3 2.604 2.579
4944.9 2.604 2.579
4943.2 2.605 2.580
4942.9 2.637 2.612
4942.6 4.031 3.993
4941.8 4.031 3.993
4939.9 4.070 4.031
4939.1 4.313 4.272
4938.1 4.314 4.273
4936.5 4.314 4.273
4935.9 4.315 4.274
4935.7 4.315 4.274
4934.0 4.318 4.277
4933.9 4.337 4.296
4932.7 4.337 4.296
4931.4 4.338 4.297
4930.2 4.338 4.297
4929.8 4.338 4.297
4929.0 4.339 4.298
4926.1 4.339 4.298
4926.0 4.340 4.299
4924.1 4.885 4.839
4920.0 5.476 5.424
4918.8 5.736 5.682
4918.5 5.737 5.682
4913.1 6.694 6.630
4911.9 6.702 6.638
4911.7 6.707 6.643
4910.9 6.708 6.644
4908.5 6.708 6.644
4908.3 6.709 6.645
4907.7 6.709 6.645
4907.5 7.051 6.984
4906.6 7.062 6.995
4906.5 7.436 7.365
4906.0 7.437 7.366
4904.4 7.438 7.367
4903.3 7.438 7.367
4902.5 7.439 7.368
4902.3 7.985 7.909
4900.4 7.987 7.911
4899.7 8.009 7.933
4898.7 8.010 7.934
4898.4 8.011 7.935
4897.5 8.196 8.118
4893.6 8.273 8.194
4892.2 10.710 10.608
4891.4 10.746 10.644
4890.9 10.766 10.664
4890.3 10.769 10.667
4888.7 10.769 10.667
4888.3 10.842 10.739
4886.2 10.882 10.779
4880.3 10.895 10.791
4880.0 10.895 10.791
4879.7 10.896 10.792
4879.5 10.990 10.886
4877.9 10.990 10.886
4877.7 10.991 10.887
4877.4 11.082 10.977
4876.6 11.082 10.977
4874.9 11.083 10.978
4874.8 11.083 10.978
4872.6 11.305 11.198
4872.3 11.342 11.234
4871.3 11.366 11.258
4869.5 11.412 11.304
4867.8 11.431 11.322
4865.6 11.431 11.322
4865.3 11.480 11.371
4865.0 11.481 11.372
4860.3 11.532 11.422
4860.2 11.536 11.426
4858.2 11.595 11.485
4857.9 11.600 11.490
4854.7 11.601 11.491
4853.3 11.607 11.497
4852.7 11.607 11.497
4852.5 11.608 11.498
4845.3 11.616 11.506
4844.6 12.031 11.917
4844.1 12.032 11.918
4843.5 12.033 11.919
4843.2 12.033 11.919
4839.7 12.042 11.928
4838.3 12.042 11.928
4837.9 12.043 11.929
4837.3 12.045 11.931
4837.1 12.376 12.258
4836.2 12.376 12.258
4835.0 13.246 13.120
4834.1 13.247 13.121
4834.0 13.247 13.121
4833.6 13.264 13.138
4833.5 13.272 13.146
4833.4 13.575 13.446
4832.9 13.580 13.451
4832.8 13.581 13.452
4832.6 13.581 13.452
4832.1 13.581 13.452
4831.5 13.582 13.453
4831.3 13.582 13.453
4826.0 14.484 14.346
4825.7 14.484 14.346
4824.4 14.485 14.347
4823.8 14.872 14.731
4821.7 14.879 14.738
4819.4 15.593 15.445
4818.7 15.594 15.446
4818.2 15.594 15.446
4816.2 16.174 16.020
4814.0 16.678 16.520
4809.1 18.704 18.526
4808.5 18.704 18.526
4807.2 18.705 18.527
4804.1 18.705 18.527
4803.4 18.705 18.527
4801.3 18.706 18.528
4801.1 18.706 18.528
4799.3 18.709 18.531
4798.6 18.782 18.604
4796.9 19.287 19.104
4796.5 20.041 19.851
4794.9 21.056 20.856
4793.5 21.056 20.856
4792.6 21.056 20.856
4791.6 21.057 20.857
4788.6 21.057 20.857
4788.3 21.058 20.858
4787.8 21.058 20.858
4780.3 21.114 20.913
4780.2 21.120 20.919
4776.1 21.126 20.925
4775.5 21.126 20.925
4775.1 21.133 20.932
4774.6 21.133 20.932
4774.1 21.208 21.007
4773.4 21.209 21.008
4771.7 26.012 25.765
4771.2 26.108 25.860
4768.4 26.109 25.861
4760.4 26.109 25.861
4759.4 26.110 25.862
4759.2 26.110 25.862
4758.3 27.439 27.178
4757.5 28.302 28.033
4756.6 28.325 28.056
4756.5 28.419 28.149
4755.6 28.426 28.156
4755.5 28.431 28.161
4755.4 28.543 28.272
4755.2 61.677 61.091
4754.1 61.699 61.113
4753.9 61.773 61.186
4752.0 61.776 61.189
4751.2 62.858 62.261
4750.5 63.653 63.048
4748.8 63.864 63.257
4748.6 67.922 67.277
4747.7 67.923 67.278
4747.6 67.924 67.279
4746.0 67.924 67.279
4744.2 67.939 67.294
4743.7 79.285 78.532
4743.3 79.286 78.533
4743.2 79.417 78.663
4741.4 79.418 78.664
4741.3 79.453 78.698
4739.0 90.190 89.333
4736.1 90.206 89.349
4735.8 107.048 106.031
4732.7 366.072 362.594
4732.6 366.161 362.682
4732.0 366.161 362.682
4731.1 368.156 364.659
4730.9 368.164 364.666
4728.8 373.984 370.431
4728.0 416.942 412.981
4727.9 416.943 412.982
4726.1 424.857 420.821
4725.9 429.593 425.512
4724.6 448.364 444.105
4724.5 448.364 444.105
4723.6 508.650 503.818
4723.3 1088.839 1078.495
4723.2 1088.839 1078.495
4722.3 1099.174 1088.732
4722.2 1324.578 1311.995
4722.0 1329.931 1317.297
4721.4 1329.941 1317.307
4718.8 1493.966 1479.773
4717.1 1493.967 1479.774
4716.5 1493.967 1479.774
4715.1 1493.968 1479.775
4714.9 1516.445 1502.039
