12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49154.820
BKS: 44686.2
Optimal: 0
Tue 25 Jan 2022 11:17:30 AM PST
timestamp: 1643138250
Solution value, local machine time, standardized time
49107.7 1.222 1.210
49100.4 1.233 1.221
49099.7 1.234 1.222
49097.4 1.235 1.223
49096.0 1.235 1.223
49093.9 1.236 1.224
49092.3 1.236 1.224
49090.0 1.237 1.225
49089.2 1.238 1.226
49087.2 1.277 1.265
49086.2 1.278 1.266
49085.5 1.279 1.267
49076.2 1.279 1.267
49074.2 1.280 1.268
49073.7 1.281 1.269
49071.7 1.292 1.280
49066.2 1.309 1.297
49065.9 1.310 1.298
49064.4 1.310 1.298
49027.5 1.311 1.299
49025.7 1.313 1.301
49025.5 1.313 1.301
49014.4 1.324 1.311
49010.4 1.325 1.312
49010.2 1.325 1.312
49009.3 1.330 1.317
48989.8 1.330 1.317
48989.5 1.331 1.318
48989.1 1.348 1.335
48983.9 1.349 1.336
48982.5 1.350 1.337
48980.1 1.350 1.337
48951.1 1.351 1.338
48950.8 1.351 1.338
48950.5 1.352 1.339
48948.5 1.354 1.341
48946.4 1.355 1.342
48934.7 1.355 1.342
48934.4 1.356 1.343
48933.8 1.356 1.343
48930.9 1.357 1.344
48930.8 1.358 1.345
48930.1 1.358 1.345
48924.8 1.359 1.346
48923.8 1.360 1.347
48923.6 1.360 1.347
48917.6 1.364 1.351
48915.8 1.371 1.358
48915.3 1.373 1.360
48914.6 1.381 1.368
48914.1 1.381 1.368
48912.5 1.382 1.369
48909.2 1.384 1.371
48909.1 1.384 1.371
48908.8 1.385 1.372
48908.5 1.386 1.373
48904.8 1.386 1.373
48903.7 1.387 1.374
48902.7 1.388 1.375
48900.9 1.389 1.376
48899.1 1.389 1.376
48897.3 1.390 1.377
48897.1 1.403 1.390
48895.6 1.404 1.391
48895.3 1.404 1.391
48889.4 1.414 1.401
48880.8 1.415 1.402
48861.5 1.416 1.403
48859.8 1.416 1.403
48859.4 1.417 1.404
48857.6 1.418 1.405
48849.9 1.418 1.405
48849.7 1.419 1.406
48847.6 1.419 1.406
48844.4 1.420 1.407
48844.0 1.421 1.408
48843.7 1.421 1.408
48843.5 1.422 1.408
48843.3 1.423 1.409
48842.8 1.423 1.409
48841.1 1.424 1.410
48840.8 1.424 1.410
48840.6 1.425 1.411
48839.8 1.426 1.412
48839.4 1.426 1.412
48838.4 1.427 1.413
48838.1 1.428 1.414
48837.7 1.428 1.414
48837.5 1.429 1.415
48819.1 1.432 1.418
48816.3 1.433 1.419
48815.4 1.434 1.420
48814.3 1.434 1.420
48812.1 1.435 1.421
48805.3 1.435 1.421
48801.8 1.436 1.422
48795.5 1.437 1.423
48795.1 1.437 1.423
48794.1 1.438 1.424
48792.8 1.438 1.424
48792.0 1.447 1.433
48790.9 1.448 1.434
48790.7 1.449 1.435
48787.7 1.449 1.435
48780.2 1.450 1.436
48777.3 1.451 1.437
48776.8 1.451 1.437
48776.2 1.456 1.442
48760.1 1.468 1.454
48757.3 1.469 1.455
48733.7 1.475 1.461
48727.4 1.480 1.466
48725.8 1.480 1.466
48725.7 1.481 1.467
48723.7 1.482 1.468
48720.9 1.482 1.468
48717.7 1.515 1.501
48716.6 1.516 1.502
48715.5 1.516 1.502
48707.0 1.517 1.503
48705.4 1.520 1.506
48705.1 1.520 1.506
48704.0 1.521 1.507
48692.0 1.527 1.512
48657.0 1.594 1.579
48589.1 1.594 1.579
48588.4 1.595 1.580
48582.4 1.595 1.580
48581.2 1.596 1.581
48580.6 1.597 1.582
48580.0 1.597 1.582
48578.3 1.598 1.583
48577.2 1.599 1.584
48577.0 1.599 1.584
48573.9 1.600 1.585
48569.6 1.612 1.597
48569.2 1.613 1.598
48566.4 1.617 1.602
48564.3 1.617 1.602
48562.7 1.618 1.603
48555.9 1.628 1.613
48550.3 1.628 1.613
48550.0 1.629 1.614
48548.6 1.629 1.614
48547.3 1.630 1.615
48546.2 1.631 1.616
48542.2 1.631 1.616
48541.1 1.632 1.616
48536.0 1.635 1.619
48535.8 1.636 1.620
48535.5 1.637 1.621
48534.3 1.640 1.624
48532.8 1.640 1.624
48532.6 1.641 1.625
48532.0 1.642 1.626
48531.8 1.642 1.626
48530.7 1.643 1.627
48529.3 1.647 1.631
48529.1 1.656 1.640
48524.8 1.657 1.641
48524.6 1.658 1.642
48524.2 1.659 1.643
48523.5 1.659 1.643
48518.9 1.660 1.644
48510.5 1.704 1.688
48508.6 1.721 1.705
48508.2 1.722 1.706
48454.2 1.768 1.751
48451.5 1.773 1.756
48450.8 1.773 1.756
48448.3 1.774 1.757
48448.0 1.775 1.758
48445.4 1.775 1.758
48445.3 1.776 1.759
48444.2 1.793 1.776
48443.9 1.794 1.777
48441.1 1.794 1.777
48424.2 1.811 1.794
48421.0 1.836 1.819
48420.8 1.836 1.819
48420.1 1.837 1.820
48420.0 1.838 1.821
48419.7 1.838 1.821
48418.7 1.839 1.822
48418.2 1.839 1.822
48417.1 1.840 1.823
48416.8 1.841 1.824
