12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
BKS: 14445.3
Optimal: 0
Wed 26 Jan 2022 03:17:40 AM CST
timestamp: 1643138260
Solution value, local machine time, standardized time
15889.1 1.887 1.869
15882.9 1.911 1.893
15879.1 1.911 1.893
15868.9 1.912 1.894
15867.8 1.913 1.895
15867.3 1.913 1.895
15863.6 2.025 2.006
15862.7 2.027 2.008
15862.2 2.028 2.009
15860.4 2.028 2.009
15860.1 2.034 2.015
15859.9 2.034 2.015
15859.3 2.035 2.016
15856.4 2.036 2.017
15852.0 2.036 2.017
15851.5 2.037 2.018
15850.4 2.038 2.019
15850.2 2.038 2.019
15847.6 2.039 2.020
15847.4 2.039 2.020
15845.9 2.061 2.041
15807.4 2.077 2.057
15802.3 2.183 2.162
15798.8 2.193 2.172
15795.3 2.232 2.211
15790.4 2.233 2.212
15789.8 2.235 2.214
15789.1 2.300 2.278
15787.2 2.302 2.280
15787.0 2.302 2.280
15772.9 2.304 2.282
15770.8 2.305 2.283
15763.8 2.305 2.283
15762.3 2.306 2.284
15761.9 2.721 2.695
15747.5 2.757 2.731
15746.9 2.759 2.733
15746.4 2.759 2.733
15745.7 2.760 2.734
15744.9 2.761 2.735
15744.6 2.783 2.757
15744.5 2.783 2.757
15742.9 2.784 2.758
15739.1 2.789 2.763
15736.9 2.789 2.763
15734.5 2.793 2.766
15734.0 2.793 2.766
15732.6 2.803 2.776
15732.3 2.803 2.776
15732.0 2.952 2.924
15728.8 2.953 2.925
15726.3 2.954 2.926
15720.9 2.954 2.926
15720.6 3.139 3.109
15711.7 3.140 3.110
15698.7 3.141 3.111
15698.0 3.143 3.113
15697.8 3.144 3.114
15696.6 3.144 3.114
15689.1 3.152 3.122
15688.9 3.153 3.123
15686.3 3.153 3.123
15684.5 3.154 3.124
15681.8 3.155 3.125
15679.2 3.155 3.125
15678.7 3.156 3.126
15678.3 3.157 3.127
15677.9 3.183 3.153
15677.4 3.547 3.513
15676.5 3.555 3.521
15676.4 3.557 3.523
15675.8 3.558 3.524
15674.7 3.634 3.599
15672.5 3.635 3.600
15672.3 3.640 3.605
15671.4 3.643 3.608
15669.4 3.647 3.612
15669.0 3.648 3.613
15652.4 3.653 3.618
15636.6 3.654 3.619
15604.4 3.654 3.619
15591.2 3.658 3.623
15589.9 3.664 3.629
15589.5 3.665 3.630
15588.5 3.666 3.631
15588.2 3.666 3.631
