12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2036.540
BKS: 1851.4
Optimal: 1
Wed 26 Jan 2022 10:28:28 AM CST
timestamp: 1643164108
Solution value, local machine time, standardized time
2033.5 0.039 0.039
2031.3 0.040 0.040
2031.1 0.053 0.052
2016.6 0.055 0.054
2012.7 0.055 0.054
2011.0 0.055 0.054
2010.3 0.055 0.054
2003.8 0.055 0.054
2002.6 0.056 0.055
1999.2 0.091 0.090
1998.9 0.091 0.090
1998.2 0.091 0.090
1994.2 0.093 0.092
1985.3 0.093 0.092
1980.0 0.093 0.092
1971.7 0.138 0.137
1971.1 0.139 0.138
1970.3 0.139 0.138
1968.2 0.148 0.147
1956.2 0.208 0.206
1953.3 0.208 0.206
1950.7 0.234 0.232
1947.9 0.235 0.233
1946.5 0.235 0.233
1944.1 0.243 0.241
1943.4 0.245 0.243
1942.9 0.248 0.246
1937.9 0.288 0.285
1904.6 0.310 0.307
1904.3 0.313 0.310
1903.0 0.320 0.317
1894.8 0.511 0.506
1891.5 0.511 0.506
1889.2 0.511 0.506
1888.1 0.512 0.507
1886.9 0.513 0.508
1885.5 0.513 0.508
1881.1 0.527 0.522
1876.9 0.528 0.523
1876.4 0.534 0.529
1876.0 0.538 0.533
1871.2 0.591 0.585
1869.1 0.592 0.586
1869.0 0.594 0.588
1866.0 0.595 0.589
1862.7 0.595 0.589
1862.0 0.602 0.596
1860.5 0.602 0.596
1859.6 0.602 0.596
1859.4 0.688 0.681
1857.5 0.688 0.681
1856.3 0.886 0.878
1854.1 0.886 0.878
1853.9 1.060 1.050
1852.0 1.060 1.050
1851.4 2.313 2.291
Primal Integral: 0.0016391638
