12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4961.440
BKS: 4510.4
Optimal: 0
Wed 26 Jan 2022 07:44:10 AM CST
timestamp: 1643154250
Solution value, local machine time, standardized time
4950.7 0.711 0.704
4950.6 0.712 0.705
4949.0 0.712 0.705
4947.7 0.713 0.706
4947.5 0.713 0.706
4946.9 0.713 0.706
4945.6 0.714 0.707
4944.9 0.714 0.707
4937.7 0.714 0.707
4935.8 0.716 0.709
4935.7 0.717 0.710
4915.6 0.717 0.710
4902.0 0.717 0.710
4901.4 0.718 0.711
4899.2 0.732 0.725
4899.0 0.733 0.726
4894.1 0.733 0.726
4893.3 0.735 0.728
4892.8 0.735 0.728
4892.2 0.736 0.729
4884.7 0.766 0.759
4881.6 0.766 0.759
4880.5 0.767 0.760
4878.0 0.767 0.760
4877.2 0.767 0.760
4876.5 0.768 0.761
4874.8 0.768 0.761
4872.4 0.768 0.761
4870.9 0.769 0.762
4870.6 0.779 0.772
4870.4 0.779 0.772
4869.6 0.781 0.774
4869.5 0.781 0.774
4863.8 0.876 0.868
4863.7 0.907 0.898
4859.2 0.951 0.942
4858.8 0.953 0.944
4858.6 0.954 0.945
4857.3 1.005 0.995
4856.5 1.005 0.995
4855.0 1.006 0.996
4853.7 1.026 1.016
4793.8 1.113 1.102
4791.6 1.114 1.103
4786.4 1.114 1.103
4780.6 1.114 1.103
4779.0 1.115 1.104
4768.1 1.115 1.104
4767.2 1.118 1.107
4765.7 1.118 1.107
4764.4 1.119 1.108
4760.8 1.124 1.113
4748.2 1.124 1.113
4742.7 1.124 1.113
4742.3 1.251 1.239
4739.8 1.667 1.651
4733.6 1.857 1.839
4733.2 1.857 1.839
4732.0 1.858 1.840
4724.1 1.870 1.852
4719.4 1.958 1.939
4717.7 1.958 1.939
4715.8 1.999 1.980
4714.6 2.000 1.981
4714.2 2.000 1.981
4712.7 2.114 2.094
4707.8 2.433 2.410
4706.9 2.620 2.595
4704.5 2.621 2.596
4703.3 2.621 2.596
4703.0 2.622 2.597
4702.9 2.622 2.597
4700.6 2.622 2.597
4699.9 2.623 2.598
4697.5 2.623 2.598
4696.1 2.673 2.648
4692.5 2.742 2.716
4690.2 2.742 2.716
4689.9 2.803 2.776
4689.2 2.805 2.778
4689.1 2.805 2.778
4687.4 2.814 2.787
4687.0 2.866 2.839
4686.2 2.874 2.847
4684.8 3.377 3.345
4683.8 3.377 3.345
4683.2 4.866 4.820
4682.4 4.867 4.821
4682.1 4.867 4.821
4680.9 4.942 4.895
4680.4 4.943 4.896
4680.0 4.947 4.900
4678.2 4.947 4.900
4674.8 5.099 5.051
4673.4 5.116 5.067
4673.3 5.117 5.068
4666.0 5.117 5.068
4665.2 5.117 5.068
4662.4 5.124 5.075
4660.2 5.125 5.076
4659.9 5.125 5.076
4659.8 5.243 5.193
4659.3 5.294 5.244
4657.2 5.297 5.247
4657.0 5.298 5.248
4656.3 5.298 5.248
4655.7 5.300 5.250
4654.8 5.305 5.255
4654.0 5.305 5.255
4653.0 5.348 5.297
4649.6 5.349 5.298
4648.0 5.349 5.298
4647.4 5.367 5.316
4645.4 5.644 5.590
4642.6 5.657 5.603
4642.0 5.772 5.717
4641.1 5.848 5.792
4640.4 5.884 5.828
4639.9 5.891 5.835
4639.7 5.891 5.835
4637.7 5.891 5.835
4635.2 5.892 5.836
4634.6 5.924 5.868
4633.5 5.925 5.869
4631.3 5.972 5.915
4631.1 5.972 5.915
4631.0 6.500 6.438
4629.4 6.500 6.438
4619.7 6.945 6.879
4619.6 7.236 7.167
