12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21134.520
BKS: 19213.2
Optimal: 0
Wed 26 Jan 2022 03:17:39 AM CST
timestamp: 1643138259
Solution value, local machine time, standardized time
21112.4 0.742 0.735
21109.9 0.743 0.736
21109.2 0.743 0.736
21104.0 0.748 0.741
21093.5 0.749 0.742
21089.8 0.749 0.742
21088.1 0.752 0.745
21087.9 0.752 0.745
21087.8 0.753 0.746
21079.0 0.753 0.746
21078.3 0.753 0.746
21055.5 0.759 0.752
21054.4 0.760 0.753
21052.3 0.760 0.753
21021.5 0.760 0.753
21020.9 0.761 0.754
21014.9 0.761 0.754
21013.7 0.762 0.755
21011.8 0.762 0.755
21005.1 0.763 0.756
20966.9 0.770 0.763
20966.5 0.771 0.764
20956.6 0.771 0.764
20920.2 0.773 0.766
20919.3 0.773 0.766
20916.5 0.774 0.767
20915.6 0.775 0.768
20905.5 0.779 0.772
20905.2 0.780 0.773
20901.4 0.781 0.774
20901.1 0.790 0.782
20899.0 0.791 0.783
20898.7 0.791 0.783
20897.8 0.792 0.784
20897.6 0.792 0.784
20895.9 0.795 0.787
20895.4 0.795 0.787
20894.0 0.796 0.788
20870.0 0.799 0.791
20852.9 0.799 0.791
20842.0 0.801 0.793
20840.2 0.802 0.794
20839.5 0.802 0.794
20838.4 0.803 0.795
20838.1 0.803 0.795
20835.0 0.804 0.796
20831.9 0.804 0.796
20831.8 0.810 0.802
20831.4 0.811 0.803
20831.2 0.825 0.817
20830.5 0.977 0.968
20819.6 0.982 0.973
20814.5 0.983 0.974
20749.7 0.983 0.974
20721.6 0.984 0.975
20681.1 0.986 0.977
20678.5 0.987 0.978
20669.1 0.988 0.979
20668.2 1.082 1.072
20667.8 1.083 1.073
20667.5 1.083 1.073
20662.9 1.084 1.074
20658.3 1.085 1.075
20657.5 1.086 1.076
20657.2 1.087 1.077
20657.1 1.087 1.077
20621.1 1.127 1.116
20611.4 1.128 1.117
20571.4 1.140 1.129
20570.2 1.141 1.130
20565.6 1.180 1.169
