12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Wed 26 Jan 2022 08:20:59 AM CST
timestamp: 1643156459
Solution value, local machine time, standardized time
8988.2 0.269 0.266
8988.1 0.270 0.267
8977.2 0.276 0.273
8975.8 0.277 0.274
8975.3 0.277 0.274
8971.0 0.310 0.307
8970.8 0.310 0.307
8970.6 0.311 0.308
8967.0 0.311 0.308
8964.5 0.312 0.309
8964.2 0.312 0.309
8963.0 0.313 0.310
8952.6 0.313 0.310
8951.0 0.320 0.317
8950.9 0.320 0.317
8943.1 0.334 0.331
8940.8 0.335 0.332
8940.2 0.338 0.335
8934.8 0.358 0.355
8934.7 0.359 0.356
8932.4 0.359 0.356
8931.8 0.360 0.357
8930.2 0.360 0.357
8929.4 0.361 0.358
8923.6 0.361 0.358
8920.0 0.362 0.359
8919.9 0.363 0.360
8919.0 0.393 0.389
8914.5 0.396 0.392
8913.3 0.396 0.392
8912.4 0.397 0.393
8909.6 0.398 0.394
8907.4 0.399 0.395
8906.5 0.408 0.404
8904.9 0.408 0.404
8904.0 0.427 0.423
8903.7 0.427 0.423
8901.4 0.428 0.424
8899.9 0.429 0.425
8897.6 0.429 0.425
8897.4 0.429 0.425
8895.5 0.448 0.444
8872.9 0.449 0.445
8872.8 0.449 0.445
8871.6 0.450 0.446
8870.2 0.450 0.446
8870.0 0.451 0.447
8869.8 0.451 0.447
8869.3 0.452 0.448
8869.0 0.452 0.448
8867.0 0.453 0.449
8864.7 0.453 0.449
8863.4 0.457 0.453
8862.8 0.457 0.453
8857.3 0.463 0.459
8856.6 0.464 0.460
8852.4 0.465 0.461
8848.4 0.465 0.461
8847.8 0.466 0.462
8844.1 0.466 0.462
8840.9 0.467 0.463
8839.2 0.467 0.463
8838.6 0.468 0.464
8838.4 0.468 0.464
8832.7 0.469 0.465
8831.5 0.484 0.479
8829.0 0.486 0.481
8827.3 0.491 0.486
8827.1 0.493 0.488
8820.8 0.508 0.503
8819.7 0.509 0.504
8818.3 0.561 0.556
8817.6 0.562 0.557
8817.3 0.563 0.558
8816.3 0.563 0.558
8815.5 0.564 0.559
8815.3 0.564 0.559
8814.5 0.568 0.563
8802.9 0.569 0.564
8801.7 0.569 0.564
8798.5 0.570 0.565
8794.1 0.582 0.576
8787.3 0.582 0.576
8787.2 0.583 0.577
8785.9 0.594 0.588
8773.5 0.637 0.631
8771.8 0.638 0.632
8767.0 0.638 0.632
8766.9 0.672 0.666
8766.6 0.673 0.667
8766.5 0.679 0.673
8766.0 0.679 0.673
8765.9 0.679 0.673
8765.3 0.680 0.674
8761.2 0.713 0.706
8761.1 0.714 0.707
8759.6 0.716 0.709
8759.0 0.742 0.735
8758.7 0.743 0.736
