12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
BKS: 6825.4
Optimal: 1
Wed 26 Jan 2022 09:46:06 AM CST
timestamp: 1643161566
Solution value, local machine time, standardized time
7504.6 0.345 0.342
7503.5 0.345 0.342
7502.8 0.346 0.343
7500.4 0.346 0.343
7499.1 0.347 0.344
7496.4 0.347 0.344
7492.3 0.348 0.345
7488.6 0.353 0.350
7481.0 0.355 0.352
7478.6 0.355 0.352
7475.4 0.356 0.353
7475.1 0.356 0.353
7448.8 0.358 0.355
7447.3 0.358 0.355
7442.3 0.359 0.356
7441.9 0.359 0.356
7441.3 0.360 0.357
7437.2 0.360 0.357
7436.6 0.361 0.358
7436.3 0.361 0.358
7434.0 0.375 0.371
7425.7 0.375 0.371
7423.1 0.376 0.372
7423.0 0.376 0.372
7398.6 0.381 0.377
7397.5 0.382 0.378
7397.0 0.382 0.378
7393.7 0.383 0.379
7389.5 0.384 0.380
7388.6 0.385 0.381
7384.9 0.385 0.381
7382.3 0.386 0.382
7381.6 0.397 0.393
7371.6 0.398 0.394
7371.5 0.398 0.394
7369.3 0.399 0.395
7369.0 0.399 0.395
7366.3 0.405 0.401
7363.7 0.406 0.402
7363.1 0.407 0.403
7362.9 0.408 0.404
7361.7 0.410 0.406
7360.9 0.419 0.415
7360.4 0.433 0.429
7359.0 0.433 0.429
7358.0 0.434 0.430
7351.6 0.434 0.430
7351.0 0.435 0.431
7349.3 0.435 0.431
7348.0 0.436 0.432
7345.9 0.437 0.433
7345.3 0.437 0.433
7342.9 0.438 0.434
7313.5 0.438 0.434
7308.4 0.439 0.435
7307.6 0.439 0.435
7304.8 0.440 0.436
7286.3 0.440 0.436
7285.9 0.441 0.437
7278.3 0.441 0.437
7275.6 0.442 0.438
7273.7 0.442 0.438
7272.3 0.443 0.439
7272.2 0.443 0.439
7270.4 0.444 0.440
7267.4 0.444 0.440
7264.2 0.445 0.441
7263.1 0.451 0.447
7261.9 0.452 0.448
7261.4 0.452 0.448
7260.6 0.468 0.464
7259.2 0.469 0.465
7259.1 0.483 0.478
7258.1 0.496 0.491
7258.0 0.497 0.492
7257.9 0.497 0.492
7256.5 0.498 0.493
7256.3 0.498 0.493
7256.1 0.506 0.501
7240.9 0.517 0.512
7240.8 0.517 0.512
7239.0 0.518 0.513
7238.6 0.525 0.520
7237.6 0.526 0.521
7237.3 0.527 0.522
7172.4 0.619 0.613
7171.8 0.619 0.613
7171.3 0.621 0.615
7171.2 0.622 0.616
7170.8 0.622 0.616
7170.7 0.623 0.617
7169.4 0.623 0.617
7169.0 0.624 0.618
7168.7 0.624 0.618
7168.6 0.625 0.619
7167.7 0.625 0.619
7167.1 0.626 0.620
7138.9 0.716 0.709
7137.6 0.731 0.724
7136.5 0.732 0.725
7136.4 0.732 0.725
7135.7 0.733 0.726
7135.6 0.733 0.726
7135.1 0.734 0.727
7134.1 0.749 0.742
7133.5 0.749 0.742
7133.3 0.750 0.743
7131.9 0.751 0.744
7131.8 0.752 0.745
7131.6 0.798 0.790
7129.1 0.800 0.792
7128.7 0.800 0.792
7128.2 0.801 0.793
7124.6 0.801 0.793
7124.5 0.802 0.794
7124.3 0.802 0.794
7123.9 0.803 0.795
7121.2 0.803 0.795
7120.2 0.804 0.796
7119.1 0.804 0.796
7116.6 0.828 0.820
7115.8 0.828 0.820
7114.1 0.863 0.855
7101.9 0.865 0.857
7101.5 0.867 0.859
7099.9 0.868 0.860
7099.3 0.868 0.860
7097.5 0.869 0.861
7096.9 0.869 0.861
7096.6 0.871 0.863
7093.8 0.890 0.882
7085.4 1.004 0.994
7085.1 1.005 0.995
7084.7 1.005 0.995
7083.6 1.006 0.996
7083.4 1.150 1.139
7079.7 1.151 1.140
7079.6 1.157 1.146
7078.8 1.161 1.150
7076.6 1.168 1.157
7073.7 1.168 1.157
7072.9 1.169 1.158
7072.6 1.169 1.158
7072.4 1.170 1.159
7071.9 1.171 1.160
7071.3 1.171 1.160
7070.2 1.172 1.161
7065.3 1.179 1.168
7060.0 1.222 1.210
7054.4 1.347 1.334
7053.3 1.347 1.334
7050.9 1.675 1.659
7048.4 1.677 1.661
7047.8 1.678 1.662
7047.5 1.806 1.789
7046.7 1.807 1.790
7046.0 1.807 1.790
7043.3 1.809 1.792
7041.9 1.810 1.793
7040.9 1.823 1.806
7038.8 1.830 1.813
7038.2 1.830 1.813
7032.4 1.831 1.814
7031.2 1.831 1.814
7030.9 1.832 1.815
7030.8 1.832 1.815
7029.9 1.833 1.816
7029.7 1.919 1.901
7029.3 1.981 1.962
7028.6 2.045 2.026
7027.8 2.046 2.027
7021.2 2.046 2.027
7018.1 2.047 2.028
7017.9 2.047 2.028
7017.8 2.047 2.028
7017.2 2.048 2.029
7015.2 2.049 2.030
7013.2 2.049 2.030
7011.8 2.051 2.032
7011.6 2.079 2.059
7011.0 2.079 2.059
7010.4 2.080 2.060
6999.8 2.080 2.060
6998.2 2.081 2.061
6998.1 2.081 2.061
6997.9 2.082 2.062
6997.5 2.092 2.072
6996.9 2.092 2.072
6992.9 2.293 2.271
6991.9 2.293 2.271
6991.7 2.294 2.272
6989.4 2.311 2.289
6989.3 2.313 2.291
6986.0 2.500 2.476
6985.6 2.501 2.477
6979.4 2.945 2.917
6977.7 2.946 2.918
6977.3 2.981 2.953
6974.9 3.028 2.999
6974.5 3.032 3.003
6974.3 3.032 3.003
6973.6 3.033 3.004
6970.5 3.034 3.005
6970.4 3.716 3.681
6959.8 3.723 3.688
6959.5 3.748 3.712
6958.6 3.779 3.743
6958.2 3.780 3.744
6957.1 3.802 3.766
6956.8 3.843 3.806
6955.5 3.844 3.807
6955.4 3.861 3.824
6953.8 3.862 3.825
6952.8 3.862 3.825
6952.3 3.863 3.826
6949.4 3.881 3.844
6948.6 3.914 3.877
6948.5 3.914 3.877
6947.3 3.915 3.878
6947.1 3.920 3.883
6945.4 3.936 3.899
6943.7 3.961 3.923
6943.2 3.962 3.924
6942.4 3.962 3.924
6941.2 4.038 4.000
6941.1 4.061 4.022
6934.1 4.062 4.023
6933.1 4.062 4.023
6931.4 4.063 4.024
6931.3 4.063 4.024
6930.2 4.064 4.025
6912.8 4.065 4.026
6912.0 4.066 4.027
6911.8 4.066 4.027
6906.3 4.067 4.028
6905.0 4.075 4.036
6903.5 4.076 4.037
6901.9 4.317 4.276
6901.8 4.318 4.277
6901.5 4.319 4.278
6901.2 4.319 4.278
6901.1 4.334 4.293
6899.8 4.348 4.307
6899.3 4.348 4.307
6898.8 4.349 4.308
6898.5 4.422 4.380
6897.9 4.473 4.431
6885.4 4.685 4.640
6880.5 4.886 4.840
6880.2 4.888 4.842
6879.4 4.889 4.843
6879.1 4.889 4.843
