12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 40032.630
BKS: 36393.3
Optimal: 0
Wed 26 Jan 2022 04:18:24 AM CST
timestamp: 1643141904
Solution value, local machine time, standardized time
40012.8 1.378 1.365
39988.9 1.390 1.377
39946.9 1.408 1.395
39941.0 1.411 1.398
39930.8 1.425 1.411
39921.3 1.428 1.414
39896.3 1.430 1.416
39886.4 1.442 1.428
39881.0 1.449 1.435
39853.4 1.454 1.440
39853.3 1.470 1.456
39851.7 1.472 1.458
39851.6 1.476 1.462
39851.5 1.479 1.465
39828.9 1.493 1.479
39827.0 1.501 1.487
39807.1 1.502 1.488
39806.4 1.504 1.490
39794.9 1.538 1.523
39794.0 1.539 1.524
39793.7 1.544 1.529
39788.9 1.575 1.560
39779.9 1.577 1.562
39764.6 1.579 1.564
39757.1 1.580 1.565
39748.5 1.630 1.615
39743.4 1.630 1.615
39719.0 1.631 1.616
39718.5 1.635 1.619
39701.5 1.655 1.639
39697.5 1.660 1.644
39648.8 1.692 1.676
39648.2 1.693 1.677
39647.6 1.694 1.678
39634.7 1.695 1.679
39627.3 1.696 1.680
39581.9 1.697 1.681
39529.7 1.698 1.682
39519.9 1.698 1.682
39502.7 1.699 1.683
39501.6 1.700 1.684
39501.3 1.701 1.685
39494.1 1.702 1.686
39486.0 1.703 1.687
39485.2 1.704 1.688
39440.4 1.705 1.689
39437.8 1.706 1.690
39437.6 1.707 1.691
39437.0 1.708 1.692
39436.9 1.709 1.693
39435.3 1.710 1.694
39434.6 1.711 1.695
39408.5 1.711 1.695
39407.3 1.712 1.696
39390.9 1.713 1.697
39362.0 1.714 1.698
39340.3 1.739 1.722
39340.2 1.740 1.723
39338.4 1.740 1.723
39327.5 1.741 1.724
39302.4 1.742 1.725
39299.2 1.743 1.726
39282.5 1.751 1.734
39270.5 1.751 1.734
39267.4 1.752 1.735
39258.1 1.760 1.743
39251.1 1.761 1.744
39247.9 1.762 1.745
39245.8 1.763 1.746
39232.9 1.764 1.747
39217.3 1.765 1.748
39216.2 1.765 1.748
39202.3 1.766 1.749
39181.0 1.767 1.750
39161.9 1.792 1.775
39160.1 1.792 1.775
39160.0 1.793 1.776
39154.7 1.794 1.777
39150.3 1.795 1.778
39145.9 1.807 1.790
39144.3 1.808 1.791
39144.2 1.809 1.792
39135.9 1.810 1.793
39129.7 1.811 1.794
39127.1 1.812 1.795
39124.3 1.818 1.801
39122.5 1.847 1.829
39122.2 1.848 1.830
39111.1 1.848 1.830
39110.0 1.854 1.836
39109.2 1.860 1.842
39093.3 1.913 1.895
39090.5 1.915 1.897
39076.7 1.915 1.897
39070.7 2.026 2.007
39069.3 2.026 2.007
39062.3 2.027 2.008
39058.3 2.029 2.010
39011.5 2.030 2.011
39006.9 2.050 2.031
39004.7 2.067 2.047
38994.4 2.068 2.048
38972.6 2.069 2.049
38968.9 2.070 2.050
38960.5 2.073 2.053
38956.4 2.074 2.054
38949.0 2.080 2.060
38946.2 2.081 2.061
38921.9 2.091 2.071
38918.3 2.099 2.079
38908.4 2.107 2.087
38898.1 2.115 2.095
38884.2 2.116 2.096
38873.8 2.117 2.097
38854.3 2.117 2.097
38846.9 2.118 2.098
38845.3 2.137 2.117
38822.1 2.138 2.118
38819.7 2.146 2.126
38781.9 2.147 2.127
38781.8 2.157 2.137
38781.6 2.158 2.137
38781.0 2.159 2.138
38780.0 2.160 2.139
38778.8 2.161 2.140
38767.4 2.165 2.144
38764.0 2.169 2.148
38762.6 2.170 2.149
38762.5 2.171 2.150
38762.1 2.174 2.153
38761.5 2.185 2.164
38760.4 2.223 2.202
38758.0 2.224 2.203
38757.7 2.250 2.229
38755.6 2.251 2.230
38754.4 2.253 2.232
38750.8 2.366 2.344
38748.2 2.367 2.345
38747.5 2.368 2.346
38746.9 2.369 2.346
38746.7 2.370 2.347
38746.3 2.371 2.348
38726.6 2.379 2.356
38724.4 2.427 2.404
38723.7 2.462 2.439
38720.6 2.476 2.452
38720.4 2.476 2.452
38719.2 2.484 2.460
38714.3 2.514 2.490
38713.6 2.515 2.491
38701.6 2.552 2.528
38701.4 2.701 2.675
38701.3 2.710 2.684
38700.2 2.722 2.696
38699.0 2.741 2.715
38698.8 2.759 2.733
38698.6 2.760 2.734
38696.8 2.761 2.735
38696.0 2.762 2.736
38694.5 2.820 2.793
38689.6 2.821 2.794
38681.1 2.833 2.806
38669.4 2.838 2.811
38665.4 2.838 2.811
38663.7 2.839 2.812
38660.6 2.840 2.813
38660.4 2.841 2.814
38655.8 2.843 2.816
38651.7 2.851 2.824
38650.7 2.852 2.825
38634.3 2.853 2.826
38633.2 2.854 2.827
38630.0 2.854 2.827
38624.5 2.871 2.844
38624.1 2.872 2.845
38623.6 2.873 2.846
38623.4 2.873 2.846
38620.7 2.917 2.889
38602.0 2.960 2.932
38592.6 2.971 2.943
38592.4 2.972 2.944
38588.4 2.973 2.945
38588.1 2.973 2.945
38550.8 2.978 2.950
38547.4 2.979 2.951
38519.9 3.006 2.977
38519.3 3.007 2.978
38516.1 3.008 2.979
38515.8 3.010 2.981
38515.5 3.011 2.982
38515.2 3.011 2.982
38497.0 3.016 2.987
38467.9 3.017 2.988
38464.7 3.067 3.038
38462.7 3.068 3.039
38460.6 3.069 3.040
38460.5 3.082 3.053
38456.2 3.137 3.107
38452.6 3.437 3.404
38426.1 3.467 3.434
38420.1 3.467 3.434
38393.9 3.476 3.443
38392.0 3.487 3.454
38373.9 3.512 3.479
38372.1 3.513 3.480
38370.0 3.514 3.481
38368.8 3.514 3.481
38361.0 3.593 3.559
38357.8 3.594 3.560
38356.2 3.594 3.560
38356.1 3.595 3.561
38350.1 3.610 3.576
38349.6 3.611 3.577
38347.8 3.611 3.577
38313.9 3.643 3.608
38308.8 3.644 3.609
38302.7 3.645 3.610
38299.8 3.654 3.619
38299.1 3.655 3.620
38297.1 3.656 3.621
38287.8 3.759 3.723
38287.7 3.760 3.724
38285.0 3.761 3.725
38284.9 3.762 3.726
38284.3 3.763 3.727
38282.6 3.766 3.730
