12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8024.830
BKS: 7295.3
Optimal: 0
Wed 26 Jan 2022 08:21:03 AM CST
timestamp: 1643156463
Solution value, local machine time, standardized time
8017.3 0.263 0.261
8017.2 0.264 0.261
8016.5 0.264 0.261
8016.4 0.265 0.262
8000.7 0.265 0.262
7998.9 0.265 0.262
7998.7 0.266 0.263
7997.8 0.266 0.263
7997.7 0.267 0.264
7997.1 0.267 0.264
7996.2 0.268 0.265
7996.1 0.268 0.265
7995.6 0.269 0.266
7993.2 0.269 0.266
7971.0 0.273 0.270
7970.3 0.273 0.270
7968.1 0.274 0.271
7962.0 0.274 0.271
7960.3 0.275 0.272
7960.2 0.275 0.272
7958.8 0.275 0.272
7954.8 0.276 0.273
7949.7 0.276 0.273
7949.4 0.277 0.274
7948.0 0.277 0.274
7947.4 0.278 0.275
7947.3 0.278 0.275
7946.5 0.279 0.276
7944.1 0.279 0.276
7940.1 0.286 0.283
7939.8 0.286 0.283
7939.5 0.288 0.285
7938.3 0.289 0.286
7937.1 0.295 0.292
7923.3 0.296 0.293
7920.6 0.296 0.293
7920.0 0.297 0.294
7919.5 0.297 0.294
7918.8 0.298 0.295
7918.0 0.298 0.295
7915.5 0.299 0.296
7911.5 0.299 0.296
7910.5 0.300 0.297
7909.1 0.300 0.297
7909.0 0.301 0.298
7908.8 0.301 0.298
7908.6 0.301 0.298
7908.5 0.302 0.299
7908.1 0.302 0.299
7903.4 0.303 0.300
7902.8 0.303 0.300
7902.4 0.304 0.301
7902.0 0.304 0.301
7901.1 0.305 0.302
7901.0 0.305 0.302
7899.1 0.308 0.305
7898.5 0.308 0.305
7898.4 0.309 0.306
7897.2 0.327 0.324
7893.1 0.327 0.324
7891.7 0.328 0.325
7887.7 0.328 0.325
7886.9 0.328 0.325
7885.5 0.329 0.326
7882.6 0.329 0.326
7882.0 0.330 0.327
7881.3 0.330 0.327
7876.8 0.331 0.328
7875.7 0.331 0.328
7871.3 0.332 0.329
7870.7 0.332 0.329
7870.0 0.333 0.330
7869.8 0.333 0.330
7863.7 0.333 0.330
7863.3 0.334 0.331
7863.2 0.334 0.331
7862.5 0.335 0.332
7862.2 0.335 0.332
7861.2 0.336 0.333
7858.8 0.336 0.333
7858.5 0.337 0.334
