12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5865.200
BKS: 5332.0
Optimal: 0
Wed 26 Jan 2022 08:20:42 AM CST
timestamp: 1643156442
Solution value, local machine time, standardized time
5863.6 0.317 0.314
5862.5 0.318 0.315
5856.3 0.318 0.315
5852.9 0.318 0.315
5852.0 0.337 0.334
5851.3 0.337 0.334
5848.5 0.341 0.338
5845.9 0.341 0.338
5844.1 0.342 0.339
5843.8 0.342 0.339
5842.3 0.342 0.339
5840.1 0.343 0.340
5840.0 0.343 0.340
5839.7 0.343 0.340
5839.0 0.348 0.345
5837.9 0.348 0.345
5837.8 0.349 0.346
5836.9 0.350 0.347
5836.0 0.350 0.347
5835.9 0.350 0.347
5835.8 0.351 0.348
5835.6 0.351 0.348
5833.6 0.375 0.371
5831.8 0.375 0.371
5831.6 0.376 0.372
5831.0 0.376 0.372
5830.5 0.376 0.372
5830.3 0.377 0.373
5830.0 0.377 0.373
5829.7 0.377 0.373
5829.6 0.378 0.374
5826.5 0.453 0.449
5824.9 0.453 0.449
5823.9 0.453 0.449
5819.6 0.483 0.478
5817.2 0.483 0.478
5803.8 0.514 0.509
5797.4 0.514 0.509
5794.4 0.520 0.515
5793.4 0.521 0.516
5792.2 0.528 0.523
5792.1 0.530 0.525
5740.0 0.531 0.526
5737.5 0.531 0.526
5733.5 0.532 0.527
5733.2 0.532 0.527
5732.3 0.543 0.538
5729.4 0.543 0.538
5729.3 0.547 0.542
5725.3 0.602 0.596
5723.3 0.729 0.722
5722.3 0.729 0.722
5718.4 0.735 0.728
5716.7 0.735 0.728
5713.5 0.736 0.729
5712.7 0.736 0.729
5711.9 0.737 0.730
5709.7 0.737 0.730
5709.4 0.738 0.731
5709.1 0.738 0.731
5667.0 0.772 0.765
5665.0 0.840 0.832
5662.1 0.841 0.833
5660.4 0.841 0.833
5659.5 0.845 0.837
5648.5 0.845 0.837
5647.7 0.845 0.837
5647.6 0.846 0.838
5644.3 0.848 0.840
5621.8 0.862 0.854
5618.0 0.863 0.855
5617.2 0.863 0.855
5615.9 0.874 0.866
5615.2 0.887 0.879
5614.3 0.888 0.880
5613.2 0.888 0.880
5612.7 0.929 0.920
5611.2 0.942 0.933
5609.4 0.971 0.962
5608.4 0.972 0.963
5608.2 0.973 0.964
5606.9 0.974 0.965
5604.9 0.975 0.966
5601.8 0.976 0.967
5595.2 0.977 0.968
5592.7 0.978 0.969
5587.1 0.981 0.972
5585.8 1.005 0.995
5585.0 1.043 1.033
5581.6 1.055 1.045
