12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Wed 26 Jan 2022 09:50:05 AM CST
timestamp: 1643161805
Solution value, local machine time, standardized time
2744.0 0.059 0.058
2743.6 0.059 0.058
2742.8 0.060 0.059
2729.5 0.060 0.059
2728.9 0.061 0.060
2727.0 0.065 0.064
2726.1 0.065 0.064
2723.8 0.069 0.068
2722.7 0.091 0.090
2722.5 0.091 0.090
2721.7 0.091 0.090
2711.0 0.092 0.091
2704.7 0.097 0.096
2701.4 0.097 0.096
2699.4 0.097 0.096
2656.1 0.097 0.096
2655.3 0.097 0.096
2649.7 0.098 0.097
2648.5 0.098 0.097
2648.1 0.098 0.097
2646.4 0.098 0.097
2646.2 0.099 0.098
2645.5 0.099 0.098
2642.2 0.100 0.099
2641.2 0.101 0.100
2638.7 0.117 0.116
2637.9 0.135 0.134
2637.2 0.135 0.134
2636.4 0.198 0.196
2635.5 0.198 0.196
2635.0 0.199 0.197
2634.4 0.223 0.221
2634.2 0.250 0.248
2634.0 0.251 0.249
2633.2 0.251 0.249
2632.7 0.251 0.249
2631.8 0.253 0.251
2626.5 0.254 0.252
2626.2 0.254 0.252
2621.6 0.254 0.252
2619.8 0.255 0.253
2618.4 0.255 0.253
2618.2 0.255 0.253
2616.6 0.255 0.253
2616.0 0.256 0.254
2614.9 0.256 0.254
2613.9 0.259 0.257
2613.4 0.358 0.355
2611.2 0.378 0.374
2610.9 0.378 0.374
2608.3 0.380 0.376
2606.9 0.380 0.376
2606.7 0.380 0.376
2604.0 0.389 0.385
2603.2 0.417 0.413
2602.1 0.417 0.413
2601.4 0.417 0.413
2600.4 0.426 0.422
2598.6 0.442 0.438
2597.2 0.473 0.469
2594.8 0.473 0.469
2594.2 0.473 0.469
2593.9 0.473 0.469
2588.7 0.600 0.594
2588.4 0.601 0.595
2588.2 0.602 0.596
2586.5 0.617 0.611
2586.4 0.617 0.611
2583.6 0.626 0.620
2579.2 0.640 0.634
2576.1 0.640 0.634
2573.8 0.747 0.740
2564.3 0.777 0.770
2559.3 0.782 0.775
2558.2 0.783 0.776
2557.9 0.783 0.776
2557.8 0.783 0.776
2557.1 0.801 0.793
2554.3 0.801 0.793
2553.5 1.626 1.611
2551.2 1.627 1.612
2545.4 2.087 2.067
2545.2 2.087 2.067
2544.9 2.104 2.084
2544.5 4.460 4.418
2543.6 4.494 4.451
2542.2 4.519 4.476
2541.5 4.540 4.497
2540.5 4.540 4.497
2540.4 4.704 4.659
2531.3 4.795 4.749
2528.4 4.796 4.750
2522.0 4.796 4.750
2521.3 4.804 4.758
2520.8 4.859 4.813
2520.6 4.888 4.842
2520.0 4.895 4.848
2519.8 4.895 4.848
2519.1 5.237 5.187
2515.0 5.237 5.187
2514.2 5.238 5.188
2513.8 5.238 5.188
2513.5 5.238 5.188
2513.0 5.239 5.189
2512.9 5.239 5.189
2512.8 5.240 5.190
2512.1 5.242 5.192
2511.2 5.278 5.228
2508.0 5.279 5.229
2507.3 5.279 5.229
2504.4 5.279 5.229
2501.8 5.282 5.232
2501.5 5.411 5.360
2499.3 5.479 5.427
2498.3 5.479 5.427
2498.0 5.844 5.788
2497.7 5.844 5.788
2497.3 5.844 5.788
2496.4 6.205 6.146
2495.9 585.347 579.786
2495.8 585.415 579.854
2495.1 585.416 579.855
Primal Integral: 0.0237229098
