12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17640.150
BKS: 16036.5
Optimal: 0
Tue 25 Jan 2022 03:19:39 PM PST
timestamp: 1643152779
Solution value, local machine time, standardized time
17639.0 5.252 5.202
17636.8 5.252 5.202
17636.7 5.260 5.210
17636.6 5.327 5.276
17634.1 5.328 5.277
17633.7 6.054 5.996
17622.8 6.055 5.997
17617.4 6.056 5.998
17616.9 6.057 5.999
17614.9 6.307 6.247
17614.6 6.535 6.473
17614.5 6.536 6.474
17613.1 6.537 6.475
17606.8 6.538 6.476
17606.0 6.568 6.506
17605.8 6.569 6.507
17605.0 6.570 6.508
17604.8 6.584 6.521
17603.8 6.584 6.521
17603.6 6.585 6.522
17602.2 6.601 6.538
17601.9 7.075 7.008
17601.2 7.076 7.009
17601.0 7.077 7.010
17600.7 7.077 7.010
17598.2 7.141 7.073
17593.0 7.505 7.434
17592.9 7.649 7.576
17590.1 7.650 7.577
17589.6 7.651 7.578
17588.5 7.671 7.598
17588.0 7.678 7.605
17586.2 7.679 7.606
17585.6 7.778 7.704
17584.9 7.779 7.705
17584.8 7.780 7.706
17584.2 7.961 7.885
17583.3 7.961 7.885
17581.7 7.962 7.886
17579.4 7.963 7.887
17579.3 7.980 7.904
17576.9 7.981 7.905
17576.8 7.998 7.922
17576.0 8.007 7.931
17575.9 8.008 7.932
17574.4 8.009 7.933
17385.4 8.100 8.023
17384.1 8.125 8.048
17381.8 8.126 8.049
17381.6 8.127 8.050
17381.4 8.131 8.054
17379.4 8.139 8.062
17379.2 8.140 8.063
17378.8 8.148 8.071
17375.2 8.149 8.072
17375.0 8.160 8.082
17372.9 8.215 8.137
17371.5 8.246 8.168
17371.3 8.255 8.177
17366.3 8.256 8.178
17361.1 8.257 8.179
17359.8 8.257 8.179
17359.2 8.258 8.180
17357.2 8.259 8.181
17357.1 8.337 8.258
17355.5 8.365 8.286
17351.0 8.388 8.308
17348.6 8.581 8.499
17344.6 8.582 8.500
17341.4 8.600 8.518
17339.8 8.709 8.626
17338.9 8.710 8.627
17338.7 8.711 8.628
17338.2 8.902 8.817
17336.5 8.907 8.822
17333.9 9.031 8.945
17331.2 9.032 8.946
17331.1 9.049 8.963
17328.9 10.233 10.136
17327.6 10.291 10.193
17327.1 10.486 10.386
17324.5 10.527 10.427
17324.2 10.528 10.428
17322.9 10.529 10.429
17322.1 10.530 10.430
17318.8 10.531 10.431
17309.4 12.028 11.914
17308.6 12.056 11.941
17308.4 12.070 11.955
17305.1 13.603 13.474
17304.8 13.604 13.475
17303.6 13.605 13.476
17301.8 13.622 13.493
17300.6 13.624 13.495
17275.5 14.187 14.052
17268.1 14.188 14.053
17247.0 14.189 14.054
17246.9 14.190 14.055
17244.2 14.191 14.056
17243.6 14.192 14.057
17241.6 14.193 14.058
17240.8 14.225 14.090
17239.3 15.583 15.435
17238.1 17.243 17.079
17237.8 17.319 17.154
17237.4 17.346 17.181
17237.2 17.347 17.182
17233.1 18.116 17.944
17229.4 18.117 17.945
17229.3 18.141 17.969
17229.2 18.154 17.982
17227.8 18.610 18.433
17227.4 18.611 18.434
17226.2 18.687 18.509
17225.8 18.688 18.510
17225.7 18.689 18.511
17225.6 18.690 18.512
17224.7 18.692 18.514
17220.6 18.845 18.666
17220.2 19.161 18.979
17217.6 19.261 19.078
17205.0 20.570 20.375
17203.5 20.571 20.376
17202.6 20.572 20.377
17201.4 21.999 21.790
17201.2 22.189 21.978
17201.1 22.203 21.992
17200.4 22.327 22.115
17198.7 22.328 22.116
17198.3 22.328 22.116
17192.6 22.329 22.117
17186.5 22.330 22.118
17170.8 22.345 22.133
17170.7 22.346 22.134
17162.5 22.346 22.134
17161.0 22.347 22.135
17160.1 22.347 22.135
17149.4 22.568 22.354
17149.2 22.619 22.404
17144.6 22.646 22.431
17142.9 22.654 22.439
17142.7 22.655 22.440
17137.9 22.666 22.451
17136.9 22.667 22.452
17129.5 22.668 22.453
17127.2 22.669 22.454
17103.4 22.669 22.454
17103.0 22.670 22.455
17101.0 22.671 22.456
17099.7 22.672 22.457
17099.4 22.673 22.458
17097.4 22.674 22.459
17095.3 22.674 22.459
17094.8 22.675 22.460
17091.1 22.676 22.461
17089.7 22.690 22.474
17088.9 22.692 22.476
17088.7 22.693 22.477
17088.5 22.694 22.478
17087.9 22.699 22.483
17086.0 22.699 22.483
17085.3 22.767 22.551
17082.3 22.767 22.551
17072.6 22.770 22.554
17067.0 22.771 22.555
17066.6 22.780 22.564
17065.6 22.781 22.565
17065.2 22.791 22.574
17060.0 22.833 22.616
17047.7 22.842 22.625
17044.7 22.843 22.626
17043.6 22.843 22.626
17043.1 22.844 22.627
17043.0 22.901 22.683
17042.1 22.931 22.713
17041.9 22.932 22.714
17040.4 22.932 22.714
17040.0 22.933 22.715
17037.3 22.933 22.715
17036.3 22.934 22.716
17032.9 22.934 22.716
17025.7 22.938 22.720
17023.3 22.938 22.720
17022.0 22.939 22.721
17008.9 22.940 22.722
17005.7 22.940 22.722
17004.8 22.941 22.723
17002.1 22.941 22.723
17000.1 22.942 22.724
16974.5 22.942 22.724
16973.6 22.943 22.725
16972.9 22.943 22.725
16972.3 22.944 22.726
16970.0 22.944 22.726
16966.4 22.945 22.727
16964.4 22.945 22.727
16964.1 22.946 22.728
16963.8 22.947 22.729
16962.5 22.947 22.729
16962.3 22.948 22.730
16936.0 22.949 22.731
