12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17919.770
BKS: 16290.7
Optimal: 0
Tue 25 Jan 2022 01:18:50 PM PST
timestamp: 1643145530
Solution value, local machine time, standardized time
17911.6 1.281 1.269
17907.9 1.282 1.270
17905.6 1.283 1.271
17904.9 1.284 1.272
17899.7 1.285 1.273
17897.5 1.285 1.273
17896.0 1.288 1.276
17892.8 1.289 1.277
17892.4 1.290 1.278
17890.8 1.291 1.279
17889.2 1.292 1.280
17885.0 1.293 1.281
17884.1 1.294 1.282
17881.2 1.295 1.283
17877.8 1.296 1.284
17876.6 1.297 1.285
17867.0 1.302 1.290
17863.6 1.309 1.297
17850.0 1.328 1.315
17846.6 1.329 1.316
17845.1 1.330 1.317
17840.7 1.331 1.318
17839.7 1.332 1.319
17835.6 1.332 1.319
17834.4 1.333 1.320
17834.2 1.334 1.321
17831.3 1.335 1.322
17824.5 1.336 1.323
17817.4 1.337 1.324
17815.8 1.338 1.325
17810.2 1.349 1.336
17810.0 1.350 1.337
17801.4 1.351 1.338
17799.4 1.352 1.339
17799.2 1.353 1.340
17790.4 1.354 1.341
17787.1 1.355 1.342
17731.5 1.474 1.460
17730.9 1.475 1.461
17729.1 1.476 1.462
17726.8 1.479 1.465
17726.6 1.480 1.466
17725.2 1.481 1.467
17724.3 1.488 1.474
17723.5 1.496 1.482
17721.7 1.497 1.483
17721.6 1.504 1.490
17720.2 1.505 1.491
17718.2 1.506 1.492
17717.6 1.507 1.493
17710.1 1.508 1.494
17708.6 1.509 1.495
17707.0 1.510 1.496
17706.1 1.511 1.497
17578.1 1.522 1.508
17574.3 1.523 1.509
17567.5 1.523 1.509
17557.5 1.524 1.510
17552.1 1.525 1.511
17532.8 1.534 1.519
17522.4 1.535 1.520
17460.7 1.536 1.521
17460.4 1.580 1.565
17436.3 1.593 1.578
17435.9 1.598 1.583
17434.7 1.600 1.585
17425.2 1.601 1.586
17424.4 1.602 1.587
17422.5 1.613 1.598
17416.2 1.614 1.599
17411.0 1.615 1.600
17410.4 1.663 1.647
17410.3 1.668 1.652
17405.1 1.682 1.666
17398.4 1.683 1.667
17392.3 1.684 1.668
17389.8 1.685 1.669
17388.2 1.686 1.670
17371.7 1.702 1.686
17367.3 1.703 1.687
17365.6 1.704 1.688
17351.0 1.705 1.689
17339.8 1.706 1.690
17327.4 1.707 1.691
17325.1 1.719 1.703
17321.0 1.719 1.703
17310.8 1.720 1.704
17309.9 1.721 1.705
17307.7 1.740 1.723
17286.4 1.741 1.724
17282.9 1.741 1.724
17282.3 1.750 1.733
17277.7 1.751 1.734
17276.0 1.752 1.735
17275.1 1.753 1.736
17272.1 1.754 1.737
17269.9 1.755 1.738
17267.8 1.756 1.739
17266.0 1.756 1.739
17261.2 1.780 1.763
17260.9 1.781 1.764
17260.3 1.782 1.765
17259.6 1.784 1.767
17257.5 1.785 1.768
17256.5 1.786 1.769
17255.0 1.787 1.770
17254.3 1.788 1.771
17254.2 1.788 1.771
17253.1 1.789 1.772
17251.2 1.790 1.773
17250.4 1.791 1.774
17249.3 1.804 1.787
17248.8 1.805 1.788
17248.5 1.809 1.792
17246.9 1.814 1.797
17245.8 1.815 1.798
17245.6 1.816 1.799
17245.4 1.817 1.800
17243.2 1.818 1.801
17240.7 1.819 1.802
17237.1 1.820 1.803
17232.9 1.821 1.804
17232.5 1.822 1.805
17228.1 1.823 1.806
17223.1 1.823 1.806
17213.8 1.824 1.807
17213.3 1.825 1.808
17212.9 1.826 1.809
17212.8 1.873 1.855
17201.2 2.028 2.009
17197.8 2.028 2.009
17197.7 2.029 2.010
17190.9 2.381 2.358
17189.6 2.382 2.359
17173.2 2.423 2.400
17167.2 2.424 2.401
17165.1 2.425 2.402
17164.6 2.426 2.403
17158.8 2.427 2.404
17157.2 2.428 2.405
17150.9 2.428 2.405
17150.0 2.429 2.406
17146.7 2.436 2.413
17146.6 2.437 2.414
17145.3 2.440 2.417
17144.6 2.441 2.418
17144.0 2.442 2.419
17143.6 2.443 2.420
17142.4 2.444 2.421
17141.0 2.445 2.422
17138.5 2.445 2.422
17136.5 2.446 2.423
17136.4 2.447 2.424
17095.4 2.498 2.474
17087.9 2.498 2.474
17087.8 2.518 2.494
17086.0 2.579 2.554
17083.3 2.580 2.555
17081.1 2.580 2.555
17079.9 2.581 2.556
17078.5 2.582 2.557
17075.8 2.583 2.558
17074.4 2.584 2.559
17069.6 2.585 2.560
17069.2 2.617 2.592
17069.1 2.624 2.599
17066.7 2.625 2.600
17066.3 2.633 2.608
17065.4 2.633 2.608
17064.3 2.634 2.609
17059.2 2.635 2.610
17058.0 2.636 2.611
17056.0 2.637 2.612
17054.9 2.638 2.613
17052.7 2.639 2.614
17043.9 2.665 2.640
17043.3 2.666 2.641
17042.7 2.667 2.642
17041.0 2.677 2.652
17040.8 2.678 2.653
17040.3 2.679 2.654
17037.9 2.680 2.655
17037.2 2.681 2.656
17023.2 2.689 2.663
17011.4 2.690 2.664
17010.4 2.691 2.665
17006.6 2.692 2.666
17002.1 3.583 3.549
17001.9 3.584 3.550
16999.0 3.584 3.550
16997.7 3.596 3.562
16997.4 3.942 3.905
16995.1 3.943 3.906
16994.0 3.979 3.941
16992.6 4.009 3.971
16983.6 4.010 3.972
16983.2 4.028 3.990
16982.5 4.082 4.043
16982.2 4.094 4.055
16922.0 4.231 4.191
16920.8 4.232 4.192
16914.3 4.233 4.193
16914.2 4.233 4.193
16913.6 4.234 4.194
16913.2 4.235 4.195
16911.4 4.236 4.196
16909.1 4.237 4.197
16907.3 4.237 4.197
16906.8 4.241 4.201
16906.3 4.241 4.201
16902.8 4.293 4.252
16893.4 4.294 4.253
16891.4 4.294 4.253
16890.6 4.295 4.254
16890.5 4.296 4.255
16887.1 4.309 4.268
16885.9 4.310 4.269
16884.6 4.311 4.270
16880.3 4.332 4.291
16877.4 4.333 4.292
16876.8 4.333 4.292
16874.6 4.454 4.412
16867.3 4.462 4.420
16866.4 4.483 4.440
16865.5 4.483 4.440
16865.1 4.484 4.441
16855.9 5.084 5.036
16852.5 5.531 5.478
16845.2 5.532 5.479
16837.4 5.533 5.480
16832.3 5.534 5.481
16832.1 5.535 5.482
16820.2 5.536 5.483
16816.4 5.536 5.483
16815.3 5.542 5.489
16813.9 5.553 5.500
16811.6 5.558 5.505
16811.4 5.559 5.506
16807.9 5.566 5.513
16800.1 5.567 5.514
16795.1 5.567 5.514
16786.9 5.568 5.515
16785.0 5.569 5.516
16783.6 5.582 5.529
16781.2 5.583 5.530
16781.0 5.584 5.531
16780.0 5.592 5.539
16777.1 5.633 5.579
16776.5 5.634 5.580
16776.2 5.635 5.581
16775.8 5.636 5.582
16774.8 5.637 5.583
16770.4 5.793 5.738
16767.9 5.801 5.746
16764.0 5.812 5.757
16763.4 5.816 5.761
16762.5 5.817 5.762
16760.5 5.825 5.770
16760.3 5.825 5.770
16756.3 5.883 5.827
16728.2 6.283 6.223
16721.2 6.320 6.260
16714.8 6.321 6.261
16710.8 6.333 6.273
16710.7 6.334 6.274
16710.0 6.335 6.275
16708.6 6.336 6.276
16707.4 6.527 6.465
16704.4 6.528 6.466
16603.2 6.529 6.467
16592.7 6.530 6.468
16590.0 6.530 6.468
16588.9 6.539 6.477
16588.4 6.540 6.478
16584.8 6.581 6.518
16558.4 6.598 6.535
16557.6 6.725 6.661
16555.3 6.808 6.743
16553.8 6.809 6.744
16552.3 6.810 6.745
16551.1 6.840 6.775
16536.5 6.841 6.776
16535.8 7.688 7.615
16533.2 7.689 7.616
16532.7 7.690 7.617
16531.7 8.067 7.990
16530.8 8.068 7.991
16530.0 8.924 8.839
16529.7 9.893 9.799
16529.0 9.894 9.800
16527.4 9.894 9.800
16525.9 9.895 9.801
16524.5 9.896 9.802
16524.4 9.897 9.803
16523.8 9.898 9.804
16522.4 9.898 9.804
16520.3 10.181 10.084
16520.1 10.214 10.117
16519.1 10.215 10.118
16514.5 10.953 10.849
16514.1 10.976 10.872
16514.0 11.115 11.009
16513.3 12.197 12.081
16512.5 12.198 12.082
16510.6 12.438 12.320
16508.0 12.455 12.337
16506.9 12.737 12.616
16502.9 12.737 12.616
16502.1 12.749 12.628
16500.9 12.750 12.629
16499.6 12.752 12.631
16499.3 12.825 12.703
16498.8 12.826 12.704
16492.8 183.817 182.071
16491.4 183.985 182.237
16490.8 184.135 182.386
16490.4 184.154 182.405
16489.7 184.174 182.424
16488.7 184.318 182.567
16487.9 184.442 182.690
16487.8 184.634 182.880
16487.1 185.069 183.311
16485.0 185.273 183.513
16483.5 185.430 183.668
16481.2 185.444 183.682
16481.0 185.445 183.683
16479.4 185.446 183.684
16477.8 185.567 183.804
16477.1 185.601 183.838
16477.0 185.830 184.065
16474.4 185.926 184.160
16470.9 186.102 184.334
16470.8 186.448 184.677
16470.3 186.546 184.774
16466.9 186.825 185.050
16466.6 186.872 185.097
16466.1 186.998 185.222
16466.0 187.156 185.378
16465.7 187.212 185.433
16464.1 187.397 185.617
16463.8 187.398 185.618
16462.4 195.618 193.760
16460.5 196.273 194.408
16460.3 196.274 194.409
16457.3 206.583 204.620
16455.5 206.859 204.894
16454.7 206.859 204.894
16454.3 208.883 206.899
16453.7 210.969 208.965
16452.8 221.918 219.810
16452.5 221.919 219.811
16452.1 221.950 219.841
16451.9 222.322 220.210
16448.4 222.323 220.211
16447.6 222.944 220.826
16446.8 232.938 230.725
16446.4 232.943 230.730
16445.6 233.015 230.801
16444.4 233.020 230.806
16443.6 233.042 230.828
16442.5 293.664 290.874
16433.2 293.665 290.875
16432.7 293.666 290.876
16431.3 293.667 290.877
16430.8 293.667 290.877
16429.1 293.668 290.878
16428.3 293.687 290.897
16427.5 293.734 290.944
16425.7 293.735 290.945
16425.3 293.736 290.946
16424.1 293.747 290.956
16409.8 294.064 291.270
16408.9 294.249 291.454
16390.8 294.250 291.455
16388.2 294.300 291.504
16384.8 294.301 291.505
16379.1 294.455 291.658
16378.8 294.952 292.150
16376.4 295.225 292.420
16373.8 295.239 292.434
16373.6 295.247 292.442
16371.4 295.598 292.790
16370.4 295.599 292.791
16368.4 296.042 293.230
16367.0 296.087 293.274
16365.1 296.125 293.312
16364.2 296.566 293.749
16364.0 296.567 293.750
16362.9 296.568 293.751
16362.4 296.808 293.988
16353.5 297.092 294.270
16350.6 297.206 294.383
16350.1 297.405 294.580
16349.9 297.410 294.585
16339.4 297.723 294.895
16338.9 297.840 295.011
16338.8 298.026 295.195
16333.8 298.552 295.716
16333.0 298.553 295.717
16332.5 298.554 295.718
16332.2 299.984 297.134
16332.1 299.988 297.138
16329.9 301.776 298.909
16329.2 303.400 300.518
16329.1 304.701 301.806
16323.6 351.828 348.486
16321.9 373.079 369.535
16320.2 463.154 458.754
16319.2 463.187 458.787
16319.1 463.261 458.860
16316.5 463.973 459.565
