12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8963.570
BKS: 8148.7
Optimal: 0
Wed 26 Jan 2022 08:20:57 AM CST
timestamp: 1643156457
Solution value, local machine time, standardized time
8957.4 0.257 0.255
8956.6 0.257 0.255
8955.5 0.258 0.256
8954.0 0.258 0.256
8951.4 0.259 0.257
8949.8 0.259 0.257
8945.3 0.260 0.258
8943.2 0.260 0.258
8937.6 0.276 0.273
8936.7 0.277 0.274
8935.1 0.278 0.275
8935.0 0.279 0.276
8934.4 0.291 0.288
8933.8 0.292 0.289
8929.3 0.312 0.309
8927.7 0.313 0.310
8924.7 0.313 0.310
8923.9 0.314 0.311
8920.4 0.319 0.316
8919.7 0.319 0.316
8919.4 0.320 0.317
8912.5 0.335 0.332
8910.2 0.336 0.333
8907.6 0.336 0.333
8905.4 0.337 0.334
8904.5 0.337 0.334
8903.9 0.339 0.336
8903.8 0.340 0.337
8889.8 0.341 0.338
8882.7 0.342 0.339
8881.8 0.342 0.339
8881.1 0.342 0.339
8879.7 0.343 0.340
8873.9 0.343 0.340
8850.5 0.344 0.341
8850.4 0.344 0.341
8850.3 0.345 0.342
8847.5 0.345 0.342
8842.9 0.345 0.342
8837.7 0.371 0.367
8832.8 0.372 0.368
8832.5 0.372 0.368
8768.9 0.377 0.373
8768.7 0.377 0.373
8763.1 0.378 0.374
8762.4 0.378 0.374
8758.3 0.379 0.375
8755.5 0.379 0.375
8753.2 0.380 0.376
8752.8 0.380 0.376
8752.3 0.380 0.376
8750.0 0.381 0.377
8748.8 0.381 0.377
8747.2 0.382 0.378
8739.5 0.429 0.425
8738.9 0.429 0.425
8738.2 0.430 0.426
8735.9 0.430 0.426
8731.8 0.431 0.427
8730.4 0.431 0.427
8725.1 0.432 0.428
8724.5 0.432 0.428
8722.6 0.433 0.429
8721.7 0.438 0.434
8713.8 0.438 0.434
8710.8 0.474 0.469
8708.2 0.474 0.469
8705.9 0.479 0.474
8705.3 0.489 0.484
8705.2 0.490 0.485
8702.9 0.513 0.508
8696.6 0.518 0.513
8696.4 0.519 0.514
8695.5 0.519 0.514
8695.2 0.520 0.515
8694.9 0.520 0.515
8685.1 0.532 0.527
8674.1 0.532 0.527
8672.4 0.568 0.563
8671.8 0.568 0.563
8669.7 0.569 0.564
8667.0 0.569 0.564
8666.8 0.755 0.748
8649.2 0.865 0.857
8643.3 0.866 0.858
8641.0 0.884 0.876
8640.8 0.884 0.876
8638.5 0.894 0.886
8638.2 0.895 0.886
8636.9 0.895 0.886
8635.9 0.896 0.887
8630.4 0.907 0.898
8630.3 0.907 0.898
8629.8 0.915 0.906
8622.0 0.995 0.986
8605.6 0.996 0.987
8603.8 1.028 1.018
8598.4 1.051 1.041
8595.9 1.053 1.043
8590.5 1.173 1.162
8589.4 1.174 1.163
8589.1 1.174 1.163
8587.9 1.175 1.164
8586.2 1.175 1.164
8581.3 1.372 1.359
8578.9 1.373 1.360
8569.1 1.561 1.546
8568.0 1.561 1.546
8566.6 1.562 1.547
8566.3 1.562 1.547
