12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17684.700
BKS: 16077.0
Optimal: 0
Tue 25 Jan 2022 01:18:47 PM PST
timestamp: 1643145527
Solution value, local machine time, standardized time
17681.3 2.112 2.092
17680.9 2.112 2.092
17678.0 2.149 2.129
17677.9 2.150 2.130
17677.3 2.151 2.131
17676.6 2.151 2.131
17675.8 2.188 2.167
17675.7 2.201 2.180
17672.6 2.203 2.182
17669.2 2.204 2.183
17667.5 2.208 2.187
17666.6 2.209 2.188
17581.7 2.425 2.402
17575.6 2.426 2.403
17567.8 2.427 2.404
17565.6 2.428 2.405
17565.4 2.429 2.406
17564.8 2.442 2.419
17564.1 2.443 2.420
17563.4 2.456 2.433
17562.6 2.457 2.434
17561.8 2.467 2.444
17560.6 2.468 2.445
17557.9 2.469 2.446
17557.7 2.474 2.450
17556.4 2.475 2.451
17553.0 2.481 2.457
17551.6 2.481 2.457
17549.5 2.484 2.460
17548.7 2.489 2.465
17548.4 2.490 2.466
17547.8 2.521 2.497
17539.4 2.522 2.498
17536.7 2.562 2.538
17534.3 2.563 2.539
17532.0 2.564 2.540
17531.8 2.565 2.541
17531.0 2.832 2.805
17530.9 2.851 2.824
17530.7 2.852 2.825
17530.1 2.853 2.826
17529.2 2.854 2.827
17528.5 2.855 2.828
17526.4 2.866 2.839
17522.9 2.906 2.878
17521.1 2.906 2.878
17515.4 2.915 2.887
17513.4 2.916 2.888
17505.8 2.917 2.889
17505.7 2.918 2.890
17502.3 2.918 2.890
17496.9 2.923 2.895
17490.8 2.924 2.896
17489.5 2.924 2.896
17433.8 2.941 2.913
17432.5 2.942 2.914
17430.3 2.943 2.915
17429.3 2.944 2.916
17424.1 2.946 2.918
17414.1 2.960 2.932
17411.9 2.971 2.943
17409.6 2.972 2.944
17399.6 2.973 2.945
17399.5 2.974 2.946
17397.5 2.976 2.948
17394.5 2.977 2.949
17392.6 2.978 2.950
17385.9 2.979 2.951
17384.4 2.981 2.953
17377.8 2.985 2.957
17376.0 2.986 2.958
17375.7 2.987 2.959
17374.8 2.987 2.959
17373.8 2.988 2.960
17372.5 3.066 3.037
17372.0 3.067 3.038
17370.2 3.072 3.043
17370.0 3.073 3.044
17366.2 3.074 3.045
17364.7 3.075 3.046
17360.1 3.076 3.047
17358.6 3.085 3.056
17349.3 3.271 3.240
17348.2 3.272 3.241
17348.1 3.329 3.297
17344.9 3.330 3.298
17336.8 3.334 3.302
17334.0 3.334 3.302
17332.9 3.335 3.303
17327.8 3.511 3.478
17322.9 3.512 3.479
17320.4 3.512 3.479
17318.7 3.513 3.480
17318.4 3.517 3.484
17317.3 3.518 3.485
17317.1 3.522 3.489
17316.9 4.095 4.056
17315.7 4.116 4.077
17315.5 4.130 4.091
17314.5 4.143 4.104
17314.1 4.168 4.128
17312.3 4.169 4.129
17311.2 4.187 4.147
17310.8 4.188 4.148
17301.7 4.188 4.148
17301.6 4.189 4.149
17296.5 4.190 4.150
17295.9 4.237 4.197
17295.6 4.238 4.198
17293.6 4.239 4.199
17292.2 4.240 4.200
17290.7 4.241 4.201
17288.9 4.242 4.202
17285.2 4.242 4.202
17284.9 4.243 4.203
17284.5 4.244 4.204
17284.1 4.245 4.205
17283.4 4.246 4.206
17282.4 4.247 4.207
17277.5 4.247 4.207
17274.4 4.248 4.208
17182.6 4.265 4.224
17182.4 4.266 4.225
17179.4 4.266 4.225
17177.9 4.267 4.226
17175.3 4.268 4.227
17172.9 4.269 4.228
17172.0 4.270 4.229
17170.5 4.271 4.230
17166.0 4.271 4.230
17164.1 4.272 4.231
17161.9 4.273 4.232
17160.7 4.274 4.233
17160.1 4.737 4.692
17158.5 4.738 4.693
17157.3 4.739 4.694
17153.4 4.740 4.695
17148.7 4.741 4.696
17145.0 4.742 4.697
17143.6 4.742 4.697
17141.4 4.743 4.698
17137.6 4.744 4.699
17136.6 4.745 4.700
17135.7 4.752 4.707
17133.6 4.763 4.718
17132.9 4.764 4.719
17128.3 4.797 4.751
17126.1 4.799 4.753
17125.2 4.821 4.775
17121.1 4.854 4.808
17121.0 4.855 4.809
