12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
BKS: 24200.4
Optimal: 0
Wed 26 Jan 2022 05:18:51 AM CST
timestamp: 1643145531
Solution value, local machine time, standardized time
26606.4 0.603 0.597
26537.5 0.604 0.598
26536.2 0.605 0.599
26531.3 0.605 0.599
26529.8 0.606 0.600
26525.4 0.607 0.601
26514.5 0.609 0.603
26513.6 0.610 0.604
26512.1 0.611 0.605
26511.8 0.612 0.606
26511.5 0.613 0.607
26511.3 0.614 0.608
26510.4 0.614 0.608
26509.2 0.615 0.609
26508.4 0.616 0.610
26506.2 0.617 0.611
26505.9 0.618 0.612
26503.8 0.618 0.612
26387.0 0.622 0.616
26386.4 0.623 0.617
26386.0 0.623 0.617
26384.8 0.624 0.618
26379.8 0.625 0.619
26377.6 0.626 0.620
26374.8 0.627 0.621
26361.5 0.627 0.621
26359.6 0.628 0.622
26358.8 0.629 0.623
26356.2 0.630 0.624
26352.6 0.630 0.624
26348.7 0.631 0.625
26344.5 0.632 0.626
26342.1 0.633 0.627
26337.9 0.633 0.627
26336.6 0.634 0.628
26272.2 0.635 0.629
26272.0 0.636 0.630
26271.6 0.636 0.630
26270.2 0.639 0.633
26267.7 0.639 0.633
26241.5 0.642 0.636
26241.1 0.659 0.653
26240.7 0.660 0.654
26233.7 0.669 0.663
26224.5 0.670 0.664
26219.8 0.671 0.665
26213.8 0.671 0.665
26213.2 0.672 0.666
26211.7 0.673 0.667
26184.6 0.674 0.668
26183.1 0.684 0.678
26182.3 0.687 0.680
26181.6 0.687 0.680
26180.5 0.688 0.681
26177.8 0.696 0.689
26173.0 0.697 0.690
26172.9 0.697 0.690
26170.9 0.698 0.691
26170.1 0.699 0.692
26169.1 0.700 0.693
26168.0 0.700 0.693
26167.4 0.703 0.696
26167.1 0.711 0.704
26166.3 0.712 0.705
26166.2 0.713 0.706
26165.7 0.713 0.706
26160.8 0.714 0.707
26155.3 0.715 0.708
26153.6 0.716 0.709
26145.5 0.716 0.709
26145.4 0.717 0.710
26144.0 0.718 0.711
26142.3 0.735 0.728
26141.1 0.735 0.728
26090.5 0.736 0.729
26088.2 0.737 0.730
26083.9 0.738 0.731
26066.4 0.740 0.733
26065.8 0.740 0.733
26061.5 0.741 0.734
26060.4 0.742 0.735
26055.3 0.763 0.756
26053.2 0.764 0.757
26052.9 0.764 0.757
26052.1 0.765 0.758
26051.9 0.766 0.759
26048.8 0.767 0.760
26041.2 0.768 0.761
26040.5 0.768 0.761
26040.3 0.769 0.762
26022.5 0.775 0.768
26021.6 0.776 0.769
26017.7 0.776 0.769
26016.9 0.787 0.780
26016.7 0.788 0.781
26016.3 0.788 0.781
25935.6 0.799 0.791
25926.5 0.800 0.792
25926.4 0.800 0.792
25924.6 0.801 0.793
25921.4 0.802 0.794
25917.9 0.803 0.795
25917.1 0.803 0.795
25909.7 0.808 0.800
25908.5 0.809 0.801
25908.4 0.810 0.802
25896.3 0.838 0.830
25894.3 0.839 0.831
25891.9 0.839 0.831
25870.5 0.840 0.832
25867.6 0.841 0.833
25824.0 0.842 0.834
25796.3 0.843 0.835
25794.9 0.843 0.835
25793.3 0.844 0.836
25793.0 0.845 0.837
25783.2 0.846 0.838
25781.4 0.847 0.839
25778.5 0.847 0.839
25777.2 0.848 0.840
25763.2 0.849 0.841
25743.6 0.850 0.842
25742.6 0.850 0.842
25738.4 0.866 0.858
25736.4 0.867 0.859
25723.8 0.868 0.860
25711.3 0.868 0.860
25707.0 0.869 0.861
25705.4 0.870 0.862
25699.3 0.871 0.863
25696.2 0.872 0.864
25693.3 0.872 0.864
25690.5 0.873 0.865
25670.7 0.874 0.866
25662.9 0.875 0.867
25661.9 0.876 0.868
25659.9 0.876 0.868
25640.9 0.877 0.869
25640.4 0.878 0.870
25638.5 0.879 0.871
25636.0 0.880 0.872
25633.6 0.880 0.872
25632.1 0.881 0.873
25631.8 0.882 0.874
25625.2 0.883 0.875
25624.1 0.884 0.876
25623.9 0.884 0.876
25622.8 0.885 0.877
25621.0 0.886 0.878
25620.8 0.887 0.879
25620.5 0.888 0.880
25620.4 0.914 0.905
25620.1 0.915 0.906
25620.0 0.915 0.906
25618.9 0.916 0.907
25618.2 0.917 0.908
25617.9 0.918 0.909
25578.4 0.920 0.911
25577.2 0.921 0.912
25576.4 0.922 0.913
25570.9 0.922 0.913
25548.7 0.923 0.914
25547.5 0.924 0.915
25545.1 0.925 0.916
25544.0 0.926 0.917
25527.4 0.984 0.975
25516.1 0.985 0.976
25514.9 0.986 0.977
25514.3 0.987 0.978
25500.8 0.987 0.978
25499.2 0.993 0.984
25494.9 1.025 1.015
25491.9 1.026 1.016
25491.3 1.027 1.017
25490.7 1.028 1.018
25490.6 1.029 1.019
25468.3 1.045 1.035
25466.9 1.046 1.036
25460.3 1.068 1.058
25451.2 1.069 1.059
