12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18173.430
BKS: 16521.3
Optimal: 0
Tue 25 Jan 2022 01:18:51 PM PST
timestamp: 1643145531
Solution value, local machine time, standardized time
18142.6 2.245 2.224
18141.8 2.246 2.225
18141.5 2.247 2.226
18140.7 2.247 2.226
18109.5 2.292 2.270
18109.2 2.293 2.271
18099.5 2.294 2.272
18094.1 2.295 2.273
18090.1 2.296 2.274
17997.3 2.300 2.278
17993.2 2.301 2.279
17983.5 2.301 2.279
17982.4 2.306 2.284
17976.3 2.307 2.285
17884.9 2.308 2.286
17878.9 2.309 2.287
17878.1 2.310 2.288
17874.8 2.311 2.289
17870.1 2.311 2.289
17857.5 2.312 2.290
17856.9 2.313 2.291
17853.6 2.314 2.292
17852.1 2.315 2.293
17852.0 2.315 2.293
17851.5 2.316 2.294
17848.3 2.317 2.295
17843.9 2.318 2.296
17840.7 2.319 2.297
17831.7 2.320 2.298
17826.4 2.320 2.298
17818.2 2.329 2.307
17816.1 2.365 2.343
17812.2 2.374 2.351
17812.1 2.375 2.352
17806.1 2.404 2.381
17805.5 2.405 2.382
17804.1 2.406 2.383
17798.1 2.407 2.384
17795.1 2.408 2.385
17780.5 2.409 2.386
17778.6 2.438 2.415
17763.9 2.461 2.438
17763.2 2.487 2.463
17762.2 2.509 2.485
17761.1 2.614 2.589
17757.2 2.615 2.590
17756.8 2.616 2.591
17755.8 2.616 2.591
17754.9 2.617 2.592
17752.1 2.618 2.593
17750.7 2.619 2.594
17750.5 2.657 2.632
17750.3 2.658 2.633
17750.1 2.659 2.634
17749.7 2.660 2.635
17749.6 2.671 2.646
17748.2 2.687 2.661
17723.4 2.730 2.704
17720.9 2.731 2.705
17718.7 2.732 2.706
17713.5 2.733 2.707
17702.4 2.779 2.753
17700.0 2.780 2.754
17699.1 2.781 2.755
17698.0 2.782 2.756
17696.7 2.783 2.757
17694.7 2.784 2.758
17692.2 2.786 2.760
17692.1 2.787 2.761
17691.4 2.788 2.762
17691.0 2.789 2.763
17690.0 2.790 2.763
17656.7 2.812 2.785
17647.9 2.813 2.786
17647.7 2.839 2.812
17647.4 2.857 2.830
17645.9 2.858 2.831
17634.1 2.866 2.839
17631.2 2.867 2.840
17625.6 2.868 2.841
17620.5 2.869 2.842
