12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17700.430
BKS: 16091.3
Optimal: 0
Wed 26 Jan 2022 06:19:22 AM CST
timestamp: 1643149162
Solution value, local machine time, standardized time
17696.4 1.211 1.199
17695.9 1.212 1.200
17693.5 1.213 1.201
17689.9 1.214 1.202
17686.6 1.214 1.202
17684.7 1.215 1.203
17684.3 1.216 1.204
17683.2 1.216 1.204
17682.0 1.217 1.205
17676.5 1.218 1.206
17676.0 1.219 1.207
17675.6 1.220 1.208
17669.1 1.220 1.208
17667.8 1.221 1.209
17667.7 1.239 1.227
17664.0 1.252 1.240
17663.1 1.253 1.241
17661.9 1.254 1.242
17661.5 1.254 1.242
17658.0 1.257 1.245
17655.0 1.283 1.271
17640.9 1.306 1.294
17620.5 1.307 1.295
17618.9 1.308 1.296
17618.1 1.335 1.322
17618.0 1.336 1.323
17617.8 1.338 1.325
17617.1 1.338 1.325
17616.3 1.339 1.326
17611.3 1.433 1.419
17603.1 1.433 1.419
17598.7 1.434 1.420
17596.2 1.435 1.421
17585.0 1.435 1.421
17584.7 1.436 1.422
17584.3 1.437 1.423
17579.0 1.437 1.423
17573.0 1.438 1.424
17572.9 1.445 1.431
17569.6 1.445 1.431
17566.2 1.446 1.432
17566.0 1.447 1.433
17547.8 1.453 1.439
17544.7 1.454 1.440
17539.0 1.455 1.441
17535.1 1.455 1.441
17534.7 1.456 1.442
17531.0 1.457 1.443
17530.8 1.457 1.443
17527.9 1.458 1.444
17527.8 1.459 1.445
17523.2 1.459 1.445
17522.6 1.460 1.446
17522.2 1.461 1.447
17519.7 1.474 1.460
17519.6 1.475 1.461
17517.3 1.477 1.463
17515.7 1.511 1.497
17503.1 1.519 1.505
17499.5 1.520 1.506
17498.1 1.520 1.506
17497.6 1.521 1.507
17496.4 1.548 1.533
17492.6 1.697 1.681
17489.1 1.826 1.809
17485.1 1.827 1.810
17484.3 1.827 1.810
17471.1 1.828 1.811
17463.6 1.829 1.812
17463.5 1.829 1.812
17463.0 1.830 1.813
17462.6 1.847 1.829
17462.4 1.848 1.830
17462.1 1.886 1.868
17462.0 1.886 1.868
17459.9 1.887 1.869
17454.1 1.888 1.870
17453.7 1.888 1.870
17452.8 1.913 1.895
17451.6 1.914 1.896
17449.1 1.915 1.897
17446.2 1.915 1.897
17409.6 1.916 1.898
17408.4 1.917 1.899
17407.7 1.917 1.899
17396.2 2.002 1.983
17392.0 2.003 1.984
17389.0 2.050 2.031
17388.1 2.050 2.031
17387.7 2.051 2.032
17387.5 2.052 2.033
17372.4 2.091 2.071
17369.5 2.110 2.090
17366.3 2.111 2.091
17364.1 2.126 2.106
17362.7 2.127 2.107
17362.2 2.127 2.107
17361.6 2.128 2.108
17361.3 2.129 2.109
17359.3 2.150 2.130
17359.2 2.151 2.131
17355.0 2.152 2.132
17354.8 2.161 2.140
17347.7 2.166 2.145
17347.0 2.167 2.146
17345.7 2.176 2.155
17345.3 2.176 2.155
17339.1 2.245 2.224
17336.6 2.246 2.225
17334.7 2.246 2.225
17333.3 2.247 2.226
17331.5 2.249 2.228
17331.3 2.249 2.228
17331.0 2.250 2.229
17330.8 2.275 2.253
17329.7 2.282 2.260
17327.3 2.283 2.261
17326.7 2.286 2.264
17319.5 2.316 2.294
17319.2 2.317 2.295
17317.4 2.320 2.298
17315.7 2.321 2.299
17312.1 2.322 2.300
17312.0 2.323 2.301
17306.0 2.323 2.301
17296.2 2.350 2.328
17296.1 2.351 2.329
17278.4 2.353 2.331
17272.8 2.357 2.335
17272.6 2.363 2.341
17272.4 2.364 2.342
17272.3 2.365 2.343
17271.8 2.365 2.343
17268.1 2.372 2.349
17264.9 2.373 2.350
17263.6 2.373 2.350
17260.6 2.374 2.351
17245.0 2.392 2.369
17244.7 2.394 2.371
17244.2 2.395 2.372
17243.6 2.396 2.373
17242.5 2.396 2.373
