12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Wed 26 Jan 2022 03:17:43 AM CST
timestamp: 1643138263
Solution value, local machine time, standardized time
31739.8 1.267 1.255
31737.8 1.268 1.256
31736.4 1.269 1.257
31736.1 1.270 1.258
31735.7 1.270 1.258
31734.7 1.271 1.259
31733.9 1.272 1.260
31731.6 1.273 1.261
31731.4 1.274 1.262
31721.8 1.274 1.262
31717.9 1.275 1.263
31715.3 1.276 1.264
31715.1 1.277 1.265
31710.6 1.278 1.266
31710.1 1.278 1.266
31708.2 1.279 1.267
31707.9 1.280 1.268
31706.6 1.287 1.275
31705.5 1.288 1.276
31704.6 1.288 1.276
31673.1 1.289 1.277
31671.9 1.290 1.278
31667.9 1.291 1.279
31666.8 1.311 1.299
31665.5 1.312 1.300
31664.8 1.313 1.301
31664.3 1.313 1.301
31664.0 1.330 1.317
31662.0 1.331 1.318
31658.4 1.334 1.321
31657.3 1.335 1.322
31657.2 1.336 1.323
31656.6 1.336 1.323
31656.5 1.337 1.324
31647.4 1.338 1.325
31645.9 1.339 1.326
31644.1 1.340 1.327
31642.7 1.341 1.328
31641.4 1.342 1.329
31636.4 1.348 1.335
31617.2 1.349 1.336
31613.6 1.350 1.337
31612.8 1.365 1.352
31609.4 1.366 1.353
31609.1 1.371 1.358
31581.5 1.386 1.373
31581.1 1.406 1.393
31577.9 1.407 1.394
31575.3 1.408 1.395
31560.2 1.409 1.396
31559.8 1.441 1.427
31557.5 1.515 1.501
31557.1 1.516 1.502
31553.8 1.517 1.503
31550.0 1.529 1.514
31548.1 1.533 1.518
31546.0 1.536 1.521
31545.6 1.537 1.522
31544.5 1.538 1.523
31543.1 1.539 1.524
31536.0 1.540 1.525
31535.2 1.558 1.543
31534.4 1.559 1.544
31534.0 1.560 1.545
31533.9 1.560 1.545
31530.6 1.561 1.546
31530.3 1.562 1.547
31530.1 1.564 1.549
31529.8 1.565 1.550
31529.5 1.565 1.550
31529.4 1.566 1.551
31528.9 1.567 1.552
31528.4 1.568 1.553
31528.1 1.569 1.554
31527.3 1.569 1.554
31526.4 1.570 1.555
31525.8 1.571 1.556
31525.6 1.572 1.557
31504.6 1.574 1.559
31504.5 1.575 1.560
31503.2 1.575 1.560
31488.9 1.577 1.562
31484.5 1.577 1.562
31481.1 1.578 1.563
31480.4 1.606 1.591
31480.2 1.607 1.592
31465.5 1.618 1.603
31464.3 1.619 1.604
31464.2 1.620 1.605
31463.9 1.621 1.606
31463.5 1.621 1.606
31461.8 1.622 1.607
31461.0 1.623 1.608
31423.9 1.624 1.609
31422.8 1.625 1.610
31419.9 1.625 1.610
31418.2 1.627 1.612
31416.2 1.627 1.612
31408.8 1.693 1.677
31405.6 1.774 1.757
31405.5 1.775 1.758
31403.2 1.784 1.767
31400.7 1.810 1.793
31398.2 1.811 1.794
31353.2 1.813 1.796
31350.3 1.814 1.797
31350.2 1.814 1.797
31350.1 1.815 1.798
31345.7 1.882 1.864
31338.7 1.883 1.865
31336.8 1.884 1.866
31334.3 1.894 1.876
31331.3 1.895 1.877
31330.2 1.896 1.878
31330.1 1.909 1.891
31322.4 1.918 1.900
31320.4 1.919 1.901
31320.3 1.923 1.905
31319.3 1.924 1.906
31318.3 1.925 1.907
31315.6 1.926 1.908
31314.5 1.926 1.908
31313.9 1.927 1.909
31313.8 1.928 1.910
31313.4 1.929 1.911
31310.7 1.931 1.913
31309.4 1.945 1.927
31308.3 1.946 1.928
31304.0 1.950 1.931
31303.3 1.960 1.941
31302.5 1.961 1.942
31302.1 1.962 1.943
31302.0 1.963 1.944
31299.4 2.030 2.011
31284.9 2.032 2.013
31284.5 2.209 2.188
31283.6 2.210 2.189
31279.4 2.211 2.190
31278.7 2.211 2.190
31278.2 2.212 2.191
31266.7 2.213 2.192
31263.8 2.214 2.193
31260.0 2.229 2.208
31258.8 2.230 2.209
31258.7 2.231 2.210
31258.6 2.232 2.211
31255.8 2.235 2.214
31255.5 2.235 2.214
31254.6 2.236 2.215
31248.9 2.247 2.226
31230.5 2.276 2.254
31227.9 2.277 2.255
31217.0 2.302 2.280
31215.0 2.303 2.281
31213.9 2.303 2.281
31195.8 2.307 2.285
31190.0 2.308 2.286
31182.8 2.309 2.287
