12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12254.440
BKS: 11140.4
Optimal: 0
Wed 26 Jan 2022 04:18:26 AM CST
timestamp: 1643141906
Solution value, local machine time, standardized time
12251.4 3.579 3.545
12249.8 3.579 3.545
12246.6 3.580 3.546
12244.9 3.596 3.562
12243.5 3.607 3.573
12241.0 3.607 3.573
12240.9 3.608 3.574
12240.0 3.611 3.577
12238.3 3.612 3.578
12237.5 3.613 3.579
12235.9 3.613 3.579
12221.8 3.632 3.597
12217.3 3.633 3.598
12213.3 3.633 3.598
12212.7 3.634 3.599
12208.5 3.635 3.600
12206.1 3.635 3.600
12204.9 3.641 3.606
12204.1 3.642 3.607
12186.1 3.660 3.625
12184.8 3.660 3.625
12183.6 3.661 3.626
12183.5 3.662 3.627
12183.2 3.694 3.659
12182.8 3.700 3.665
12182.4 3.739 3.703
12180.6 3.740 3.704
12180.4 3.811 3.775
12178.1 4.078 4.039
12178.0 4.079 4.040
12176.1 4.087 4.048
12174.4 4.097 4.058
12174.0 4.097 4.058
12173.4 4.098 4.059
12172.9 4.099 4.060
12169.7 4.100 4.061
12168.5 4.100 4.061
12167.6 4.101 4.062
12161.4 4.102 4.063
12154.5 4.103 4.064
12151.8 4.103 4.064
12151.0 4.104 4.065
12150.2 4.105 4.066
12148.8 4.106 4.067
12144.8 4.111 4.072
12142.1 4.156 4.117
12090.7 4.241 4.201
12089.7 4.242 4.202
12089.3 4.346 4.305
12086.4 4.355 4.314
12081.4 4.356 4.315
12080.5 4.357 4.316
12057.9 4.357 4.316
12040.9 4.358 4.317
12039.0 4.359 4.318
12038.4 4.359 4.318
12036.6 4.360 4.319
12032.3 4.518 4.475
12030.9 4.518 4.475
12027.3 4.519 4.476
12027.2 4.520 4.477
12027.1 4.520 4.477
12026.1 4.555 4.512
12024.1 4.556 4.513
12023.8 4.557 4.514
12023.7 4.558 4.515
12023.4 4.558 4.515
12023.3 4.559 4.516
12018.9 4.571 4.528
12018.3 5.307 5.257
12018.1 5.308 5.258
12013.7 5.646 5.592
12012.1 5.648 5.594
12004.7 5.649 5.595
12004.1 5.660 5.606
12004.0 5.661 5.607
12003.9 5.799 5.744
12003.2 5.806 5.751
12002.5 5.807 5.752
11998.4 6.377 6.316
11997.7 6.941 6.875
11993.4 6.941 6.875
11992.6 6.942 6.876
11990.6 6.943 6.877
11990.1 6.944 6.878
11989.6 6.953 6.887
11986.5 6.954 6.888
11982.6 6.957 6.891
11979.8 6.958 6.892
11977.9 6.959 6.893
11975.2 6.959 6.893
11973.6 6.966 6.900
11973.3 6.967 6.901
11972.5 6.968 6.902
11968.5 6.980 6.914
11967.9 6.981 6.915
11967.6 6.982 6.916
11965.5 7.017 6.950
11965.2 7.018 6.951
11965.1 7.018 6.951
11964.6 7.027 6.960
11964.5 7.028 6.961
11961.1 7.098 7.031
11960.6 7.099 7.032
11959.4 7.177 7.109
11959.2 7.186 7.118
11957.6 7.199 7.131
11949.8 7.216 7.147
11949.6 7.808 7.734
11948.8 7.835 7.761
11947.9 7.902 7.827
11947.3 7.902 7.827
11947.1 7.984 7.908
11946.5 8.050 7.974
11945.8 8.051 7.975
11942.2 8.274 8.195
11937.2 10.058 9.962
11936.8 10.287 10.189
11933.5 11.169 11.063
11932.5 11.183 11.077
11932.3 11.216 11.109
11931.1 11.279 11.172
11929.5 11.675 11.564
11928.4 11.676 11.565
11927.4 11.677 11.566
11926.5 11.677 11.566
11926.3 11.702 11.591
11925.6 12.393 12.275
11925.5 12.404 12.286
11924.9 12.405 12.287
11924.8 12.407 12.289
11919.6 12.408 12.290
11917.7 12.409 12.291
11917.1 12.409 12.291
11913.5 12.859 12.737
